Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-94.592,917.3768197044257,62.334927432094595,-94.72,-94.464,0.2560000000000002
-94.336,913.3884733887179,62.206936630987826,-94.464,-94.208,0.2560000000000002
-94.08,944.9313586723393,63.19833352755447,-94.208,-93.952,0.2560000000000002
-93.824,925.196513781794,62.57877115198902,-93.952,-93.696,0.2560000000000002
-93.568,913.693648701231,62.22524379183251,-93.696,-93.44,0.2560000000000002
-93.312,956.8003122454674,63.5678310403388,-93.44,-93.184,0.2560000000000002
-93.056,972.4873018582038,64.04960569175486,-93.184,-92.928,0.2560000000000002
-92.8,1094.1186326070097,67.6723410050801,-92.928,-92.672,0.2560000000000002
-92.544,933.0394343777955,62.822532096061124,-92.672,-92.416,0.2560000000000002
-92.288,1027.3483554879372,65.70556471521171,-92.416,-92.16,0.2560000000000002
-92.032,1031.4358965524327,65.83208988921183,-92.16,-91.904,0.2560000000000002
-91.776,862.3272701597202,60.570388374784194,-91.904,-91.648,0.2560000000000002
-91.52,925.1418923160858,62.57266971463319,-91.648,-91.392,0.2560000000000002
-91.264,1000.0417894472349,64.88879125689353,-91.392,-91.136,0.2560000000000002
-91.008,995.9844106510677,64.76168144294392,-91.136,-90.88,0.2560000000000002
-90.752,1062.8085794314745,66.75860728830894,-90.88,-90.624,0.2560000000000002
-90.496,1117.8571338721763,68.3602709423084,-90.624,-90.368,0.2560000000000002
-90.24,1007.7046217920918,65.1133937039463,-90.368,-90.112,0.2560000000000002
-89.98400000000001,870.2709598363678,60.828141241764826,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,980.2799197995113,64.2824812305536,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1035.4347936882436,65.95063518800558,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1050.8341306904024,66.39816241787234,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1035.3007891968819,65.94213124532138,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1035.3941333205385,65.94741265576845,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1066.945440895994,66.88390975977752,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,933.0780405563594,62.82005757198287,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1011.5778574933797,65.22603085786272,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1051.1421723514954,66.41476140046873,-87.808,-87.552,0.2560000000000002
-87.424,992.414690710694,64.66033233032516,-87.552,-87.296,0.2560000000000002
-87.168,1031.4454184191184,65.82750793134733,-87.296,-87.04,0.2560000000000002
-86.912,1031.282792452127,65.81756197652068,-87.04,-86.784,0.2560000000000002
-86.656,1000.11444711871,64.88827812156802,-86.784,-86.528,0.2560000000000002
-86.4,1047.1310552967116,66.29229172646068,-86.528,-86.272,0.2560000000000002
-86.144,1027.5661983924094,65.71208062660125,-86.272,-86.016,0.2560000000000002
-85.888,913.3795600908765,62.19683735618148,-86.016,-85.76,0.2560000000000002
-85.632,964.4842928711561,63.7911469462109,-85.76,-85.504,0.2560000000000002
-85.376,1019.7893368895986,65.48082746594766,-85.504,-85.248,0.2560000000000002
-85.12,1019.6599955058539,65.47282781168515,-85.248,-84.992,0.2560000000000002
-84.864,992.0778557801076,64.6372857755364,-84.992,-84.736,0.2560000000000002
-84.608,964.2928343519734,63.778338023602075,-84.736,-84.48,0.2560000000000002
-84.352,952.7109647436497,63.4266528043103,-84.48,-84.224,0.2560000000000002
-84.096,1003.549920271446,64.97477851289311,-84.224,-83.968,0.2560000000000002
-83.84,1113.781240944599,68.23227285443568,-83.968,-83.712,0.2560000000000002
-83.584,925.3418099389597,62.576613234008995,-83.712,-83.456,0.2560000000000002
-83.328,1105.8424487644618,68.00051880492842,-83.456,-83.2,0.2560000000000002
-83.072,980.0531873584345,64.26177357158147,-83.2,-82.944,0.2560000000000002
-82.816,972.2820905435192,64.02617098052166,-82.944,-82.688,0.2560000000000002
-82.56,1027.4624326846924,65.70237864028101,-82.688,-82.432,0.2560000000000002
-82.304,936.6784881692647,62.916236865414334,-82.432,-82.176,0.2560000000000002
-82.048,1015.6943113159326,65.34964341902932,-82.176,-81.92,0.2560000000000002
-81.792,1086.2999296153555,67.43513233836217,-81.92,-81.664,0.2560000000000002
-81.536,1011.4749211303563,65.21348936759284,-81.664,-81.408,0.2560000000000002
-81.28,889.8418357158009,61.44528506859592,-81.408,-81.152,0.2560000000000002
-81.024,960.3835709727671,63.65488018781477,-81.152,-80.896,0.2560000000000002
-80.768,1004.011128402432,64.99939890518212,-80.896,-80.64,0.2560000000000002
-80.512,1003.8524593425478,64.98958973648179,-80.64,-80.384,0.2560000000000002
-80.256,858.4327752101167,60.43246608711522,-80.384,-80.128,0.2560000000000002
-80.0,1133.2621192746142,68.7827423877696,-80.128,-79.872,0.2560000000000002
-79.744,1208.0642544955674,70.89092033217459,-79.872,-79.616,0.2560000000000002
-79.488,1082.3754804059706,67.31876793522947,-79.616,-79.36,0.2560000000000002
-79.232,980.2844300235178,64.27222306898723,-79.36,-79.104,0.2560000000000002
-78.976,1031.0982166353228,65.79897734159383,-79.104,-78.848,0.2560000000000002
-78.72,976.1660552582612,64.1399785811813,-78.848,-78.592,0.2560000000000002
-78.464,1046.847871219435,66.26806894279065,-78.592,-78.336,0.2560000000000002
-78.208,1054.9683114179718,66.5158526155345,-78.336,-78.08,0.2560000000000002
-77.952,1062.764053519443,66.74364925946458,-78.08,-77.824,0.2560000000000002
-77.696,980.1758448334682,64.26420452682075,-77.824,-77.568,0.2560000000000002
-77.44,1066.789358197536,66.8643989148036,-77.568,-77.312,0.2560000000000002
-77.184,999.6360656209126,64.85033198982613,-77.312,-77.056,0.2560000000000002
-76.928,1003.656621912604,64.9745410744001,-77.056,-76.8,0.2560000000000002
-76.672,913.1624412737351,62.17407525777523,-76.8,-76.544,0.2560000000000002
-76.416,1007.5500423900548,65.09063743149663,-76.544,-76.288,0.2560000000000002
-76.16,1042.9879992137285,66.15359530999856,-76.288,-76.032,0.2560000000000002
-75.904,1062.7740244028812,66.74249071953271,-76.032,-75.776,0.2560000000000002
-75.648,984.0220537050759,64.37735723993201,-75.776,-75.52,0.2560000000000002
-75.392,1058.73793306764,66.62001604017895,-75.52,-75.264,0.2560000000000002
-75.136,1121.7219770269594,68.45532220164097,-75.264,-75.008,0.2560000000000002
-74.88,964.3940719036603,63.77545018568416,-75.008,-74.752,0.2560000000000002
-74.624,1058.6965938989301,66.6169505091784,-74.752,-74.496,0.2560000000000002
-74.368,999.9770432057883,64.86852098473022,-74.496,-74.24,0.2560000000000002
-74.112,940.7788376640297,63.04188797267854,-74.24,-73.984,0.2560000000000002
-73.856,1098.177539344019,67.77611603322963,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1121.6356310651806,68.44915907633921,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1172.6964047775627,69.89859457550268,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,956.4252737381652,63.52458280621293,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,952.3745321599783,63.39522476129052,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1070.5350535159146,66.96501645130013,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,944.6586048167774,63.15964208734565,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,936.7975714891242,62.91435515255911,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1098.2563607095942,67.77908422030471,-71.936,-71.68,0.2560000000000002
-71.552,921.0189725088671,62.41734409393596,-71.68,-71.424,0.2560000000000002
-71.296,999.8185080887371,64.85644354004731,-71.424,-71.168,0.2560000000000002
-71.04,924.9706039322236,62.54187991933806,-71.168,-70.912,0.2560000000000002
-70.784,968.4287398868837,63.89946467198501,-70.912,-70.656,0.2560000000000002
-70.528,1102.005308743041,67.8815045234323,-70.656,-70.4,0.2560000000000002
-70.272,783.384466702465,57.918623162975685,-70.4,-70.144,0.2560000000000002
-70.016,1078.3040834022975,67.18800441364951,-70.144,-69.888,0.2560000000000002
-69.76,1019.2037706041738,65.43204233399025,-69.888,-69.632,0.2560000000000002
-69.504,952.633939286636,63.408580469313534,-69.632,-69.376,0.2560000000000002
-69.248,1082.1941034150336,67.29995034349227,-69.376,-69.12,0.2560000000000002
-68.992,1019.38481302981,65.442309022115,-69.12,-68.864,0.2560000000000002
-68.736,1046.8363066861984,66.25953361709054,-68.864,-68.608,0.2560000000000002
-68.48,979.9813981042035,64.24474686270977,-68.608,-68.352,0.2560000000000002
-68.224,1039.0323779372209,66.02898112725258,-68.352,-68.096,0.2560000000000002
-67.968,999.6261048753349,64.84227588616451,-68.096,-67.84,0.2560000000000002
-67.712,956.2163081311624,63.50743760035654,-67.84,-67.584,0.2560000000000002
-67.456,1074.2770818451102,67.06544598690948,-67.584,-67.328,0.2560000000000002
-67.2,917.0991566378259,62.29070170144575,-67.328,-67.072,0.2560000000000002
-66.944,1003.7007425220302,64.96924367492774,-67.072,-66.816,0.2560000000000002
-66.688,905.1665402500317,61.90825276438464,-66.816,-66.56,0.2560000000000002
-66.432,987.9105095293091,64.48740380319018,-66.56,-66.304,0.2560000000000002
-66.176,944.9432286889501,63.172529936215504,-66.304,-66.048,0.2560000000000002
-65.92,960.2445649111893,63.63365736087499,-66.048,-65.792,0.2560000000000002
-65.664,924.8527715826463,62.53035503564259,-65.792,-65.536,0.2560000000000002
-65.408,1066.4569069041115,66.83567449272904,-65.536,-65.28,0.2560000000000002
-65.152,1047.1203979933625,66.27381409579037,-65.28,-65.024,0.2560000000000002
-64.896,838.5436513458774,59.7609715338114,-65.024,-64.768,0.2560000000000002
-64.64,1062.3522956428335,66.709256346378,-64.768,-64.512,0.2560000000000002
-64.384,1172.8487381533105,69.90090315257785,-64.512,-64.256,0.2560000000000002
-64.128,1011.6568476281744,65.21035648223159,-64.256,-64.0,0.2560000000000002
-63.872,885.5247953673994,61.279840391402615,-64.0,-63.744,0.2560000000000002
-63.616,968.0774762611804,63.87264152257998,-63.744,-63.488,0.2560000000000002
-63.36,1007.4040507325756,65.07187027781755,-63.488,-63.232,0.2560000000000002
-63.104,987.7198388857522,64.47351559253681,-63.232,-62.976,0.2560000000000002
-62.848,1015.2906406199451,65.31004850677462,-62.976,-62.72,0.2560000000000002
-62.592,1035.0700792432515,65.90614122527931,-62.72,-62.464,0.2560000000000002
-62.336,987.6805650647441,64.47062244839907,-62.464,-62.208,0.2560000000000002
-62.08,1027.233426163156,65.67244338519234,-62.208,-61.952,0.2560000000000002
-61.824,1097.8396070956767,67.74810527928584,-61.952,-61.696,0.2560000000000002
-61.568,1011.2830115969018,65.18620832852572,-61.696,-61.44,0.2560000000000002
-61.312,854.0786653220576,60.26106534711149,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,948.5209557678105,63.26932665965209,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1070.3702782371276,66.94719556428475,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1038.8821395384816,66.01492621939222,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,979.7375078408278,64.2242363970941,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,885.5927255935537,61.28157059010039,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1015.4137659750852,65.31550818517316,-59.904,-59.648,0.2560000000000002
-59.52,1034.7792291364483,65.88693980800069,-59.648,-59.392,0.2560000000000002
-59.264,1031.069486117975,65.78260179743812,-59.392,-59.136,0.2560000000000002
-59.008,928.561969996361,62.63544986414785,-59.136,-58.88,0.2560000000000002
-58.752,1023.0744952244579,65.53902055489138,-58.88,-58.624,0.2560000000000002
-58.496,1030.9330987871174,65.77402401872607,-58.624,-58.368,0.2560000000000002
-58.24,1019.2961960520213,65.42987537831817,-58.368,-58.112,0.2560000000000002
-57.984,995.4914683124891,64.70408681675124,-58.112,-57.856,0.2560000000000002
-57.728,980.0135015079635,64.23953395880598,-57.856,-57.6,0.2560000000000002
-57.472,1062.5021773695669,66.71368287675783,-57.6,-57.344,0.2560000000000002
-57.216,1027.0198455267591,65.65677914137441,-57.344,-57.088,0.2560000000000002
-56.96,940.5577245197425,63.01580716856926,-57.088,-56.832,0.2560000000000002
-56.704,917.0677002276561,62.28169724733332,-56.832,-56.576,0.2560000000000002
-56.448,995.5670421252263,64.70778861411092,-56.576,-56.32,0.2560000000000002
-56.192,987.7653112910562,64.47206118648887,-56.32,-56.064,0.2560000000000002
-55.936,1043.084878707043,66.14532829706339,-56.064,-55.808,0.2560000000000002
-55.68,1046.7875455144072,66.24838498894503,-55.808,-55.552,0.2560000000000002
-55.424,964.0864985605542,63.742834674236484,-55.552,-55.296,0.2560000000000002
-55.168,913.0360503085722,62.15029380633102,-55.296,-55.04,0.2560000000000002
-54.912,1023.2536242408079,65.54759577414214,-55.04,-54.784,0.2560000000000002
-54.656,1058.7353771502865,66.60592541335299,-54.784,-54.528,0.2560000000000002
-54.4,1078.162789351261,67.17001177986472,-54.528,-54.272,0.2560000000000002
-54.144,1085.8230387422018,67.38780783904302,-54.272,-54.016,0.2560000000000002
-53.888,999.220453045701,64.8089235903885,-54.016,-53.76,0.2560000000000002
-53.632,1003.5830459629001,64.95394663832616,-53.76,-53.504,0.2560000000000002
-53.376000000000005,893.4861961253342,61.53128067000569,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,987.7002671158573,64.46647284161382,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,983.7061314803981,64.3425358175351,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,995.6168688458197,64.70877956493518,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1152.864602218403,69.32082195747336,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1050.679214994671,66.36077636233394,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1034.8857148765974,65.88915694708604,-51.968,-51.712,0.2560000000000002
-51.584,1058.5044663107697,66.59082232587394,-51.712,-51.456,0.2560000000000002
-51.328,1022.8329157467324,65.52064293908334,-51.456,-51.2,0.2560000000000002
