Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-114.816,2117.1467311803017,93.3848233124665,-114.944,-114.688,0.2560000000000002
-114.56,2227.750887865136,95.69431054324549,-114.688,-114.432,0.2560000000000002
-114.304,2113.048222720571,93.29268956770694,-114.432,-114.176,0.2560000000000002
-114.048,2069.9532407248453,92.38224300804,-114.176,-113.92,0.2560000000000002
-113.792,2398.1759502276236,99.15731407204397,-113.92,-113.664,0.2560000000000002
-113.536,2180.403369745445,94.70867279126982,-113.664,-113.408,0.2560000000000002
-113.28,2227.7032173702937,95.68677193561639,-113.408,-113.152,0.2560000000000002
-113.024,2085.7838310147044,92.71610745513503,-113.152,-112.896,0.2560000000000002
-112.768,2263.409084253574,96.42188374268015,-112.896,-112.64,0.2560000000000002
-112.512,2129.238245205045,93.63499534018213,-112.64,-112.384,0.2560000000000002
-112.256,2180.2898676196805,94.69838616734508,-112.384,-112.128,0.2560000000000002
-112.0,2156.889208918634,94.214198103019,-112.128,-111.872,0.2560000000000002
-111.744,2200.3691522375207,95.12079131041605,-111.872,-111.616,0.2560000000000002
-111.488,2129.007088865181,93.62082475457842,-111.616,-111.36,0.2560000000000002
-111.232,2366.348223406036,98.5061483097419,-111.36,-111.104,0.2560000000000002
-110.976,2069.6510227178956,92.35572212244996,-111.104,-110.848,0.2560000000000002
-110.72,2042.1107124942062,91.76611796819847,-110.848,-110.592,0.2560000000000002
-110.464,2184.374073633038,94.77862336956878,-110.592,-110.336,0.2560000000000002
-110.208,2132.8472428540704,93.69399650026119,-110.336,-110.08,0.2560000000000002
-109.952,2160.5050689862023,94.2742613429275,-110.08,-109.824,0.2560000000000002
-109.696,2077.6309890788843,92.5223494521319,-109.824,-109.568,0.2560000000000002
-109.44,2160.225009524873,94.2604242115134,-109.568,-109.312,0.2560000000000002
-109.184,2243.7053695841087,96.00332144036923,-109.312,-109.056,0.2560000000000002
-108.928,1880.0812856853233,88.20025188799553,-109.056,-108.8,0.2560000000000002
-108.672,2235.6419279830807,95.83185476443674,-108.8,-108.544,0.2560000000000002
-108.416,2184.034004090207,94.75594082116584,-108.544,-108.288,0.2560000000000002
-108.16,2140.740205566031,93.85143781084079,-108.288,-108.032,0.2560000000000002
-107.904,2120.8411096672894,93.42756655777336,-108.032,-107.776,0.2560000000000002
-107.648,2208.0581782062854,95.2588532379111,-107.776,-107.52,0.2560000000000002
-107.392,2128.790210783971,93.59434780399737,-107.52,-107.264,0.2560000000000002
-107.136,2168.5023579877056,94.43194417010422,-107.264,-107.008,0.2560000000000002
-106.88,2093.268655903629,92.84024390617034,-107.008,-106.752,0.2560000000000002
-106.624,2172.3709895608813,94.50904661263998,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,2180.2680897240384,94.67283057773257,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,2176.042326463454,94.57790102430272,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,2077.5508152334914,92.50277567772432,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,2069.4508066395574,92.32438978496072,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,2247.1104046337973,96.04677099417795,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,2021.9042665236257,91.29638222492207,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,2116.774901320531,93.32652694223378,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,2085.4061333639693,92.66417258184495,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,2045.8848854372786,91.81649889015772,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,2279.248706562883,96.71127073138224,-104.19200000000001,-103.936,0.2560000000000002
-103.808,2298.8110563656546,97.10517310613642,-103.936,-103.68,0.2560000000000002
-103.552,2290.613744872359,96.9313304502005,-103.68,-103.424,0.2560000000000002
-103.296,2093.261774463927,92.82538216815422,-103.424,-103.168,0.2560000000000002
-103.04,2191.8723351439608,94.89636014398651,-103.168,-102.912,0.2560000000000002
-102.784,2069.158155490782,92.30054457669075,-102.912,-102.656,0.2560000000000002
-102.528,2033.7815162972092,91.54314093051279,-102.656,-102.4,0.2560000000000002
-102.272,2073.2150980958927,92.38754353720368,-102.4,-102.144,0.2560000000000002
-102.016,2172.00256322913,94.47548903175893,-102.144,-101.888,0.2560000000000002
-101.76,2219.366534760028,95.45875666686975,-101.888,-101.632,0.2560000000000002
-101.504,2235.1726202062155,95.78436861675227,-101.632,-101.376,0.2560000000000002
-101.248,2041.8197488546573,91.71427175334509,-101.376,-101.12,0.2560000000000002
-100.992,2096.937509447077,92.88875268638041,-101.12,-100.864,0.2560000000000002
-100.736,2093.0398375283858,92.80595909748274,-100.864,-100.608,0.2560000000000002
-100.48,2176.029724277254,94.55538317674518,-100.608,-100.352,0.2560000000000002
-100.224,2160.012270004316,94.21475836732962,-100.352,-100.096,0.2560000000000002
-99.968,1958.6473336158833,89.89551132298911,-100.096,-99.84,0.2560000000000002
-99.712,2065.2806571723363,92.20708015092104,-99.84,-99.584,0.2560000000000002
-99.456,2088.661695570187,92.69881963025641,-99.584,-99.328,0.2560000000000002
-99.2,2053.533755884393,91.95536484971691,-99.328,-99.072,0.2560000000000002
-98.944,2203.7799799940685,95.12958832344806,-99.072,-98.816,0.2560000000000002
-98.688,2128.594720156061,93.55189259518082,-98.816,-98.56,0.2560000000000002
-98.432,2155.9930401866304,94.12234074127763,-98.56,-98.304,0.2560000000000002
-98.176,2077.0762903088857,92.45242164733102,-98.304,-98.048,0.2560000000000002
-97.92,2179.953464458078,94.62726866102422,-98.048,-97.792,0.2560000000000002
-97.664,2179.8780910694986,94.62320613128219,-97.792,-97.536,0.2560000000000002
-97.408,2136.1936595673114,93.7011730918925,-97.536,-97.28,0.2560000000000002
-97.152,2128.4088468252316,93.53841844374374,-97.28,-97.024,0.2560000000000002
-96.896,1970.3792265760962,90.13848492051525,-97.024,-96.768,0.2560000000000002
-96.64,2187.614551146173,94.77747790677725,-96.768,-96.512,0.2560000000000002
-96.384,2155.8516370734615,94.10897814052437,-96.512,-96.256,0.2560000000000002
-96.128,2195.6346619476953,94.94510203311539,-96.256,-96.0,0.2560000000000002
-95.872,2294.421330566631,96.97804749419603,-96.0,-95.744,0.2560000000000002
-95.616,2061.239695400142,92.10326396397387,-95.744,-95.488,0.2560000000000002
-95.36,1985.9377179009741,90.46779455996125,-95.488,-95.232,0.2560000000000002
-95.104,2120.5567087493773,93.36609340838399,-95.232,-94.976,0.2560000000000002
-94.848,2144.0025739966886,93.85452965884551,-94.976,-94.72,0.2560000000000002
-94.592,2112.122542179621,93.17449449614303,-94.72,-94.464,0.2560000000000002
-94.336,1969.9853727046775,90.11181219656856,-94.464,-94.208,0.2560000000000002
-94.08,1926.7830181130741,89.16442043727791,-94.208,-93.952,0.2560000000000002
-93.824,2009.7577342645263,90.98330984083766,-93.952,-93.696,0.2560000000000002
-93.568,2057.0881013931144,92.00257099702395,-93.696,-93.44,0.2560000000000002
-93.312,2175.6313336898756,94.51300759758973,-93.44,-93.184,0.2560000000000002
-93.056,2096.832187422329,92.85515436931878,-93.184,-92.928,0.2560000000000002
-92.8,2179.960323327951,94.6095074024453,-92.928,-92.672,0.2560000000000002
-92.544,2215.403986521603,95.34347140582256,-92.672,-92.416,0.2560000000000002
-92.288,1970.0881972304967,90.10892169095222,-92.416,-92.16,0.2560000000000002
-92.032,2227.113545975846,95.58113077688989,-92.16,-91.904,0.2560000000000002
-91.776,2191.3866562281564,94.83554341281916,-91.904,-91.648,0.2560000000000002
-91.52,2104.360583456682,93.0020509564976,-91.648,-91.392,0.2560000000000002
-91.264,2072.8051318402477,92.32959151301947,-91.392,-91.136,0.2560000000000002
-91.008,2033.2909255339066,91.47928933866595,-91.136,-90.88,0.2560000000000002
-90.752,2175.7331521585343,94.50861429507297,-90.88,-90.624,0.2560000000000002
-90.496,2124.7227239651584,93.44281750184489,-90.624,-90.368,0.2560000000000002
-90.24,2092.5856470190542,92.74892451490456,-90.368,-90.112,0.2560000000000002
-89.98400000000001,2084.610436859485,92.57650461633516,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,2108.3727843304086,93.0825089474168,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,2238.8813245869196,95.81394215318062,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,2021.4355687179407,91.21678292749847,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,2088.586626986059,92.65844993056258,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,2049.4402222025465,91.82696051934796,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,2246.9557686269354,95.98053657326976,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,2266.5170956429456,96.3775712837083,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,2096.514678393149,92.82453157191593,-88.06400000000001,-87.808,0.2560000000000002
-87.68,2251.086022751038,96.06675379450341,-87.808,-87.552,0.2560000000000002
-87.424,1954.1723086778047,89.74015612908447,-87.552,-87.296,0.2560000000000002
-87.168,2135.7477432010696,93.64752217523176,-87.296,-87.04,0.2560000000000002
-86.912,2187.252255385371,94.72987021227617,-87.04,-86.784,0.2560000000000002
-86.656,1942.1809245128384,89.47024250894249,-86.784,-86.528,0.2560000000000002
-86.4,2258.7448696110628,96.21523651111181,-86.528,-86.272,0.2560000000000002
-86.144,2420.676784972955,99.48250526908612,-86.272,-86.016,0.2560000000000002
-85.888,2044.950797844677,91.70973830759586,-86.016,-85.76,0.2560000000000002
-85.632,2048.953628099315,91.79621248409411,-85.76,-85.504,0.2560000000000002
-85.376,2124.4035595848677,93.41294930774838,-85.504,-85.248,0.2560000000000002
-85.12,2143.705065562476,93.81000543599244,-85.248,-84.992,0.2560000000000002
-84.864,2060.71453029713,92.04459995912491,-84.992,-84.736,0.2560000000000002
-84.608,2187.628969594659,94.73844161438345,-84.736,-84.48,0.2560000000000002
-84.352,2179.3823179231376,94.5584340019445,-84.48,-84.224,0.2560000000000002
-84.096,2183.1942081222246,94.63439617401787,-84.224,-83.968,0.2560000000000002
-83.84,2127.9774061765843,93.47592790389537,-83.968,-83.712,0.2560000000000002
-83.584,2282.166369895912,96.6808159324018,-83.712,-83.456,0.2560000000000002
-83.328,2270.0855709524017,96.42829448547573,-83.456,-83.2,0.2560000000000002
-83.072,2187.241373569662,94.7177940744701,-83.2,-82.944,0.2560000000000002
-82.816,2353.0640871621627,98.11218295310798,-82.944,-82.688,0.2560000000000002
-82.56,2104.026889992785,92.95942372879983,-82.688,-82.432,0.2560000000000002
-82.304,2064.382439608684,92.10948939732299,-82.432,-82.176,0.2560000000000002
-82.048,2266.698645325315,96.366662239252,-82.176,-81.92,0.2560000000000002
-81.792,2195.16705433232,94.87972435932588,-81.92,-81.664,0.2560000000000002
-81.536,2171.3710398625763,94.38037710773591,-81.664,-81.408,0.2560000000000002
-81.28,2266.2596749707964,96.3465865860323,-81.408,-81.152,0.2560000000000002
-81.024,2171.3519716646397,94.37811827297466,-81.152,-80.896,0.2560000000000002
-80.768,2289.972423955301,96.83027718831765,-80.896,-80.64,0.2560000000000002
-80.512,2060.989079400002,92.04325106268547,-80.64,-80.384,0.2560000000000002
-80.256,2274.3376816002524,96.51279939051958,-80.384,-80.128,0.2560000000000002
-80.0,2317.7744048669597,97.39663379401047,-80.128,-79.872,0.2560000000000002
-79.744,2199.0445430791597,94.95313444735798,-79.872,-79.616,0.2560000000000002
-79.488,2230.331334126964,95.5945511697126,-79.616,-79.36,0.2560000000000002
-79.232,2187.098362085135,94.70093526743028,-79.36,-79.104,0.2560000000000002
-78.976,2163.500376308965,94.20893346109581,-79.104,-78.848,0.2560000000000002
-78.72,2202.8937157575688,95.02827589669737,-78.848,-78.592,0.2560000000000002
-78.464,2108.0170386230348,93.03326388259504,-78.592,-78.336,0.2560000000000002
-78.208,2167.425004804267,94.28854493760684,-78.336,-78.08,0.2560000000000002
-77.952,2151.4079427098964,93.94724228890306,-78.08,-77.824,0.2560000000000002
-77.696,2262.444277440891,96.26133012899346,-77.824,-77.568,0.2560000000000002
-77.44,2222.8843611032526,95.44433690068452,-77.568,-77.312,0.2560000000000002
-77.184,1949.7242796780208,89.59997303109108,-77.312,-77.056,0.2560000000000002
-76.928,2191.098415830941,94.77913816210061,-77.056,-76.8,0.2560000000000002
-76.672,2266.2932273104116,96.33553982447877,-76.8,-76.544,0.2560000000000002
-76.416,2171.3115776980558,94.36381547153997,-76.544,-76.288,0.2560000000000002
-76.16,2064.5284912818156,92.09832017875885,-76.288,-76.032,0.2560000000000002
-75.904,2190.7955420921103,94.76389726686861,-76.032,-75.776,0.2560000000000002
-75.648,2127.4793287399157,93.43192138523469,-75.776,-75.52,0.2560000000000002
-75.392,2075.9764707063496,92.33293622695363,-75.52,-75.264,0.2560000000000002
-75.136,2056.5261482215205,91.92165790155417,-75.264,-75.008,0.2560000000000002
-74.88,2293.7779206635514,96.88948827809764,-75.008,-74.752,0.2560000000000002
-74.624,1953.8141031887271,89.686100883709,-74.752,-74.496,0.2560000000000002
-74.368,2163.1980052691983,94.18412554768491,-74.496,-74.24,0.2560000000000002
-74.112,2068.5285315068427,92.17973348392648,-74.24,-73.984,0.2560000000000002
-73.856,2187.162451463772,94.68947949867501,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,2139.323747437794,93.67658810300387,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,2166.9818950969716,94.25742183117616,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,2151.161772537606,93.92430690509588,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,2028.9097659651877,91.3211265309651,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,2250.0480033215513,95.98261031555359,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,2166.943758701098,94.2533121107956,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,2321.2252141829636,97.4365026044351,-72.19200000000001,-71.936,0.2560000000000002
-71.808,2210.6107554935943,95.16712549892453,-71.936,-71.68,0.2560000000000002
-71.552,2321.5561950623273,97.4486635557235,-71.68,-71.424,0.2560000000000002
-71.296,2214.679544418571,95.25274907936445,-71.424,-71.168,0.2560000000000002
-71.04,2321.117080192034,97.42976318521191,-71.168,-70.912,0.2560000000000002
-70.784,2281.483145638376,96.61971853567059,-70.912,-70.656,0.2560000000000002
-70.528,2226.447140428873,95.49294156488395,-70.656,-70.4,0.2560000000000002
-70.272,1949.7033826993736,89.58084530357377,-70.4,-70.144,0.2560000000000002
-70.016,2159.0830068505297,94.08377649117766,-70.144,-69.888,0.2560000000000002
-69.76,2159.2039987457765,94.08823553225133,-69.888,-69.632,0.2560000000000002
-69.504,2163.0168573887972,94.16479629534425,-69.632,-69.376,0.2560000000000002
-69.248,2317.024543421082,97.33985981474035,-69.376,-69.12,0.2560000000000002
-68.992,2194.822964808696,94.8326155735749,-69.12,-68.864,0.2560000000000002
-68.736,2095.736212977048,92.73842859841136,-68.864,-68.608,0.2560000000000002
-68.48,2134.9872053226695,93.56479576674846,-68.608,-68.352,0.2560000000000002
-68.224,2111.9708427182554,93.0914764606387,-68.352,-68.096,0.2560000000000002
-67.968,2210.467744009067,95.15239625150096,-68.096,-67.84,0.2560000000000002
-67.712,2158.866689148348,94.06949849792075,-67.84,-67.584,0.2560000000000002
-67.456,2186.3955495644404,94.64262490655076,-67.584,-67.328,0.2560000000000002
-67.2,2226.121514858981,95.47207774524045,-67.328,-67.072,0.2560000000000002
-66.944,2261.634219504418,96.20258902385747,-67.072,-66.816,0.2560000000000002
-66.688,2202.578683524039,94.98594708145018,-66.816,-66.56,0.2560000000000002
-66.432,2119.1684015850274,93.22534100091748,-66.56,-66.304,0.2560000000000002
-66.176,2309.0684138598835,97.17057123306444,-66.304,-66.048,0.2560000000000002
-65.92,2198.2640545217605,94.88704243485567,-66.048,-65.792,0.2560000000000002
-65.664,2087.340039629162,92.54212091754417,-65.792,-65.536,0.2560000000000002
-65.408,2052.0888429438605,91.79254644358913,-65.536,-65.28,0.2560000000000002
-65.152,2064.1185250261706,92.05426828425384,-65.28,-65.024,0.2560000000000002
-64.896,2182.6770040166475,94.5643159396393,-65.024,-64.768,0.2560000000000002
-64.64,2123.2459400302546,93.31053082886812,-64.768,-64.512,0.2560000000000002
-64.384,2241.63079595385,95.78054869643358,-64.512,-64.256,0.2560000000000002
-64.128,2186.4037205771756,94.63592492779803,-64.256,-64.0,0.2560000000000002
-63.872,2202.1411614154244,94.96197461004363,-64.0,-63.744,0.2560000000000002
-63.616,2210.3056643266027,95.13654530956387,-63.744,-63.488,0.2560000000000002
-63.36,2301.191105416849,97.00511807571706,-63.488,-63.232,0.2560000000000002
-63.104,2135.1097700541286,93.55844015646366,-63.232,-62.976,0.2560000000000002
-62.848,2225.892215569985,95.45366994979466,-62.976,-62.72,0.2560000000000002
-62.592,2226.1515833608496,95.46385013012336,-62.72,-62.464,0.2560000000000002
-62.336,2107.4801487430527,92.97225974447718,-62.464,-62.208,0.2560000000000002
-62.08,2138.959388487185,93.63554053323497,-62.208,-61.952,0.2560000000000002
-61.824,2253.6022327939822,96.02453742990889,-61.952,-61.696,0.2560000000000002
-61.568,2229.933280573453,95.53664259739791,-61.696,-61.44,0.2560000000000002
-61.312,2194.338024488045,94.79653377125994,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,2036.1872117975024,91.43862747227092,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,2245.7904620653694,95.86361479980187,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,2411.8073383673086,99.22677042208691,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,2210.2484895635384,95.12778694389573,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,2150.870611711703,93.88380828171073,-60.160000000000004,-59.904,0.2560000000000002
-59.776,2190.3272548289524,94.70882123874452,-59.904,-59.648,0.2560000000000002
-59.52,2261.4942566732648,96.18231385722487,-59.648,-59.392,0.2560000000000002
-59.264,2202.5018293127014,94.96811442690144,-59.392,-59.136,0.2560000000000002
-59.008,2134.698992314536,93.53335455869637,-59.136,-58.88,0.2560000000000002
-58.752,2217.6978256958814,95.27029707177253,-58.88,-58.624,0.2560000000000002
-58.496,2198.053971660605,94.86394139002128,-58.624,-58.368,0.2560000000000002
-58.24,2158.513927486514,94.03587781724335,-58.368,-58.112,0.2560000000000002
-57.984,2241.527796500457,95.76433477343542,-58.112,-57.856,0.2560000000000002
-57.728,2178.2591045393933,94.4486630146239,-57.856,-57.6,0.2560000000000002
-57.472,2296.946766668755,96.90203983838306,-57.6,-57.344,0.2560000000000002
-57.216,2355.996066242888,98.09371333664137,-57.344,-57.088,0.2560000000000002
-56.96,2225.8746018448173,95.44223555568622,-57.088,-56.832,0.2560000000000002
-56.704,2320.6531682448544,97.38286027403622,-56.832,-56.576,0.2560000000000002
-56.448,2340.566193821918,97.78871640869713,-56.576,-56.32,0.2560000000000002
-56.192,2166.343110466083,94.19518230727738,-56.32,-56.064,0.2560000000000002
-55.936,2225.7692380212898,95.4362007666509,-56.064,-55.808,0.2560000000000002
-55.68,2273.2851636322684,96.41641989737288,-55.808,-55.552,0.2560000000000002
-55.424,2237.7484424920162,95.68559094870692,-55.552,-55.296,0.2560000000000002
-55.168,2067.509993483237,92.09620390759711,-55.296,-55.04,0.2560000000000002
-54.912,2102.8699550237206,92.84696169785438,-55.04,-54.784,0.2560000000000002
-54.656,2150.5403397037644,93.86069944850148,-54.784,-54.528,0.2560000000000002
-54.4,2427.118438369882,99.51139675899401,-54.528,-54.272,0.2560000000000002
-54.144,2174.2383325446217,94.35716887630588,-54.272,-54.016,0.2560000000000002
-53.888,2336.514180591407,97.70081597650255,-54.016,-53.76,0.2560000000000002
-53.632,2391.83332928936,98.81273134558995,-53.76,-53.504,0.2560000000000002
-53.376000000000005,2324.8359702132907,97.46714889616679,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,2391.814261091423,98.81122586224375,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,2213.7255601926718,95.17786209770475,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,2213.582284885465,95.17156544777272,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,2178.4539356909304,94.4481370277449,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,2245.3306946072107,95.83041033474431,-52.224000000000004,-51.968,0.2560000000000002
-51.84,2213.4199569379325,95.1637403203907,-51.968,-51.712,0.2560000000000002
-51.584,2272.926781290083,96.39563319921083,-51.712,-51.456,0.2560000000000002
-51.328,2281.171628785062,96.57103274533144,-51.456,-51.2,0.2560000000000002
-51.072,2197.8438926621216,94.84345560413591,-51.2,-50.944,0.2560000000000002
-50.816,2237.374105005466,95.66332391100438,-50.944,-50.688,0.2560000000000002
-50.56,2304.461625708906,97.03684364204388,-50.688,-50.432,0.2560000000000002
-50.304,2234.075424383288,95.60782249020053,-50.432,-50.176,0.2560000000000002
-50.048,2264.8913845817333,96.22599456804437,-50.176,-49.92,0.2560000000000002
-49.792,2256.8363151870603,96.05702964597,-49.92,-49.664,0.2560000000000002
-49.536,2427.01040380532,99.50039398904494,-49.664,-49.408,0.2560000000000002
-49.28,2225.2524808413973,95.40510063020626,-49.408,-49.152,0.2560000000000002
-49.024,2087.0361343061695,92.50005789396363,-49.152,-48.896,0.2560000000000002
-48.768,2039.7416661148204,91.48662093158018,-48.896,-48.64,0.2560000000000002
-48.512,2257.4701571841747,96.08129837454503,-48.64,-48.384,0.2560000000000002
-48.256,2308.261738692918,97.10814063264502,-48.384,-48.128,0.2560000000000002
-48.0,2276.7483348272754,96.46653824724402,-48.128,-47.872,0.2560000000000002
-47.744,2261.0556881207144,96.14659307096778,-47.872,-47.616,0.2560000000000002
-47.488,2205.684363162881,95.00061232087995,-47.616,-47.36,0.2560000000000002
