Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-82.304,791.4711054415309,57.71837126917616,-82.432,-82.176,0.2560000000000002
-82.048,932.8888549574177,62.345275527520016,-82.176,-81.92,0.2560000000000002
-81.792,897.3984560549376,61.21263946129827,-81.92,-81.664,0.2560000000000002
-81.536,850.4640035293884,59.694367113946306,-81.664,-81.408,0.2560000000000002
-81.28,893.6922435634159,61.10070349062477,-81.408,-81.152,0.2560000000000002
-81.024,779.6957614264163,57.31658597644028,-81.152,-80.896,0.2560000000000002
-80.768,854.3115509319539,59.818192845502054,-80.896,-80.64,0.2560000000000002
-80.512,976.2554848237369,63.70162263492009,-80.64,-80.384,0.2560000000000002
-80.256,913.3608452922252,61.7305885559282,-80.384,-80.128,0.2560000000000002
-80.0,948.6028651385778,62.83840780252176,-80.128,-79.872,0.2560000000000002
-79.744,1031.1224351546343,65.36760687553557,-79.872,-79.616,0.2560000000000002
-79.488,881.745395367246,60.71023570486555,-79.616,-79.36,0.2560000000000002
-79.232,862.1649670290901,60.07540339578305,-79.36,-79.104,0.2560000000000002
-78.976,968.7237383711508,63.478977091475514,-79.104,-78.848,0.2560000000000002
-78.72,885.8640130380854,60.849448673537104,-78.848,-78.592,0.2560000000000002
-78.464,881.9362142789557,60.722548472018495,-78.592,-78.336,0.2560000000000002
-78.208,924.9182840725097,62.090075224295475,-78.336,-78.08,0.2560000000000002
-77.952,976.2554848237369,63.70162263492009,-78.08,-77.824,0.2560000000000002
-77.696,917.3458736647177,61.85904627558958,-77.824,-77.568,0.2560000000000002
-77.44,928.90329782694,62.21778896800974,-77.568,-77.312,0.2560000000000002
-77.184,956.6369519532469,63.09452798068618,-77.312,-77.056,0.2560000000000002
-76.928,933.0613441524191,62.356116039527556,-77.056,-76.8,0.2560000000000002
-76.672,1102.2182861685328,67.48126034417406,-76.8,-76.544,0.2560000000000002
-76.416,901.4646763322554,61.3473658383384,-76.544,-76.288,0.2560000000000002
-76.16,948.7196787491334,62.845691927891075,-76.288,-76.032,0.2560000000000002
-75.904,932.975092052279,62.35069531183698,-76.032,-75.776,0.2560000000000002
-75.648,948.8073067431922,62.85115613138691,-75.776,-75.52,0.2560000000000002
-75.392,984.0547634365005,63.939896280153306,-75.52,-75.264,0.2560000000000002
-75.136,968.3067247288761,63.45322259465858,-75.264,-75.008,0.2560000000000002
-74.88,999.7129305557121,64.41742624242593,-75.008,-74.752,0.2560000000000002
-74.624,1031.0592397629935,65.36381787330988,-74.752,-74.496,0.2560000000000002
-74.368,976.0454691743203,63.68870139475535,-74.496,-74.24,0.2560000000000002
-74.112,936.9326804077572,62.47615702120634,-74.24,-73.984,0.2560000000000002
-73.856,1058.8960659714116,66.20501784077554,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,972.206168184438,63.57292460237421,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1160.7966790093437,69.1554681495728,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,944.819692633354,62.724568230638056,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,988.4399425485055,64.08840549745753,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,913.3890249253426,61.73237732629514,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1019.3630204858996,65.01407092683476,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,909.3763602960701,61.601897816870775,-72.19200000000001,-71.936,0.2560000000000002
-71.808,889.6544432073855,60.96725762450275,-71.936,-71.68,0.2560000000000002
-71.552,897.6201682417441,61.22682798298795,-71.68,-71.424,0.2560000000000002
-71.296,999.5901969277447,64.40995935810066,-71.424,-71.168,0.2560000000000002
-71.04,874.1078946849209,60.46971664960272,-71.168,-70.912,0.2560000000000002
-70.784,944.6451575647858,62.71366355736894,-70.912,-70.656,0.2560000000000002
-70.528,925.0608457570332,62.09907046651019,-70.656,-70.4,0.2560000000000002
-70.272,897.5924485936057,61.22505405768669,-70.4,-70.144,0.2560000000000002
-70.016,811.2495187325001,58.39212306054375,-70.144,-69.888,0.2560000000000002
-69.76,1042.8180091372433,65.71543379139617,-69.888,-69.632,0.2560000000000002
-69.504,956.4309229158998,63.081730330305376,-69.632,-69.376,0.2560000000000002
-69.248,1050.7751575179047,65.95581324198372,-69.376,-69.12,0.2560000000000002
-68.992,979.9443942577905,63.807929931661754,-69.12,-68.864,0.2560000000000002
-68.736,960.6256095415288,63.22044004749303,-68.864,-68.608,0.2560000000000002
-68.48,964.1402456160895,63.31677087854359,-68.608,-68.352,0.2560000000000002
-68.224,1047.100966838578,65.85385322405229,-68.352,-68.096,0.2560000000000002
-67.968,885.918775295358,60.852974925994275,-68.096,-67.84,0.2560000000000002
-67.712,964.5257966073067,63.340627799165425,-67.84,-67.584,0.2560000000000002
-67.456,952.5315678008454,62.96109984820947,-67.584,-67.328,0.2560000000000002
-67.2,995.8748788805949,64.3030383874326,-67.328,-67.072,0.2560000000000002
-66.944,936.9038171544756,62.47434661017511,-67.072,-66.816,0.2560000000000002
-66.688,768.0408957933622,56.92025489292422,-66.816,-66.56,0.2560000000000002
-66.432,1035.0845341783643,65.48755933106155,-66.56,-66.304,0.2560000000000002
-66.176,1027.3180864839596,65.25690927314551,-66.304,-66.048,0.2560000000000002
-65.92,960.7734129194274,63.229603307662266,-66.048,-65.792,0.2560000000000002
-65.664,991.8229976698965,64.17538966031788,-65.792,-65.536,0.2560000000000002
-65.408,897.3984560549376,61.21263946129827,-65.536,-65.28,0.2560000000000002
-65.152,1011.533774966782,64.77793543057113,-65.28,-65.024,0.2560000000000002
-64.896,980.2154427071869,63.824574749497586,-65.024,-64.768,0.2560000000000002
-64.64,988.0148780008356,64.06240057994981,-64.768,-64.512,0.2560000000000002
-64.384,866.0917950626261,60.20360440436119,-64.512,-64.256,0.2560000000000002
-64.128,893.664638082843,61.09893324287022,-64.256,-64.0,0.2560000000000002
-63.872,944.7615075288452,62.72093291777847,-64.0,-63.744,0.2560000000000002
-63.616,873.9186626687961,60.45745511950683,-63.744,-63.488,0.2560000000000002
-63.36,905.5042073129682,61.48009741168386,-63.488,-63.232,0.2560000000000002
-63.104,925.1749248701104,62.106268539060686,-63.232,-62.976,0.2560000000000002
-62.848,1066.4987774257147,66.4227132676153,-62.976,-62.72,0.2560000000000002
-62.592,818.9751375148911,58.64705199848882,-62.72,-62.464,0.2560000000000002
-62.336,1109.7453427649068,67.69046805070508,-62.464,-62.208,0.2560000000000002
-62.08,1031.1224351546343,65.36760687553557,-62.208,-61.952,0.2560000000000002
-61.824,818.9242764264375,58.64365504187693,-61.952,-61.696,0.2560000000000002
-61.568,932.9175989886933,62.34708201748824,-61.696,-61.44,0.2560000000000002
-61.312,972.1762819364114,63.57108235705315,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,889.7369075963667,60.97255669826188,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,964.3774733626501,63.33144993104212,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,964.3774733626501,63.33144993104212,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,991.9448383933343,64.18282981154816,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,869.9917887594985,60.329790573354686,-60.160000000000004,-59.904,0.2560000000000002
-59.776,984.0547634365005,63.939896280153306,-59.904,-59.648,0.2560000000000002
-59.52,952.5022544193081,62.95927550243807,-59.648,-59.392,0.2560000000000002
-59.264,964.2588457322084,63.324109553246096,-59.392,-59.136,0.2560000000000002
-59.008,921.2462115006504,61.981883668837796,-59.136,-58.88,0.2560000000000002
-58.752,799.3465955786278,57.98638777054645,-58.88,-58.624,0.2560000000000002
-58.496,881.6908899014268,60.70671868949933,-58.624,-58.368,0.2560000000000002
-58.24,1054.609094304561,66.06709533803374,-58.368,-58.112,0.2560000000000002
-57.984,893.5542321664112,61.09185327862822,-58.112,-57.856,0.2560000000000002
-57.728,1035.2748613912452,65.498950313248,-57.856,-57.6,0.2560000000000002
-57.472,1070.4298827032437,66.53893818396291,-57.6,-57.344,0.2560000000000002
-57.216,1070.724645525574,66.55630192004307,-57.344,-57.088,0.2560000000000002
-56.96,956.695832758224,63.098185407003704,-57.088,-56.832,0.2560000000000002
-56.704,889.709417872802,60.97079023788214,-56.832,-56.576,0.2560000000000002
-56.448,1105.7121280878816,67.5703003973978,-56.576,-56.32,0.2560000000000002
-56.192,976.1654676760902,63.696084317979896,-56.32,-56.064,0.2560000000000002
-55.936,984.1454714904169,63.945456099242875,-56.064,-55.808,0.2560000000000002
-55.68,1007.5727262535408,64.65673022720361,-55.808,-55.552,0.2560000000000002
-55.424,992.0971790577678,64.19213242932251,-55.552,-55.296,0.2560000000000002
-55.168,1117.6776314634783,67.92242519336304,-55.296,-55.04,0.2560000000000002
-54.912,826.9297664631143,58.916106042013986,-55.04,-54.784,0.2560000000000002
-54.656,1054.7705170265044,66.07667103255764,-54.784,-54.528,0.2560000000000002
-54.4,948.6320660007815,62.84022867539611,-54.528,-54.272,0.2560000000000002
-54.144,917.2327015973191,61.85187683460675,-54.272,-54.016,0.2560000000000002
-53.888,960.1824565075383,63.192966211629425,-54.016,-53.76,0.2560000000000002
-53.632,1011.657915886912,64.78544634790757,-53.76,-53.504,0.2560000000000002
-53.376000000000005,995.7831528366055,64.29744759003584,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1101.915268497547,67.46365305714328,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1007.5108987651608,64.6529826037722,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,846.3010990938924,59.54954332750543,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1070.3971407779284,66.53700943971073,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1035.0528194162175,65.48566121958312,-52.224000000000004,-51.968,0.2560000000000002
-51.84,991.8229976698965,64.17538966031788,-51.968,-51.712,0.2560000000000002
-51.584,972.4453205832558,63.587666413591535,-51.712,-51.456,0.2560000000000002
-51.328,889.7918918259027,60.976089926446036,-51.456,-51.2,0.2560000000000002
-51.072,905.3365339138868,61.46941079048617,-51.2,-50.944,0.2560000000000002
-50.816,1046.9085701712252,65.84239976000188,-50.944,-50.688,0.2560000000000002
-50.56,972.206168184438,63.57292460237421,-50.688,-50.432,0.2560000000000002
-50.304,1082.2898550747839,66.89030752644086,-50.432,-50.176,0.2560000000000002
-50.048,1054.8996889198277,66.08433358883926,-50.176,-49.92,0.2560000000000002
