Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
124.5,70.01274231910207,8.368123263774763,9699.32531315462,-9629.312570835518,8.409859798314457
125.5,69.01238082111931,8.308114338630425,9703.004802734427,-9633.992421913308,8.34955157492868
126.5,73.01385803025414,8.545625705076354,9707.310114542006,-9634.296256511752,8.588247544067086
127.5,65.0109868567788,8.063620500163076,9712.28439492335,-9647.273408066572,8.103838308255954
128.5,57.008448652090244,7.550953486577461,9717.970790224452,-9660.962341572362,7.588614336097261
129.5,51.00676349683968,7.14237550753515,9724.412446791306,-9673.405683294466,7.177998549006845
130.5,50.00650084510986,7.071987170197601,9731.652510969905,-9681.646010124796,7.107259145464858
131.5,57.008448652090244,7.550953486577461,9739.734129106244,-9682.725680454154,7.588614336097261
132.5,67.01167343351212,8.186778908758356,9748.700447546315,-9681.688774112803,8.227610977063728
133.5,71.01310901992508,8.427705527616757,9758.59461263611,-9687.581503616186,8.46973923239814
134.5,53.00730440654722,7.281113226683154,9769.459770721627,-9716.45246631508,7.31742823114639
135.5,60.00936146038782,7.747175251754108,9781.339068148854,-9721.329706688466,7.78581476951547
136.5,75.01462785243122,8.661943116752154,9794.275651263788,-9719.261023411356,8.705145096058338
137.5,55.00786612485585,7.41725915515485,9808.312666412421,-9753.304800287566,7.454253195892646
138.5,69.01238082111931,8.308114338630425,9823.493259940746,-9754.480879119626,8.34955157492868
139.5,55.00786612485585,7.41725915515485,9839.860578194757,-9784.852712069902,7.454253195892646
140.5,63.010321090594644,7.9385542683829335,9857.45776752045,-9794.447446429855,7.978148300876683
141.5,67.01167343351212,8.186778908758356,9876.327974263811,-9809.3163008303,8.227610977063728
142.5,63.010321090594644,7.9385542683829335,9896.514344770841,-9833.504023680247,7.978148300876683
143.5,60.00936146038782,7.747175251754108,9918.060025387531,-9858.050663927143,7.78581476951547
144.5,58.00874771915605,7.616921737661948,9941.008162459873,-9882.999414740718,7.654911607931458
145.5,69.01238082111931,8.308114338630425,9965.401902333864,-9896.389521512745,8.34955157492868
146.5,49.006243395408575,7.000891913629796,9991.284391355492,-9942.278147960084,7.035809296889047
147.5,66.01132754380652,8.125432728892239,10018.698775870755,-9952.687448326948,8.16595882931519
148.5,79.01622993362837,8.8900204275114,10047.688202225643,-9968.671972292015,8.934359956571354
149.5,66.01132754380652,8.125432728892239,10078.29581676615,-10012.284489222344,8.16595882931519
150.5,57.008448652090244,7.550953486577461,10110.564765838273,-10053.556317186183,7.588614336097261
151.5,55.00786612485585,7.41725915515485,10144.538195788002,-10089.530329663146,7.454253195892646
152.5,57.008448652090244,7.550953486577461,10180.259252961332,-10123.250804309242,7.588614336097261
153.5,52.007031350638606,7.212077623822719,10217.771083704254,-10165.764052353616,7.248048308928742
154.5,53.00730440654722,7.281113226683154,10257.116834362763,-10204.109529956217,7.31742823114639
155.5,68.01202452593618,8.24766943919217,10298.339651282855,-10230.327626756918,8.28880520280012
156.5,71.01310901992508,8.427705527616757,10341.482680810519,-10270.469571790594,8.46973923239814
157.5,65.0109868567788,8.063620500163076,10386.58906929175,-10321.578082434971,8.103838308255954
158.5,64.01065137238837,8.001331421548546,10433.70196307254,-10369.691311700153,8.041238558992928
159.5,63.010321090594644,7.9385542683829335,10482.864508498888,-10419.854187408293,7.978148300876683
160.5,55.00786612485585,7.41725915515485,10534.11985191678,-10479.111985791924,7.454253195892646
161.5,69.01238082111931,8.308114338630425,10587.511139672213,-10518.498758851094,8.34955157492868
162.5,75.01462785243122,8.661943116752154,10643.081518111183,-10568.066890258751,8.705145096058338
163.5,60.00936146038782,7.747175251754108,10700.874133579679,-10640.86477211929,7.78581476951547
164.5,68.01202452593618,8.24766943919217,10760.932132423695,-10692.920107897758,8.28880520280012
165.5,71.01310901992508,8.427705527616757,10823.298660989227,-10752.285551969302,8.46973923239814
166.5,68.01202452593618,8.24766943919217,10888.016865622265,-10820.004841096328,8.28880520280012
167.5,64.01065137238837,8.001331421548546,10955.129892668805,-10891.119241296417,8.041238558992928
168.5,64.01065137238837,8.001331421548546,11024.68088847484,-10960.670237102453,8.041238558992928
169.5,71.01310901992508,8.427705527616757,11096.712999386364,-11025.699890366439,8.46973923239814
170.5,57.008448652090244,7.550953486577461,11171.269371749368,-11114.260923097278,7.588614336097261
171.5,70.01274231910207,8.368123263774763,11248.393151909846,-11178.380409590744,8.409859798314457
172.5,70.01274231910207,8.368123263774763,11328.127486213794,-11258.114743894692,8.409859798314457
173.5,51.00676349683968,7.14237550753515,11410.515521007203,-11359.508757510363,7.177998549006845
174.5,63.010321090594644,7.9385542683829335,11495.600402636066,-11432.590081545472,7.978148300876683
175.5,70.01274231910207,8.368123263774763,11583.425277446378,-11513.412535127276,8.409859798314457
176.5,71.01310901992508,8.427705527616757,11674.033291784133,-11603.020182764209,8.46973923239814
177.5,62.00999601135703,7.8752773687236495,11767.467591995322,-11705.457595983966,7.914555803750088
178.5,66.01132754380652,8.125432728892239,11863.771324425941,-11797.759996882134,8.16595882931519
179.5,58.00874771915605,7.616921737661948,11962.987635421981,-11904.978887702826,7.654911607931458
180.5,55.00786612485585,7.41725915515485,12065.159671329437,-12010.151805204581,7.454253195892646
181.5,55.00786612485585,7.41725915515485,12170.330578494299,-12115.322712369443,7.454253195892646
182.5,67.01167343351212,8.186778908758356,12278.543503262566,-12211.531829829055,8.227610977063728
183.5,68.01202452593618,8.24766943919217,12389.841591980228,-12321.829567454291,8.28880520280012
184.5,62.00999601135703,7.8752773687236495,12504.26799099328,-12442.257994981923,7.914555803750088
185.5,67.01167343351212,8.186778908758356,12621.865846647712,-12554.8541732142,8.227610977063728
186.5,58.00874771915605,7.616921737661948,12742.67830528952,-12684.669557570365,7.654911607931458
187.5,79.01622993362837,8.8900204275114,12866.7485132647,-12787.732283331072,8.934359956571354
188.5,54.00758266460611,7.349501098303737,12994.11961691924,-12940.112034254635,7.3861571915243935
189.5,69.01238082111931,8.308114338630425,13124.834762599137,-13055.822381778018,8.34955157492868
190.5,64.01065137238837,8.001331421548546,13258.937096650383,-13194.926445277995,8.041238558992928
191.5,57.008448652090244,7.550953486577461,13396.469765418973,-13339.461316766883,7.588614336097261
192.5,66.01132754380652,8.125432728892239,13537.475915250898,-13471.46458770709,8.16595882931519
193.5,70.01274231910207,8.368123263774763,13681.998692492152,-13611.98595017305,8.409859798314457
194.5,81.0170621932979,9.001895799255323,13830.081243488732,-13749.064181295435,9.046793313680661
195.5,59.009051988575045,7.682324216403404,13981.766714586623,-13922.75766259805,7.720640285597922
196.5,63.010321090594644,7.9385542683829335,14137.098252131831,-14074.087931041237,7.978148300876683
197.5,54.00758266460611,7.349501098303737,14296.119002470336,-14242.11141980573,7.3861571915243935
198.5,72.0134809236289,8.486870116324345,14458.872111948142,-14386.858631024512,8.529198908166746
199.5,65.0109868567788,8.063620500163076,14625.400726911235,-14560.389740054456,8.103838308255954
200.5,63.010321090594644,7.9385542683829335,14795.74799370561,-14732.737672615016,7.978148300876683
201.5,58.00874771915605,7.616921737661948,14969.957058677266,-14911.94831095811,7.654911607931458
202.5,48.005991147695234,6.929067977959158,15148.071068172188,-15100.065077024494,6.9636271348781165
203.5,49.006243395408575,7.000891913629796,15330.133168536378,-15281.12692514097,7.035809296889047
204.5,63.010321090594644,7.9385542683829335,15516.186506115822,-15453.176185025228,7.978148300876683
205.5,64.01065137238837,8.001331421548546,15706.274227256517,-15642.26357588413,8.041238558992928
206.5,66.01132754380652,8.125432728892239,15900.439478304455,-15834.428150760648,8.16595882931519
207.5,56.008154787337034,7.484404502843496,16098.725405605632,-16042.717250818294,7.521733435173427
208.5,57.008448652090244,7.550953486577461,16301.175155506038,-16244.166706853948,7.588614336097261
209.5,63.010321090594644,7.9385542683829335,16507.831874351672,-16444.821553261077,7.978148300876683
210.5,81.0170621932979,9.001895799255323,16718.73870848852,-16637.72164629522,9.046793313680661
211.5,70.01274231910207,8.368123263774763,16933.938804262576,-16863.926061943475,8.409859798314457
212.5,57.008448652090244,7.550953486577461,17153.47530801984,-17096.46685936775,7.588614336097261
213.5,73.01385803025414,8.545625705076354,17377.391366106298,-17304.377508076042,8.588247544067086
214.5,74.01424033984138,8.603980672924097,17605.73012486795,-17531.71588452811,8.64689356094152
215.5,77.01541848678106,8.776721487033827,17838.53473065079,-17761.519312164008,8.820495930590914
216.5,64.01065137238837,8.001331421548546,18075.8483298008,-18011.837678428412,8.041238558992928
217.5,63.010321090594644,7.9385542683829335,18317.714068663987,-18254.703747573392,7.978148300876683
218.5,69.01238082111931,8.308114338630425,18564.17509358634,-18495.162712765217,8.34955157492868
219.5,67.01167343351212,8.186778908758356,18815.27455091384,-18748.262877480327,8.227610977063728
220.5,69.01238082111931,8.308114338630425,19071.055586992505,-19002.043206171384,8.34955157492868
221.5,64.01065137238837,8.001331421548546,19331.561348168307,-19267.55069679592,8.041238558992928
222.5,58.00874771915605,7.616921737661948,19596.83498078725,-19538.826233068095,7.654911607931458
223.5,66.01132754380652,8.125432728892239,19866.91963119532,-19800.908303651515,8.16595882931519
224.5,59.009051988575045,7.682324216403404,20141.858445738515,-20082.84939374994,7.720640285597922
225.5,53.00730440654722,7.281113226683154,20421.694570762833,-20368.687266356286,7.31742823114639
226.5,72.0134809236289,8.486870116324345,20706.471152614264,-20634.457671690634,8.529198908166746
227.5,72.0134809236289,8.486870116324345,20996.231337638797,-20924.217856715168,8.529198908166746
228.5,76.01502056806424,8.719520864404155,21291.01827218243,-21215.003251614366,8.763010016303026
229.5,56.008154787337034,7.484404502843496,21590.875102591155,-21534.866947803817,7.521733435173427
230.5,50.00650084510986,7.071987170197601,21895.844975210963,-21845.838474365853,7.107259145464858
231.5,63.010321090594644,7.9385542683829335,22205.97103638785,-22142.960715297257,7.978148300876683
232.5,76.01502056806424,8.719520864404155,22521.29643246781,-22445.281411899745,8.763010016303026
233.5,70.01274231910207,8.368123263774763,22841.864309796838,-22771.851567477737,8.409859798314457
234.5,63.010321090594644,7.9385542683829335,23167.717814720927,-23104.707493630332,7.978148300876683
235.5,66.01132754380652,8.125432728892239,23498.90009358606,-23432.888766042255,8.16595882931519
236.5,53.00730440654722,7.281113226683154,23835.454292738243,-23782.446988331696,7.31742823114639
237.5,61.00967613463495,7.811488577995124,24177.423558523464,-24116.413882388828,7.850448862465749
238.5,71.01310901992508,8.427705527616757,24524.851037287724,-24453.8379282678,8.46973923239814
239.5,55.00786612485585,7.41725915515485,24877.779875377004,-24822.77200925215,7.454253195892646
240.5,73.01385803025414,8.545625705076354,25236.253219137303,-25163.239361107047,8.588247544067086
241.5,61.00967613463495,7.811488577995124,25600.314214914615,-25539.30453877998,7.850448862465749
242.5,61.00967613463495,7.811488577995124,25970.006009054938,-25908.996332920302,7.850448862465749
243.5,70.01274231910207,8.368123263774763,26345.371747904253,-26275.359005585153,8.409859798314457
244.5,70.01274231910207,8.368123263774763,26726.454577808567,-26656.441835489466,8.409859798314457
245.5,59.009051988575045,7.682324216403404,27113.29764511386,-27054.288593125286,7.720640285597922
246.5,60.00936146038782,7.747175251754108,27505.94409616614,-27445.934734705752,7.78581476951547
247.5,54.00758266460611,7.349501098303737,27904.4370773114,-27850.429494646793,7.3861571915243935
248.5,67.01167343351212,8.186778908758356,28308.81973489561,-28241.808061462096,8.227610977063728
249.5,72.0134809236289,8.486870116324345,28719.13521526479,-28647.12173434116,8.529198908166746
250.5,60.00936146038782,7.747175251754108,29135.426664764913,-29075.417303304526,7.78581476951547
251.5,63.010321090594644,7.9385542683829335,29557.737229741993,-29494.7269086514,7.978148300876683
252.5,40.004160432685,6.325213142503579,29986.11005654202,-29946.105896109337,6.3567605359240185
253.5,57.008448652090244,7.550953486577461,30420.58829151097,-30363.57984285888,7.588614336097261
254.5,49.006243395408575,7.000891913629796,30861.215080994843,-30812.208837599435,7.035809296889047
255.5,65.0109868567788,8.063620500163076,31308.03357133964,-31243.022584482864,8.103838308255954
256.5,63.010321090594644,7.9385542683829335,31761.086908891353,-31698.07658780076,7.978148300876683
257.5,63.010321090594644,7.9385542683829335,32220.418239995975,-32157.40791890538,7.978148300876683
258.5,52.007031350638606,7.212077623822719,32686.0707109995,-32634.063679648858,7.248048308928742
259.5,58.00874771915605,7.616921737661948,33158.087468247904,-33100.07872052875,7.654911607931458
260.5,60.00936146038782,7.747175251754108,33636.511658087205,-33576.502296626815,7.78581476951547
261.5,60.00936146038782,7.747175251754108,34121.3864268634,-34061.37706540301,7.78581476951547
262.5,55.00786612485585,7.41725915515485,34612.75492092245,-34557.7470547976,7.454253195892646
263.5,63.010321090594644,7.9385542683829335,35110.66028661038,-35047.649965519784,7.978148300876683
264.5,53.00730440654722,7.281113226683154,35615.14567027315,-35562.1383658666,7.31742823114639
265.5,49.006243395408575,7.000891913629796,36126.25421825679,-36077.247974861384,7.035809296889047
266.5,55.00786612485585,7.41725915515485,36644.02907690729,-36589.02121078243,7.454253195892646
267.5,61.00967613463495,7.811488577995124,37168.51339257061,-37107.503716435975,7.850448862465749
268.5,86.0192339007002,9.275692540347725,37699.75031159277,-37613.73107769207,9.32195563302535
269.5,58.00874771915605,7.616921737661948,38237.78298031976,-38179.774232600605,7.654911607931458
270.5,57.008448652090244,7.550953486577461,38782.65454509757,-38725.646096445475,7.588614336097261
271.5,80.01664346184006,8.946132705601924,39334.40815227221,-39254.391508810375,8.990752098134104
272.5,68.01202452593618,8.24766943919217,39893.08694818964,-39825.0749236637,8.28880520280012
273.5,57.008448652090244,7.550953486577461,40458.73407919587,-40401.72563054378,7.588614336097261
274.5,72.0134809236289,8.486870116324345,41031.3926916369,-40959.379210713276,8.529198908166746
275.5,63.010321090594644,7.9385542683829335,41611.105931858714,-41548.09561076812,7.978148300876683
276.5,63.010321090594644,7.9385542683829335,42197.916946207326,-42134.90662511673,7.978148300876683
277.5,56.008154787337034,7.484404502843496,42791.8688810287,-42735.860726241364,7.521733435173427
278.5,60.00936146038782,7.747175251754108,43393.00488266884,-43332.99552120845,7.78581476951547
279.5,63.010321090594644,7.9385542683829335,44001.36809747374,-43938.35777638315,7.978148300876683
280.5,53.00730440654722,7.281113226683154,44617.00167178942,-44563.99436738287,7.31742823114639
281.5,56.008154787337034,7.484404502843496,45239.94875196183,-45183.94059717449,7.521733435173427
282.5,65.0109868567788,8.063620500163076,45870.252484336976,-45805.241497480194,8.103838308255954
283.5,63.010321090594644,7.9385542683829335,46507.95601526086,-46444.94569417027,7.978148300876683
284.5,72.0134809236289,8.486870116324345,47153.10249107947,-47081.08901015585,8.529198908166746
285.5,68.01202452593618,8.24766943919217,47805.735058138824,-47737.723033612885,8.28880520280012
286.5,65.0109868567788,8.063620500163076,48465.89686278488,-48400.8858759281,8.103838308255954
287.5,61.00967613463495,7.811488577995124,49133.63105136364,-49072.621375229006,7.850448862465749
288.5,64.01065137238837,8.001331421548546,49808.9807702211,-49744.97011884871,8.041238558992928
289.5,64.01065137238837,8.001331421548546,50491.989165703264,-50427.978514330876,8.041238558992928
290.5,58.00874771915605,7.616921737661948,51182.69938415613,-51124.69063643697,7.654911607931458
291.5,75.01462785243122,8.661943116752154,51881.154571925654,-51806.13994407322,8.705145096058338
292.5,54.00758266460611,7.349501098303737,52587.39787535786,-52533.39029269326,7.3861571915243935
293.5,57.008448652090244,7.550953486577461,53301.47244079874,-53244.463992146644,7.588614336097261
294.5,56.008154787337034,7.484404502843496,54023.42141459428,-53967.41325980695,7.521733435173427
295.5,55.00786612485585,7.41725915515485,54753.2879430905,-54698.280076965646,7.454253195892646
296.5,57.008448652090244,7.550953486577461,55491.11517263335,-55434.106723981255,7.588614336097261
297.5,71.01310901992508,8.427705527616757,56236.94624956884,-56165.933140548914,8.46973923239814
298.5,51.00676349683968,7.14237550753515,56990.824320242966,-56939.81755674613,7.177998549006845
299.5,63.010321090594644,7.9385542683829335,57752.79253100173,-57689.782209911136,7.978148300876683
300.5,52.007031350638606,7.212077623822719,58522.89402819111,-58470.886996840476,7.248048308928742
301.5,58.00874771915605,7.616921737661948,59301.1719581571,-59243.163210437946,7.654911607931458
302.5,66.01132754380652,8.125432728892239,60087.66946724571,-60021.6581397019,8.16595882931519
303.5,60.00936146038782,7.747175251754108,60882.429701802925,-60822.420340342534,7.78581476951547
304.5,45.00526561607708,6.708988884198821,61685.495808174746,-61640.49054255867,6.7424503829680775
305.5,63.010321090594644,7.9385542683829335,62496.910932707135,-62433.90061161654,7.978148300876683
