Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-121.47200000000001,1302.6461966260638,148.28319526621766,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1372.9338957761197,148.9706327311557,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1329.5415863287374,148.1591062178223,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1223.0741238078042,146.4974377343338,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1289.6932154924011,147.14926968582714,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1281.409112878267,146.79642527328033,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1202.3786501306424,145.49079463858482,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1253.1223543084652,145.93300851089006,-119.808,-119.552,0.2560000000000002
-119.424,1390.618728795543,147.53829441202186,-119.552,-119.296,0.2560000000000002
-119.168,1355.0110429688718,146.82572434535308,-119.296,-119.04,0.2560000000000002
-118.912,1212.8403497256943,144.66385705899629,-119.04,-118.784,0.2560000000000002
-118.656,1244.2353201231356,144.8525281128694,-118.784,-118.528,0.2560000000000002
-118.4,1353.8056832251868,146.09106633400725,-118.528,-118.272,0.2560000000000002
-118.144,1397.1386054712827,146.44120338819772,-118.272,-118.016,0.2560000000000002
-117.888,1180.3982286995017,143.25785408864456,-118.016,-117.76,0.2560000000000002
-117.632,1305.777347517514,144.7276511008146,-117.76,-117.504,0.2560000000000002
-117.376,1219.005126751282,143.30403544929362,-117.504,-117.248,0.2560000000000002
-117.12,1191.1451768767795,142.67981607876314,-117.248,-116.992,0.2560000000000002
-116.864,1324.673707295569,144.27206711411011,-116.992,-116.736,0.2560000000000002
-116.608,1253.505214709904,143.0584180613512,-116.736,-116.48,0.2560000000000002
-116.352,1245.1235353760112,142.70085070752805,-116.48,-116.224,0.2560000000000002
-116.096,1256.6688382302232,142.62153811463816,-116.224,-115.968,0.2560000000000002
-115.84,1193.4002626436989,141.50564894581927,-115.968,-115.712,0.2560000000000002
-115.584,1275.729325536923,142.40742644344408,-115.712,-115.456,0.2560000000000002
-115.328,1393.4000322617517,143.7874709429468,-115.456,-115.2,0.2560000000000002
-115.072,1357.792614005234,143.06481436177856,-115.2,-114.944,0.2560000000000002
-114.816,1365.4943453898736,142.93674353768665,-114.944,-114.688,0.2560000000000002
-114.56,1365.0290858590115,142.69246919904583,-114.688,-114.432,0.2560000000000002
-114.304,1175.9486840275754,139.82262886611963,-114.432,-114.176,0.2560000000000002
-114.048,1234.4560619584825,140.40210996945993,-114.176,-113.92,0.2560000000000002
-113.792,1474.0182244874152,143.4848641908489,-113.92,-113.664,0.2560000000000002
-113.536,1265.4800351921663,140.36337098862896,-113.664,-113.408,0.2560000000000002
-113.28,1174.4630348399055,138.8393855652614,-113.408,-113.152,0.2560000000000002
-113.024,1347.2901354450298,141.03196122601145,-113.152,-112.896,0.2560000000000002
-112.768,1307.6824606876014,140.24302106527153,-112.896,-112.64,0.2560000000000002
-112.512,1342.7627391721649,140.49890174914603,-112.64,-112.384,0.2560000000000002
-112.256,1338.5874765294593,140.20639065955032,-112.384,-112.128,0.2560000000000002
-112.0,1452.4537679641758,141.56387613838473,-112.128,-111.872,0.2560000000000002
-111.744,1282.7212938850967,138.94584521096817,-111.872,-111.616,0.2560000000000002
-111.488,1251.0232639356534,138.2609326938436,-111.616,-111.36,0.2560000000000002
-111.232,1266.3641102822346,138.24168937541126,-111.36,-111.104,0.2560000000000002
-110.976,1254.2891611415075,137.83403918534435,-111.104,-110.848,0.2560000000000002
-110.72,1269.7687813865239,137.8197971496775,-110.848,-110.592,0.2560000000000002
-110.464,1226.1413718451274,136.9584664149585,-110.592,-110.336,0.2560000000000002
-110.208,1249.3087049483809,137.05306232832083,-110.336,-110.08,0.2560000000000002
-109.952,1300.2433090090333,137.5490674137726,-110.08,-109.824,0.2560000000000002
-109.696,1331.352225075003,137.75885664223657,-109.824,-109.568,0.2560000000000002
-109.44,1221.0153870930549,135.93994536509672,-109.568,-109.312,0.2560000000000002
-109.184,1260.012105089415,136.26753080184204,-109.312,-109.056,0.2560000000000002
-108.928,1287.25527325788,136.4262298430279,-109.056,-108.8,0.2560000000000002
-108.672,1302.7054003563728,136.41549706375153,-108.8,-108.544,0.2560000000000002
-108.416,1302.210773380058,136.17221389532838,-108.544,-108.288,0.2560000000000002
-108.16,1384.5648075085514,137.1260316359101,-108.288,-108.032,0.2560000000000002
-107.904,1451.3008648513612,137.8528215133588,-108.032,-107.776,0.2560000000000002
-107.648,1234.327321961053,134.48234778407001,-107.776,-107.52,0.2560000000000002
-107.392,1265.7710856563988,134.71178599340962,-107.52,-107.264,0.2560000000000002
-107.136,1265.1424776814843,134.46437103870545,-107.264,-107.008,0.2560000000000002
-106.88,1355.487928759072,135.55084354205746,-107.008,-106.752,0.2560000000000002
-106.624,1182.0406879610755,132.7741090807833,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1229.0216994825785,133.2354612458537,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1189.2364490403338,132.40989567861195,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1267.6703761064718,133.3381836703907,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1247.6284171567002,132.8082286649166,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1239.6212900977362,132.4590013732223,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1180.1150472948568,131.33511833414371,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1340.9776901460382,133.4906923657132,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1289.7557943591894,132.50590145821775,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1210.8403329849318,131.0971543651562,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1328.4900768115149,132.61982653298327,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1190.359009901497,130.3196902732509,-103.936,-103.68,0.2560000000000002
-103.552,1217.6887466965225,130.50057945557614,-103.68,-103.424,0.2560000000000002
-103.296,1311.6654703819445,131.6777059953042,-103.424,-103.168,0.2560000000000002
-103.04,1280.03313026272,130.97610011565556,-103.168,-102.912,0.2560000000000002
-102.784,1295.4120735061592,130.97627491370122,-102.912,-102.656,0.2560000000000002
-102.528,1224.187276454938,129.66908580123197,-102.656,-102.4,0.2560000000000002
-102.272,1200.321904781607,129.07522381088995,-102.4,-102.144,0.2560000000000002
-102.016,1310.1602984094332,130.50934044944822,-102.144,-101.888,0.2560000000000002
-101.76,1325.356350584976,130.50637619067854,-101.888,-101.632,0.2560000000000002
-101.504,1317.4680423738391,130.16340124882188,-101.632,-101.376,0.2560000000000002
-101.248,1171.452397880866,127.7034379009182,-101.376,-101.12,0.2560000000000002
-100.992,1328.6369707104054,129.87630145041823,-101.12,-100.864,0.2560000000000002
-100.736,1214.0501404682605,127.89561420033996,-100.864,-100.608,0.2560000000000002
-100.48,1268.8373692729201,128.5068580724011,-100.608,-100.352,0.2560000000000002
-100.224,1264.55517168066,128.21186697680062,-100.352,-100.096,0.2560000000000002
-99.968,1248.7216527367818,127.7428795084369,-100.096,-99.84,0.2560000000000002
-99.712,1224.6470582523432,127.13961046477456,-99.84,-99.584,0.2560000000000002
-99.456,1180.9019036227162,126.2279166278535,-99.584,-99.328,0.2560000000000002
-99.2,1251.602893498408,127.09947566299863,-99.328,-99.072,0.2560000000000002
-98.944,1204.1140079287902,126.13328258694918,-99.072,-98.816,0.2560000000000002
-98.688,1365.0596857595008,128.39312358171625,-98.816,-98.56,0.2560000000000002
-98.432,1144.4377165752878,124.73647644702953,-98.56,-98.304,0.2560000000000002
-98.176,1285.906828706636,126.723398516541,-98.304,-98.048,0.2560000000000002
-97.92,1313.0504299972392,126.91697748870885,-98.048,-97.792,0.2560000000000002
-97.664,1324.4612021833925,126.8672234139714,-97.792,-97.536,0.2560000000000002
-97.408,1253.2561521018702,125.53009873585336,-97.536,-97.28,0.2560000000000002
-97.152,1260.8386680813444,125.42264091792381,-97.28,-97.024,0.2560000000000002
-96.896,1229.1060387086125,124.69746997523823,-97.024,-96.768,0.2560000000000002
-96.64,1205.2382000337707,124.09335152589159,-96.768,-96.512,0.2560000000000002
-96.384,1279.729580542674,125.04395357683711,-96.512,-96.256,0.2560000000000002
-96.128,1224.4662011547346,123.94671613905898,-96.256,-96.0,0.2560000000000002
-95.872,1263.298098370122,124.33283364957458,-96.0,-95.744,0.2560000000000002
-95.616,1267.0204886104175,124.16807653415512,-95.744,-95.488,0.2560000000000002
-95.36,1223.315610702969,123.2456476937102,-95.488,-95.232,0.2560000000000002
-95.104,1211.2067489978294,122.8259059522146,-95.232,-94.976,0.2560000000000002
-94.848,1265.9681053734712,123.47511370081264,-94.976,-94.72,0.2560000000000002
-94.592,1285.422142432187,123.56231731642752,-94.72,-94.464,0.2560000000000002
-94.336,1253.3662159207393,122.8220974342994,-94.464,-94.208,0.2560000000000002
-94.08,1150.9568694388065,120.94654692124372,-94.208,-93.952,0.2560000000000002
-93.824,1217.4572902048894,121.79703139716169,-93.952,-93.696,0.2560000000000002
-93.568,1252.5242765295598,122.13768236626501,-93.696,-93.44,0.2560000000000002
-93.312,1248.242235139486,121.844291816294,-93.44,-93.184,0.2560000000000002
-93.056,1196.8565018815202,120.787859565571,-93.184,-92.928,0.2560000000000002
-92.8,1188.6137186147996,120.42734950011084,-92.928,-92.672,0.2560000000000002
-92.544,1286.7948593597398,121.80069621475073,-92.672,-92.416,0.2560000000000002
-92.288,1187.8503793363207,119.96283951275251,-92.416,-92.16,0.2560000000000002
-92.032,1282.1234176515545,121.27975729660358,-92.16,-91.904,0.2560000000000002
-91.776,1317.3511044724678,121.63145712669738,-91.904,-91.648,0.2560000000000002
-91.52,1332.6217135331126,121.65592872460981,-91.648,-91.392,0.2560000000000002
-91.264,1159.1461919746241,118.59211942554886,-91.392,-91.136,0.2560000000000002
-91.008,1170.5867634378762,118.55669779534176,-91.136,-90.88,0.2560000000000002
-90.752,1276.5061302023375,120.08065279547661,-90.88,-90.624,0.2560000000000002
-90.496,1158.2318247049518,117.90418784481768,-90.624,-90.368,0.2560000000000002
-90.24,1264.1498602014096,119.43771138889578,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1350.3214545960845,120.62964245533067,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1279.3909863898941,119.25092756539688,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1432.396792336334,121.53183437713538,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1211.709764863729,117.68346695255195,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1305.7931820389608,119.02710592042872,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1203.3854478167282,117.10460669259554,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1234.4876222159505,117.4050227313388,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1308.7427035294288,118.4222605584107,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1139.2633423782952,115.3504142155466,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1292.3447638531427,117.71400425489956,-87.808,-87.552,0.2560000000000002
-87.424,1190.0810600532234,115.77789407179833,-87.552,-87.296,0.2560000000000002
-87.168,1283.9932636676556,117.14225241134895,-87.296,-87.04,0.2560000000000002
-86.912,1311.3557733899418,117.38708135492394,-87.04,-86.784,0.2560000000000002
-86.656,1184.9377710801534,115.02586951978866,-86.784,-86.528,0.2560000000000002
-86.4,1279.0421437328944,116.40749123164332,-86.528,-86.272,0.2560000000000002
-86.144,1164.5914323553504,114.23642092972105,-86.272,-86.016,0.2560000000000002
-85.888,1404.248026196316,118.07875698289321,-86.016,-85.76,0.2560000000000002
-85.632,1132.7481477886433,113.24992564620476,-85.76,-85.504,0.2560000000000002
-85.376,1277.7799687681525,115.5223847387662,-85.504,-85.248,0.2560000000000002
-85.12,1234.17864868129,114.5607033326888,-85.248,-84.992,0.2560000000000002
-84.864,1198.719591854798,113.73717025324403,-84.992,-84.736,0.2560000000000002
-84.608,1221.788155799377,113.91508894922728,-84.736,-84.48,0.2560000000000002
-84.352,1248.9581135782241,114.16695210611185,-84.48,-84.224,0.2560000000000002
-84.096,1181.8155137978572,112.78774578160687,-84.224,-83.968,0.2560000000000002
-83.84,1252.3644779212757,113.79757815783789,-83.968,-83.712,0.2560000000000002
-83.584,1212.6977641669585,112.89386392360379,-83.712,-83.456,0.2560000000000002
-83.328,1251.7333904389036,113.35789263636788,-83.456,-83.2,0.2560000000000002
-83.072,1113.843151972607,110.72281986778204,-83.2,-82.944,0.2560000000000002
-82.816,1164.4517020818555,111.39780101566097,-82.944,-82.688,0.2560000000000002
-82.56,1254.6128362204968,112.76514665811627,-82.688,-82.432,0.2560000000000002
-82.304,1266.200287176449,112.75615761939903,-82.432,-82.176,0.2560000000000002
-82.048,1277.826591852824,112.74920049015101,-82.176,-81.92,0.2560000000000002
-81.792,1300.8541099997867,112.93472939588452,-81.92,-81.664,0.2560000000000002
-81.536,1296.5691885720853,112.64862593809633,-81.664,-81.408,0.2560000000000002
-81.28,1194.2683284242705,110.63923986425118,-81.408,-81.152,0.2560000000000002
-81.024,1422.0241343207094,114.40887589818438,-81.152,-80.896,0.2560000000000002
-80.768,1217.0549996815907,110.61479505260657,-80.896,-80.64,0.2560000000000002
-80.512,1248.15668180949,110.95422603148438,-80.64,-80.384,0.2560000000000002
-80.256,1224.321104177573,110.32054573450317,-80.384,-80.128,0.2560000000000002
-80.0,1275.4104161454459,111.0225586872316,-80.128,-79.872,0.2560000000000002
-79.744,1203.9654894933847,109.53190337187057,-79.872,-79.616,0.2560000000000002
-79.488,1223.201712229431,109.66373025176829,-79.616,-79.36,0.2560000000000002
-79.232,1136.4889251600941,107.88621864039774,-79.36,-79.104,0.2560000000000002
-78.976,1297.7505047944906,110.58447847637436,-79.104,-78.848,0.2560000000000002
-78.72,1391.7149226798056,112.03656236563872,-78.848,-78.592,0.2560000000000002
-78.464,1198.4230616805266,108.37558033433615,-78.592,-78.336,0.2560000000000002
-78.208,1119.6360931771699,106.72669992549804,-78.336,-78.08,0.2560000000000002
-77.952,1316.0098222743547,110.08031286697673,-78.08,-77.824,0.2560000000000002
-77.696,1162.0706408168637,107.07975124569822,-77.824,-77.568,0.2560000000000002
-77.44,1291.740189122705,109.23248058092,-77.568,-77.312,0.2560000000000002
-77.184,1314.95126402671,109.4431779853856,-77.312,-77.056,0.2560000000000002
-76.928,1177.0105464189767,106.72689314751486,-77.056,-76.8,0.2560000000000002
-76.672,1325.9706097662,109.22984146201162,-76.8,-76.544,0.2560000000000002
-76.416,1290.4413921117084,108.38664822927036,-76.544,-76.288,0.2560000000000002
-76.16,1286.0101983507686,108.09812029570237,-76.288,-76.032,0.2560000000000002
-75.904,1100.860799708157,104.46492549862698,-76.032,-75.776,0.2560000000000002
-75.648,1253.9214229828244,107.10202682233506,-75.776,-75.52,0.2560000000000002
-75.392,1218.256662792794,106.23983773440511,-75.52,-75.264,0.2560000000000002
-75.136,1336.0296615704099,108.19786470098904,-75.264,-75.008,0.2560000000000002
-74.88,1272.8883653793391,106.8423726372185,-75.008,-74.752,0.2560000000000002
-74.624,1225.242326947206,105.75432948753208,-74.752,-74.496,0.2560000000000002
-74.368,1264.0678927441554,106.26708802562176,-74.496,-74.24,0.2560000000000002
-74.112,1255.960091022607,105.91507178690213,-74.24,-73.984,0.2560000000000002
-73.856,1192.6416879630162,104.52628186841906,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1255.4003976163067,105.50050623340842,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1121.4363838302227,102.76740196093004,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1164.3168505434994,103.37817112502778,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1168.1639039845893,103.25090330563123,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1399.8841889715316,107.37728675731721,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1175.1278979854549,102.97034819294784,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1273.5319518231413,104.64028675410599,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1123.344948767821,101.56559794210014,-71.936,-71.68,0.2560000000000002
-71.552,1154.4975910284056,101.96348547635307,-71.68,-71.424,0.2560000000000002
-71.296,1311.515097721545,104.75086154937176,-71.424,-71.168,0.2560000000000002
-71.04,1197.4407545148413,102.39145228200769,-71.168,-70.912,0.2560000000000002
-70.784,1169.5707168761555,101.65240090198334,-70.912,-70.656,0.2560000000000002
-70.528,1235.8504759032458,102.72247112193948,-70.656,-70.4,0.2560000000000002
-70.272,1090.3315931640723,99.69974753732545,-70.4,-70.144,0.2560000000000002
-70.016,1211.699354530145,101.86168183597229,-70.144,-69.888,0.2560000000000002
-69.76,1286.0235541640586,103.08876693282666,-69.888,-69.632,0.2560000000000002
-69.504,1301.3655118687936,103.18437105649838,-69.632,-69.376,0.2560000000000002
-69.248,1273.630793029601,102.46071350698811,-69.376,-69.12,0.2560000000000002
-68.992,1182.8848000383698,100.5056669670117,-69.12,-68.864,0.2560000000000002
-68.736,1170.8105176787546,100.07093410347953,-68.864,-68.608,0.2560000000000002
-68.48,1205.9435092904941,100.56269766930369,-68.608,-68.352,0.2560000000000002
-68.224,1221.285446152171,100.66451435737528,-68.352,-68.096,0.2560000000000002
-67.968,1150.1128139779812,99.06449164126387,-68.096,-67.84,0.2560000000000002
-67.712,1145.93279017217,98.78435396539338,-67.84,-67.584,0.2560000000000002
-67.456,1228.2727430985076,100.21642923893401,-67.584,-67.328,0.2560000000000002
-67.2,1259.2727215575812,100.6266799923113,-67.328,-67.072,0.2560000000000002
-66.944,1243.3708644048932,100.12474563192062,-67.072,-66.816,0.2560000000000002
-66.688,1278.3408765558022,100.61523997293075,-66.816,-66.56,0.2560000000000002
-66.432,1234.9811075326045,99.57542089959628,-66.56,-66.304,0.2560000000000002
-66.176,1376.1348228795391,102.13530899979504,-66.304,-66.048,0.2560000000000002
-65.92,1230.1354501582744,99.08883884015063,-66.048,-65.792,0.2560000000000002
-65.664,1320.382674193886,100.67729524835464,-65.792,-65.536,0.2560000000000002
-65.408,1312.1996165957119,100.32874855690976,-65.536,-65.28,0.2560000000000002
-65.152,1225.3625871329102,98.42069013965593,-65.28,-65.024,0.2560000000000002
-64.896,1323.4839019931858,100.17690917679863,-65.024,-64.768,0.2560000000000002
-64.64,1181.4853037097146,97.15532718749427,-64.768,-64.512,0.2560000000000002
-64.384,1110.2969265359638,95.50713885612068,-64.512,-64.256,0.2560000000000002
-64.128,1306.688261252404,99.28308418512908,-64.256,-64.0,0.2560000000000002
-63.872,1212.1634446601465,97.20665431864951,-64.0,-63.744,0.2560000000000002
-63.616,1199.810407092585,96.76167993286882,-63.744,-63.488,0.2560000000000002
-63.36,1258.4357772410297,97.75755940673272,-63.488,-63.232,0.2560000000000002
-63.104,1258.3010228565336,97.57165818700449,-63.232,-62.976,0.2560000000000002
-62.848,1190.8989077188487,96.01001702176394,-62.976,-62.72,0.2560000000000002
-62.592,1238.0422127229467,96.78936557905556,-62.72,-62.464,0.2560000000000002
-62.336,1241.4450789280627,96.66798211460934,-62.464,-62.208,0.2560000000000002
-62.08,1197.81383728375,95.5877579677024,-62.208,-61.952,0.2560000000000002
-61.824,1158.3601654568627,94.5879432675753,-61.952,-61.696,0.2560000000000002
-61.568,1295.6284886215135,97.21576197133714,-61.696,-61.44,0.2560000000000002
-61.312,1098.810206258943,92.96230043694618,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1157.4468344654645,94.00626172325491,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1192.3739390201856,94.54541217413153,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1263.157057505934,95.83036868184138,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1242.995993744526,95.22952574954816,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1215.2599143921716,94.47414455644531,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1136.1182093575926,92.62269009373728,-59.904,-59.648,0.2560000000000002
-59.52,1210.6616690048581,94.01231747635234,-59.648,-59.392,0.2560000000000002
-59.264,1151.207770902844,92.57290096029918,-59.392,-59.136,0.2560000000000002
-59.008,1103.7659343238222,91.37503412519992,-59.136,-58.88,0.2560000000000002
-58.752,1166.1977075340835,92.52218538082047,-58.88,-58.624,0.2560000000000002
-58.496,1201.7088753195567,93.1019496121288,-58.624,-58.368,0.2560000000000002
-58.24,1138.122151812923,91.55860796719114,-58.368,-58.112,0.2560000000000002
-57.984,1240.2635624828667,93.55242562961041,-58.112,-57.856,0.2560000000000002
-57.728,1377.5274646663888,96.22032829634347,-57.856,-57.6,0.2560000000000002
-57.472,1164.8891113920706,91.59244080610992,-57.6,-57.344,0.2560000000000002
-57.216,1262.8789751487084,93.4961629544341,-57.344,-57.088,0.2560000000000002
-56.96,1293.8072355525085,93.96546800635561,-57.088,-56.832,0.2560000000000002
-56.704,1234.5745106980505,92.54298787140301,-56.832,-56.576,0.2560000000000002
-56.448,1206.7704340576302,91.7743047556911,-56.576,-56.32,0.2560000000000002
-56.192,1415.2372445485478,95.97591736083072,-56.32,-56.064,0.2560000000000002
-55.936,1108.0949012900064,89.2804719938099,-56.064,-55.808,0.2560000000000002
-55.68,1245.3977005664553,92.08056735294464,-55.808,-55.552,0.2560000000000002
-55.424,1217.1981567696603,91.2943760806792,-55.552,-55.296,0.2560000000000002
-55.168,1291.7480930395573,92.71827391354728,-55.296,-55.04,0.2560000000000002
-54.912,1185.1164329729145,90.2509730451297,-55.04,-54.784,0.2560000000000002
-54.656,1255.826754707173,91.61235804031772,-54.784,-54.528,0.2560000000000002
-54.4,1212.074621912478,90.49201054908963,-54.528,-54.272,0.2560000000000002
-54.144,1211.6185861834838,90.30696856306675,-54.272,-54.016,0.2560000000000002
-53.888,1270.5400713173838,91.41701173293521,-54.016,-53.76,0.2560000000000002
-53.632,1246.6259044326614,90.73151698155837,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1108.6449150029657,87.51481157264547,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1304.9967874901663,91.6550844570783,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1088.4288504177925,86.71102491574646,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1209.7604436774677,89.24530211063254,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1087.6714234535943,86.3429204522011,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1315.4989489708196,91.22151067810921,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1177.741119144811,88.03787994392407,-51.968,-51.712,0.2560000000000002
-51.584,1251.7491272649286,89.50187149802636,-51.712,-51.456,0.2560000000000002
-51.328,1196.4930615850315,88.11535702172111,-51.456,-51.2,0.2560000000000002
-51.072,1117.529878124863,86.16574702276819,-51.2,-50.944,0.2560000000000002
-50.816,1349.3714634671278,91.14643373003094,-50.944,-50.688,0.2560000000000002
-50.56,1301.8034706721642,89.9522399845523,-50.688,-50.432,0.2560000000000002
-50.304,1136.5973082620565,86.10459428226073,-50.432,-50.176,0.2560000000000002
-50.048,1187.0523865643472,87.07687886698436,-50.176,-49.92,0.2560000000000002
-49.792,1163.1160287211283,86.36927030195451,-49.92,-49.664,0.2560000000000002
-49.536,1237.71648283246,87.89448527447257,-49.664,-49.408,0.2560000000000002
