Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-95.616,1069.503070336607,67.17551689777345,-95.744,-95.488,0.2560000000000002
-95.36,931.8676453531971,63.01717099474342,-95.488,-95.232,0.2560000000000002
-95.104,908.3135233998854,62.27799096549726,-95.232,-94.976,0.2560000000000002
-94.848,971.2266334811236,64.2321848736517,-94.976,-94.72,0.2560000000000002
-94.592,1002.6671529992605,65.18578013676704,-94.72,-94.464,0.2560000000000002
-94.336,939.7905115812905,63.260940352985386,-94.464,-94.208,0.2560000000000002
-94.08,1065.3651748575885,67.04160563370843,-94.208,-93.952,0.2560000000000002
-93.824,1037.9327255379972,66.23384247703545,-93.952,-93.696,0.2560000000000002
-93.568,947.5860342770213,63.49710837470354,-93.696,-93.44,0.2560000000000002
-93.312,963.457174028515,63.98981816713653,-93.44,-93.184,0.2560000000000002
-93.056,1034.0641512267634,66.1174037196733,-93.184,-92.928,0.2560000000000002
-92.8,1081.2668521141402,67.50580748775833,-92.928,-92.672,0.2560000000000002
-92.544,1006.6101783099404,65.29578220590184,-92.672,-92.416,0.2560000000000002
-92.288,1026.1063520069213,65.87419055854983,-92.416,-92.16,0.2560000000000002
-92.032,975.2604167336978,64.34587102957256,-92.16,-91.904,0.2560000000000002
-91.776,826.039827596622,59.61776834101657,-91.904,-91.648,0.2560000000000002
-91.52,876.9233098832567,61.26413128200418,-91.648,-91.392,0.2560000000000002
-91.264,1026.36805262275,65.88525236588708,-91.392,-91.136,0.2560000000000002
-91.008,1163.8573504854767,69.86279378207765,-91.136,-90.88,0.2560000000000002
-90.752,975.3386755239958,64.3448816479037,-90.88,-90.624,0.2560000000000002
-90.496,1002.7264440389796,65.17109447445296,-90.624,-90.368,0.2560000000000002
-90.24,888.7213988599243,61.63564029613113,-90.368,-90.112,0.2560000000000002
-89.98400000000001,810.302462850446,59.087466724176736,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1026.5212224173379,65.88763802166645,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,994.9691824103838,64.93533286876266,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1002.8679776238462,65.17395098391201,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1057.9268868081354,66.81338648260409,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,928.159736432011,62.877661000838394,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1010.6608028464339,65.40310769411565,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,971.4752734925155,64.21736018416593,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,971.4848365698767,64.21680334185406,-88.06400000000001,-87.808,0.2560000000000002
-87.68,955.6016444301779,63.72278980564798,-87.808,-87.552,0.2560000000000002
-87.424,940.0487146700436,63.245377060106534,-87.552,-87.296,0.2560000000000002
-87.168,904.6545945834503,62.134049285341575,-87.296,-87.04,0.2560000000000002
-86.912,975.3603586611649,64.32908517942747,-87.04,-86.784,0.2560000000000002
-86.656,1014.7199539663732,65.52098825227202,-86.784,-86.528,0.2560000000000002
-86.4,1022.5246891070531,65.75188710320903,-86.528,-86.272,0.2560000000000002
-86.144,920.4008738113706,62.62620808793755,-86.272,-86.016,0.2560000000000002
-85.888,994.979032521383,64.92015878208109,-86.016,-85.76,0.2560000000000002
-85.632,1058.1825976417267,66.81417312123824,-85.76,-85.504,0.2560000000000002
-85.376,979.4377261856538,64.4512040229008,-85.504,-85.248,0.2560000000000002
-85.12,959.7147931150856,63.84369546205321,-85.248,-84.992,0.2560000000000002
-84.864,932.2013687304781,62.98994009620066,-84.992,-84.736,0.2560000000000002
-84.608,979.4969730385827,64.45143280161297,-84.736,-84.48,0.2560000000000002
-84.352,1065.7946938605771,67.02503694989129,-84.48,-84.224,0.2560000000000002
-84.096,1026.603892048774,65.86819521434239,-84.224,-83.968,0.2560000000000002
-83.84,810.4806921195947,59.069657587935566,-83.968,-83.712,0.2560000000000002
-83.584,971.5564318635369,64.20193689585412,-83.712,-83.456,0.2560000000000002
-83.328,885.1926194997908,61.50377178306465,-83.456,-83.2,0.2560000000000002
-83.072,955.9529777740586,63.723894321894825,-83.2,-82.944,0.2560000000000002
-82.816,869.4514300360815,60.99574740288918,-82.944,-82.688,0.2560000000000002
-82.56,1124.8904112806767,68.73252552697757,-82.688,-82.432,0.2560000000000002
-82.304,1011.0791403914225,65.40154392685616,-82.432,-82.176,0.2560000000000002
-82.048,885.1848108001448,61.49743104178367,-82.176,-81.92,0.2560000000000002
-81.792,1038.478987648894,66.21423652414674,-81.92,-81.664,0.2560000000000002
-81.536,897.0114487220745,61.873003666677995,-81.664,-81.408,0.2560000000000002
-81.28,944.176537127862,63.35220696390537,-81.408,-81.152,0.2560000000000002
-81.024,1058.1904992620982,66.79522140619777,-81.152,-80.896,0.2560000000000002
-80.768,912.8333647246434,62.37320702826886,-80.896,-80.64,0.2560000000000002
-80.512,1003.1306416439671,65.15195227016831,-80.64,-80.384,0.2560000000000002
-80.256,1097.560287507515,67.94238794345897,-80.384,-80.128,0.2560000000000002
-80.0,901.0803666141968,61.999554798612714,-80.128,-79.872,0.2560000000000002
-79.744,995.3325793501104,64.91490750576055,-79.872,-79.616,0.2560000000000002
-79.488,904.9414869042871,62.11735135789724,-79.616,-79.36,0.2560000000000002
-79.232,1054.1962745139465,66.66825280079914,-79.36,-79.104,0.2560000000000002
-78.976,885.2717581033755,61.4890488706592,-79.104,-78.848,0.2560000000000002
-78.72,932.4600631385327,62.97872444668963,-78.848,-78.592,0.2560000000000002
-78.464,932.761524800756,62.99634980907837,-78.592,-78.336,0.2560000000000002
-78.208,1109.2935255036928,68.27093752456213,-78.336,-78.08,0.2560000000000002
-77.952,948.1693819960561,63.46329821987359,-78.08,-77.824,0.2560000000000002
-77.696,999.2757908771963,65.02583423079733,-77.824,-77.568,0.2560000000000002
-77.44,999.316477317142,65.02719973099421,-77.568,-77.312,0.2560000000000002
-77.184,1097.641058132213,67.93452238947172,-77.312,-77.056,0.2560000000000002
-76.928,849.9887506329129,60.3444367800086,-77.056,-76.8,0.2560000000000002
-76.672,916.9137630730224,62.4881704219011,-76.8,-76.544,0.2560000000000002
-76.416,932.6920589710331,62.983064921498055,-76.544,-76.288,0.2560000000000002
-76.16,916.8179830797288,62.47991528820367,-76.288,-76.032,0.2560000000000002
-75.904,1011.1608596896085,65.37929675674704,-76.032,-75.776,0.2560000000000002
-75.648,924.8649532935535,62.73606099879486,-75.776,-75.52,0.2560000000000002
-75.392,991.4427001524161,64.77973518319534,-75.52,-75.264,0.2560000000000002
-75.136,1050.4521570256115,66.54630892681591,-75.264,-75.008,0.2560000000000002
-74.88,956.2888686360541,63.708909122498916,-75.008,-74.752,0.2560000000000002
-74.624,1046.6715042836124,66.43686568766661,-74.752,-74.496,0.2560000000000002
-74.368,936.6672778909862,63.09948055798901,-74.496,-74.24,0.2560000000000002
-74.112,913.0533898372878,62.357605264035186,-74.24,-73.984,0.2560000000000002
-73.856,1003.4105210547202,65.14064136418581,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1003.3576071448206,65.13638932503612,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1129.3057672883494,68.83543816092458,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,952.3977485476781,63.58230063567955,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1034.8196343383001,66.07618863244069,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,881.7508536851769,61.360861839850344,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,991.5574570807509,64.77376647373974,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1031.0790811918848,65.96731439277274,-72.19200000000001,-71.936,0.2560000000000002
-71.808,909.1267701663994,62.22380974588309,-71.936,-71.68,0.2560000000000002
-71.552,909.1648290544598,62.2250943956065,-71.68,-71.424,0.2560000000000002
-71.296,956.512379272072,63.707382916052666,-71.424,-71.168,0.2560000000000002
-71.04,932.6885960482109,62.95962251643127,-71.168,-70.912,0.2560000000000002
-70.784,967.9855975547368,64.04847294362457,-70.912,-70.656,0.2560000000000002
-70.528,983.9211341545791,64.54097023296771,-70.656,-70.4,0.2560000000000002
-70.272,995.7174259507839,64.89824928710009,-70.4,-70.144,0.2560000000000002
-70.016,948.614040268975,63.45669233234375,-70.144,-69.888,0.2560000000000002
-69.76,1015.351117072214,65.48743259995207,-69.888,-69.632,0.2560000000000002
-69.504,1042.7707111835182,66.30136818338815,-69.632,-69.376,0.2560000000000002
-69.248,1007.511771985719,65.25030073876772,-69.376,-69.12,0.2560000000000002
-68.992,956.4490763745143,63.693774363040085,-69.12,-68.864,0.2560000000000002
-68.736,1066.5764537922325,67.00670237164476,-68.864,-68.608,0.2560000000000002
-68.48,909.2795859827944,62.21906510942409,-68.608,-68.352,0.2560000000000002
-68.224,858.218846326386,60.58484375181246,-68.352,-68.096,0.2560000000000002
-67.968,1054.7152187381112,66.65279865902538,-68.096,-67.84,0.2560000000000002
-67.712,948.7594011463501,63.45595986548266,-67.84,-67.584,0.2560000000000002
-67.456,1042.9119741181726,66.30146921476452,-67.584,-67.328,0.2560000000000002
-67.2,1098.081992728021,67.92018381512344,-67.328,-67.072,0.2560000000000002
-66.944,999.9576153741435,65.02215367611937,-67.072,-66.816,0.2560000000000002
-66.688,1003.7720162886599,65.13281335542419,-66.816,-66.56,0.2560000000000002
-66.432,964.3710000492464,63.92893323192599,-66.56,-66.304,0.2560000000000002
-66.176,874.0540226281773,61.091047559000394,-66.304,-66.048,0.2560000000000002
-65.92,976.1445310047856,64.2871886309521,-66.048,-65.792,0.2560000000000002
-65.664,881.8151654286241,61.33482205830634,-65.792,-65.536,0.2560000000000002
-65.408,850.472653837248,60.32438222509711,-65.536,-65.28,0.2560000000000002
-65.152,999.868885947417,65.00951169828002,-65.28,-65.024,0.2560000000000002
-64.896,940.7726267257683,63.19243975499963,-65.024,-64.768,0.2560000000000002
-64.64,1023.4011700957736,65.7134797887092,-64.768,-64.512,0.2560000000000002
-64.384,936.9230421583261,63.072974928191265,-64.512,-64.256,0.2560000000000002
-64.128,984.2215565529609,64.53284351868088,-64.256,-64.0,0.2560000000000002
-63.872,889.76223837763,61.58399250950844,-64.0,-63.744,0.2560000000000002
-63.616,1003.8867732169945,65.12727651275736,-63.744,-63.488,0.2560000000000002
-63.36,1003.8338484373301,65.12306178989158,-63.488,-63.232,0.2560000000000002
-63.104,976.2192885122347,64.28021881898971,-63.232,-62.976,0.2560000000000002
-62.848,925.1693682658297,62.70043872727914,-62.976,-62.72,0.2560000000000002
-62.592,988.1772051481025,64.64772809061594,-62.72,-62.464,0.2560000000000002
-62.336,1106.1607515093076,68.14097997747456,-62.464,-62.208,0.2560000000000002
-62.08,1050.972482625315,66.52453487597712,-62.208,-61.952,0.2560000000000002
-61.824,1051.079883013001,66.5298580316361,-61.952,-61.696,0.2560000000000002
-61.568,1019.6181894670772,65.59238146820906,-61.696,-61.44,0.2560000000000002
-61.312,854.6051152965176,60.447628510353496,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,917.4971107920572,62.457924879189136,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1062.9422496276807,66.87743241876484,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,893.9531022319111,61.71175108739449,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,933.0902452973824,62.93948720881739,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1027.5986070959136,65.82853848606811,-60.160000000000004,-59.904,0.2560000000000002
-59.776,835.086551572484,59.807403038764186,-59.904,-59.648,0.2560000000000002
-59.52,960.6411212244001,63.79196814441381,-59.648,-59.392,0.2560000000000002
-59.264,893.8607124420421,61.700522433454736,-59.392,-59.136,0.2560000000000002
-59.008,992.2092117337969,64.75888073897062,-59.136,-58.88,0.2560000000000002
-58.752,992.218774811158,64.75844081586342,-58.88,-58.624,0.2560000000000002
-58.496,984.247929202667,64.51174949186266,-58.624,-58.368,0.2560000000000002
-58.24,1078.5939361497785,67.32393454335039,-58.368,-58.112,0.2560000000000002
-57.984,1011.7673448244732,65.34286234829594,-58.112,-57.856,0.2560000000000002
-57.728,878.268380547994,61.19955441222345,-57.856,-57.6,0.2560000000000002
-57.472,901.8371047864014,61.95025602737452,-57.6,-57.344,0.2560000000000002
-57.216,921.5391828892036,62.572635693884706,-57.344,-57.088,0.2560000000000002
-56.96,1066.8179431382284,66.97485499109919,-57.088,-56.832,0.2560000000000002
-56.704,1043.2488650515795,66.27908657186397,-56.832,-56.576,0.2560000000000002
-56.448,1027.5090159560452,65.80920897511291,-56.576,-56.32,0.2560000000000002
-56.192,1023.5259155418471,65.68759802157072,-56.32,-56.064,0.2560000000000002
-55.936,953.0384747308804,63.55079426882839,-56.064,-55.808,0.2560000000000002
-55.68,952.8992727012019,63.54118709312358,-55.808,-55.552,0.2560000000000002
-55.424,1031.7006812203645,65.93804292208846,-55.552,-55.296,0.2560000000000002
-55.168,988.3929640377333,64.63121477450764,-55.296,-55.04,0.2560000000000002
-54.912,839.2733903879432,59.932384800390764,-55.04,-54.784,0.2560000000000002
-54.656,976.6566260284369,64.2730135962878,-54.784,-54.528,0.2560000000000002
-54.4,1067.0458410484475,66.97845905790302,-54.528,-54.272,0.2560000000000002
-54.144,1000.0622347336601,64.9774036754004,-54.272,-54.016,0.2560000000000002
-53.888,1055.2411879929787,66.62886520626711,-54.016,-53.76,0.2560000000000002
-53.632,1019.8829466535259,65.57717256115124,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1059.3546948243243,66.75350268088427,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,913.7231191732778,62.311385372030024,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,921.8171379433142,62.572379385556914,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,984.4678799819752,64.50188734952708,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1043.6057348494498,66.28354445293941,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,890.3697064338054,61.57353614865816,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1086.7948278836964,67.54867202632299,-51.968,-51.712,0.2560000000000002
-51.584,941.4463751080032,63.18006616004331,-51.712,-51.456,0.2560000000000002
-51.328,870.6550434991022,60.935910661393905,-51.456,-51.2,0.2560000000000002
-51.072,902.189268512601,61.94637286056063,-51.2,-50.944,0.2560000000000002
-50.816,964.9242522244151,63.899959675348626,-50.944,-50.688,0.2560000000000002
-50.56,988.7498319166248,64.63489725673358,-50.688,-50.432,0.2560000000000002
-50.304,933.5215647256289,62.92601808574618,-50.432,-50.176,0.2560000000000002
-50.048,953.198914292265,63.537344580206785,-50.176,-49.92,0.2560000000000002
-49.792,858.9073878963943,60.55093978773049,-49.92,-49.664,0.2560000000000002
-49.536,965.1526670524333,63.90897237835208,-49.664,-49.408,0.2560000000000002
-49.28,1012.2183573143432,65.33626583992425,-49.408,-49.152,0.2560000000000002
-49.024,945.470069235083,63.29789320959623,-49.152,-48.896,0.2560000000000002
-48.768,976.9374653801046,64.2671693545504,-48.896,-48.64,0.2560000000000002
-48.512,1024.0990869252917,65.69240542640942,-48.64,-48.384,0.2560000000000002
-48.256,976.956591534827,64.26636314988527,-48.384,-48.128,0.2560000000000002
-48.0,945.5083215445278,63.29625609865391,-48.128,-47.872,0.2560000000000002
-47.744,965.0089153537309,63.89321348225156,-47.872,-47.616,0.2560000000000002
