Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-119.424,849.1742959451644,60.95826864038175,-119.552,-119.296,0.2560000000000002
-119.168,971.3261060225079,64.77326954896539,-119.296,-119.04,0.2560000000000002
-118.912,1018.5597153898382,66.18051986520427,-119.04,-118.784,0.2560000000000002
-118.656,892.6479085288265,62.312300165126665,-118.784,-118.528,0.2560000000000002
-118.4,947.739706477746,64.01571443184504,-118.528,-118.272,0.2560000000000002
-118.144,955.4758810448093,64.23663074303117,-118.272,-118.016,0.2560000000000002
-117.888,900.711688597562,62.534398444228586,-118.016,-117.76,0.2560000000000002
-117.632,1022.7072564935908,66.25012611130293,-117.76,-117.504,0.2560000000000002
-117.376,845.899119470177,60.768816445237526,-117.504,-117.248,0.2560000000000002
-117.12,940.198831895175,63.73252579900668,-117.248,-116.992,0.2560000000000002
-116.864,952.2515600396661,64.09924077090949,-116.992,-116.736,0.2560000000000002
-116.608,1003.492866000853,65.64433745994657,-116.736,-116.48,0.2560000000000002
-116.352,873.7341254910602,61.62365120450519,-116.48,-116.224,0.2560000000000002
-116.096,869.9466832303874,61.495302134590105,-116.224,-115.968,0.2560000000000002
-115.84,917.1702394453891,62.97655333786548,-115.968,-115.712,0.2560000000000002
-115.584,752.0765295261773,57.581729922755876,-115.712,-115.456,0.2560000000000002
-115.328,1070.5861608495222,67.57702269403514,-115.456,-115.2,0.2560000000000002
-115.072,984.3761800147458,65.01851128471085,-115.2,-114.944,0.2560000000000002
-114.816,831.1183379638309,60.19756910312822,-114.944,-114.688,0.2560000000000002
-114.56,894.1011478952407,62.21152339741006,-114.688,-114.432,0.2560000000000002
-114.304,843.0648296738742,60.56838841014141,-114.432,-114.176,0.2560000000000002
-114.048,913.8515033738092,62.813462956736366,-114.176,-113.92,0.2560000000000002
-113.792,882.3377686211153,61.80645471116391,-113.92,-113.664,0.2560000000000002
-113.536,933.5706346431328,63.408156460020166,-113.664,-113.408,0.2560000000000002
-113.28,945.6764189810149,63.78143228374769,-113.408,-113.152,0.2560000000000002
-113.024,812.1320348508974,59.51656180837383,-113.152,-112.896,0.2560000000000002
-112.768,886.8680349519868,61.9264145859698,-112.896,-112.64,0.2560000000000002
-112.512,863.1580846869697,61.15470514617919,-112.64,-112.384,0.2560000000000002
-112.256,871.147210840693,61.40452237060788,-112.384,-112.128,0.2560000000000002
-112.0,957.8044723721621,64.11376025030302,-112.128,-111.872,0.2560000000000002
-111.744,788.9926683758079,58.70762614896823,-111.872,-111.616,0.2560000000000002
-111.488,871.4930759141737,61.395805139628436,-111.616,-111.36,0.2560000000000002
-111.232,844.2100521504167,60.51341475953813,-111.36,-111.104,0.2560000000000002
-110.976,914.9199968292927,62.756818461397806,-111.104,-110.848,0.2560000000000002
-110.72,1044.8681670159451,66.7001237283058,-110.848,-110.592,0.2560000000000002
-110.464,930.4979688525858,63.21920179998896,-110.592,-110.336,0.2560000000000002
-110.208,922.8339217855616,62.97715545481811,-110.336,-110.08,0.2560000000000002
-109.952,903.4669829430231,62.36935440793343,-110.08,-109.824,0.2560000000000002
-109.696,958.3769624206943,64.06349641436532,-109.824,-109.568,0.2560000000000002
-109.44,942.793956273521,63.57883146384827,-109.568,-109.312,0.2560000000000002
-109.184,923.3680321030193,62.973428700514354,-109.312,-109.056,0.2560000000000002
-108.928,907.5528216600349,62.465915503203924,-109.056,-108.8,0.2560000000000002
-108.672,919.4999962982906,62.836539881999336,-108.8,-108.544,0.2560000000000002
-108.416,856.5811843317432,60.82676170863355,-108.544,-108.288,0.2560000000000002
-108.16,860.6636862734075,60.95432616046033,-108.288,-108.032,0.2560000000000002
-107.904,833.1649185968923,60.05256230194738,-108.032,-107.776,0.2560000000000002
-107.648,982.5158501724288,64.74729977322296,-107.776,-107.52,0.2560000000000002
-107.392,884.1701006276235,61.67876155720375,-107.52,-107.264,0.2560000000000002
-107.136,935.4481352178683,63.28871261060479,-107.264,-107.008,0.2560000000000002
-106.88,849.1343687609291,60.54559287206587,-107.008,-106.752,0.2560000000000002
-106.624,935.6791406394457,63.28644579999833,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,754.8323599828907,57.38605699123891,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,900.5474321685691,62.177014336848266,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1006.5319797763144,65.42929439823324,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,951.617373164049,63.75411485562182,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,920.2561958356421,62.77461109416682,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,873.1061825159264,61.27322108730867,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,947.776356108737,63.615118600373606,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,967.7921771832415,64.2340066268034,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,951.9907636114009,63.73878567960155,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,889.25666699211,61.77144703557264,-104.19200000000001,-103.936,0.2560000000000002
-103.808,857.6837432045179,60.74679474541031,-103.936,-103.68,0.2560000000000002
-103.552,912.9040962791898,62.50631466534618,-103.68,-103.424,0.2560000000000002
-103.296,979.8887952208262,64.57591331744636,-103.424,-103.168,0.2560000000000002
-103.04,850.1649804516923,60.491270532239284,-103.168,-102.912,0.2560000000000002
-102.784,908.974083187119,62.36070560294617,-102.912,-102.656,0.2560000000000002
-102.528,1038.9524540433106,66.331743958814,-102.656,-102.4,0.2560000000000002
-102.272,909.1907409792523,62.360038125929925,-102.4,-102.144,0.2560000000000002
-102.016,976.286407202903,64.44142045671781,-102.144,-101.888,0.2560000000000002
-101.76,1015.3714672170624,65.60937812608525,-101.888,-101.632,0.2560000000000002
-101.504,885.9859435797605,61.6152464013148,-101.632,-101.376,0.2560000000000002
-101.248,921.2613026328195,62.72039095111612,-101.376,-101.12,0.2560000000000002
-100.992,835.1073898109369,59.96346598808643,-101.12,-100.864,0.2560000000000002
-100.736,936.9840470242887,63.19784864670073,-100.864,-100.608,0.2560000000000002
-100.48,980.4453199493526,64.53561141959942,-100.608,-100.352,0.2560000000000002
-100.224,929.8666327558363,62.98611918166024,-100.352,-100.096,0.2560000000000002
-99.968,894.1922322100312,61.84699122872237,-100.096,-99.84,0.2560000000000002
-99.712,886.2302254595984,61.583746006587496,-99.84,-99.584,0.2560000000000002
-99.456,917.8860184700088,62.586027796991786,-99.584,-99.328,0.2560000000000002
-99.2,878.8587415021267,61.35073253715812,-99.328,-99.072,0.2560000000000002
-98.944,898.2526024307365,61.95440621998846,-99.072,-98.816,0.2560000000000002
-98.688,957.269005006359,63.79472889788908,-98.816,-98.56,0.2560000000000002
-98.432,851.2185748847871,60.435591072134834,-98.56,-98.304,0.2560000000000002
-98.176,863.1134348338079,60.81824439662086,-98.304,-98.048,0.2560000000000002
-97.92,985.293097945243,64.65011350247279,-98.048,-97.792,0.2560000000000002
-97.664,922.380736854375,62.7018642036294,-97.792,-97.536,0.2560000000000002
-97.408,867.2455417805255,60.93979555685498,-97.536,-97.28,0.2560000000000002
-97.152,914.6108898982384,62.4489934482408,-97.28,-97.024,0.2560000000000002
-96.896,977.2991727087476,64.37988339077792,-97.024,-96.768,0.2560000000000002
-96.64,965.8412986477581,64.03377400708365,-96.768,-96.512,0.2560000000000002
-96.384,914.6407185507129,62.433711674351734,-96.512,-96.256,0.2560000000000002
-96.128,757.4061005529079,57.264369265373,-96.256,-96.0,0.2560000000000002
-95.872,989.3790209753691,64.73454472217095,-96.0,-95.744,0.2560000000000002
-95.616,914.7538814108984,62.42416252903633,-95.744,-95.488,0.2560000000000002
-95.36,930.494474194584,62.91293321977133,-95.488,-95.232,0.2560000000000002
-95.104,907.1238028083723,62.17987168923023,-95.232,-94.976,0.2560000000000002
-94.848,958.2569865692298,63.77139657925561,-94.976,-94.72,0.2560000000000002
-94.592,950.393739834524,63.52335560907301,-94.72,-94.464,0.2560000000000002
-94.336,738.3425819946451,56.58507513355084,-94.464,-94.208,0.2560000000000002
-94.08,895.4745223654671,61.79385846908727,-94.208,-93.952,0.2560000000000002
-93.824,1041.0471189205189,66.26139493999018,-93.952,-93.696,0.2560000000000002
-93.568,852.4610744421199,60.4070573389119,-93.696,-93.44,0.2560000000000002
-93.312,785.7854246195991,58.19688684039502,-93.44,-93.184,0.2560000000000002
-93.056,856.3333884570523,60.52072229208181,-93.184,-92.928,0.2560000000000002
-92.8,927.1108817091442,62.772945553975426,-92.928,-92.672,0.2560000000000002
-92.544,942.759536371768,63.25388841977723,-92.672,-92.416,0.2560000000000002
-92.288,895.8762923589683,61.78417148344178,-92.416,-92.16,0.2560000000000002
-92.032,836.9636426676667,59.87745150723257,-92.16,-91.904,0.2560000000000002
-91.776,954.8204104752382,63.62171780471034,-91.904,-91.648,0.2560000000000002
-91.52,966.9008607437889,63.998043695960625,-91.648,-91.392,0.2560000000000002
-91.264,817.537762725433,59.22912445108918,-91.392,-91.136,0.2560000000000002
-91.008,919.7901276226854,62.527174500165785,-91.136,-90.88,0.2560000000000002
-90.752,888.3004319091477,61.523437451926085,-90.88,-90.624,0.2560000000000002
-90.496,888.2109910495486,61.51318339640138,-90.624,-90.368,0.2560000000000002
-90.24,1076.9595666104624,67.27195822019455,-90.368,-90.112,0.2560000000000002
-89.98400000000001,904.2188621427265,62.02259065328853,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,923.8239398818392,62.63489083504558,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,912.0595450093605,62.26120376360907,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,916.2088212227613,62.39461262933382,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,931.7102965642896,62.86991911311168,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,908.5049873622023,62.14798726361525,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,814.0252719943425,59.07562977259621,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,943.7565638057453,63.24095769027407,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,955.5307530459629,63.60127999598554,-88.06400000000001,-87.808,0.2560000000000002
-87.68,904.5952355198992,62.008470503613545,-87.808,-87.552,0.2560000000000002
-87.424,841.9353615518764,59.9930269605488,-87.552,-87.296,0.2560000000000002
-87.168,948.1394776344071,63.375223150067356,-87.296,-87.04,0.2560000000000002
-86.912,932.2037138907041,62.86861552702811,-87.04,-86.784,0.2560000000000002
-86.656,959.8412566825502,63.72672072880445,-86.784,-86.528,0.2560000000000002
-86.4,841.826609563423,59.96981034608724,-86.528,-86.272,0.2560000000000002
-86.144,897.3809083278907,61.77637741870525,-86.272,-86.016,0.2560000000000002
-85.888,916.9301003632164,62.38820679803757,-86.016,-85.76,0.2560000000000002
-85.632,818.716478080085,59.21142556056921,-85.76,-85.504,0.2560000000000002
-85.376,932.8534751753425,62.88675341106985,-85.504,-85.248,0.2560000000000002
-85.12,861.8439751674983,60.61496366000319,-85.248,-84.992,0.2560000000000002
-84.864,913.0342128486558,62.251860225727455,-84.992,-84.736,0.2560000000000002
-84.608,838.3162635204699,59.84167158970681,-84.736,-84.48,0.2560000000000002
-84.352,846.2392537233841,60.099674590770206,-84.48,-84.224,0.2560000000000002
-84.096,968.1114153530539,63.95823298507664,-84.224,-83.968,0.2560000000000002
-83.84,838.4447497827746,59.83922346417465,-83.968,-83.712,0.2560000000000002
-83.584,889.8738513232554,61.51217425537765,-83.712,-83.456,0.2560000000000002
-83.328,1003.7944861269589,65.04490418137429,-83.456,-83.2,0.2560000000000002
-83.072,909.3464138332363,62.118800760405826,-83.2,-82.944,0.2560000000000002
-82.816,1109.9381341489448,68.1710072092596,-82.944,-82.688,0.2560000000000002
-82.56,885.9440973661563,61.37305064774151,-82.688,-82.432,0.2560000000000002
-82.304,972.1810647387246,64.06469997208117,-82.432,-82.176,0.2560000000000002
-82.048,874.1039245195303,60.984613837673905,-82.176,-81.92,0.2560000000000002
-81.792,944.9971539464514,63.22923041054268,-81.92,-81.664,0.2560000000000002
-81.536,889.9501147351334,61.49070608953914,-81.664,-81.408,0.2560000000000002
-81.28,858.5692203099113,60.478312086091954,-81.408,-81.152,0.2560000000000002
-81.024,905.8267090822515,61.99472198815669,-81.152,-80.896,0.2560000000000002
-80.768,929.3804837655348,62.7330127658872,-80.896,-80.64,0.2560000000000002
-80.512,941.2650282733391,63.104139680400934,-80.64,-80.384,0.2560000000000002
-80.256,1015.8479936851801,65.37989956566105,-80.384,-80.128,0.2560000000000002
-80.0,953.2790809733883,63.4782427469549,-80.128,-79.872,0.2560000000000002
-79.744,960.9674184457405,63.70768611494396,-79.872,-79.616,0.2560000000000002
-79.488,890.232154923681,61.48448983416241,-79.616,-79.36,0.2560000000000002
-79.232,854.9228682971707,60.344521061723874,-79.36,-79.104,0.2560000000000002
-78.976,953.3403273668309,63.47079847229715,-79.104,-78.848,0.2560000000000002
-78.72,917.7540933795447,62.349802680767716,-78.848,-78.592,0.2560000000000002
-78.464,839.1409867353814,59.81770209675006,-78.592,-78.336,0.2560000000000002
-78.208,976.8780459070773,64.18605946643555,-78.336,-78.08,0.2560000000000002
-77.952,859.0605051053333,60.471627909618896,-78.08,-77.824,0.2560000000000002
-77.696,874.8335538279449,60.98098396052924,-77.824,-77.568,0.2560000000000002
-77.44,863.0593219520613,60.59819472496256,-77.568,-77.312,0.2560000000000002
-77.184,933.7121019273145,62.84217051778154,-77.312,-77.056,0.2560000000000002
-76.928,961.3681960705377,63.70302381179373,-77.056,-76.8,0.2560000000000002
-76.672,922.2279705896485,62.48649231654664,-76.8,-76.544,0.2560000000000002
-76.416,855.3985010171839,60.34512029351472,-76.544,-76.288,0.2560000000000002
-76.16,985.0500466452983,64.42513798303149,-76.288,-76.032,0.2560000000000002
-75.904,894.7168294363553,61.607677188665555,-76.032,-75.776,0.2560000000000002
-75.648,910.3495523020447,62.09908704762702,-75.776,-75.52,0.2560000000000002
-75.392,895.1490627502527,61.630253331247424,-75.52,-75.264,0.2560000000000002
-75.136,977.3249403402752,64.1837588860017,-75.264,-75.008,0.2560000000000002
-74.88,816.3303563610103,59.051555831884386,-75.008,-74.752,0.2560000000000002
-74.624,981.3816454354223,64.30712928848251,-74.752,-74.496,0.2560000000000002
-74.368,769.1356427225484,57.45344441442739,-74.496,-74.24,0.2560000000000002
-74.112,863.444236127961,60.5904083850766,-74.24,-73.984,0.2560000000000002
-73.856,981.6006529511371,64.31382879427329,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,855.7076999370714,60.33833797742203,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,906.969657305155,61.98845779424528,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,973.7734128016467,64.068780533254,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,820.4858692429224,59.17816846785007,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,950.136963467979,63.33372927583813,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,958.2053621720706,63.58789730883876,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,918.9965131785693,62.365267547195586,-72.19200000000001,-71.936,0.2560000000000002
-71.808,867.4592379578751,60.70322932558748,-71.936,-71.68,0.2560000000000002
-71.552,922.8413424228128,62.47952540116725,-71.68,-71.424,0.2560000000000002
-71.296,1028.7272608510393,65.71675380926955,-71.424,-71.168,0.2560000000000002
-71.04,934.4537317891744,62.83416501673621,-71.168,-70.912,0.2560000000000002
-70.784,919.0862738623871,62.36080324486961,-70.912,-70.656,0.2560000000000002
-70.528,820.779110679959,59.17819776382575,-70.656,-70.4,0.2560000000000002
-70.272,899.4136304475206,61.733167362681186,-70.4,-70.144,0.2560000000000002
-70.016,899.4700379568197,61.7348193457642,-70.144,-69.888,0.2560000000000002
-69.76,1005.6626886236447,65.02776030488823,-69.888,-69.632,0.2560000000000002
-69.504,848.4603683266855,60.08799685755435,-69.632,-69.376,0.2560000000000002
-69.248,926.7948465958142,62.587153674034155,-69.376,-69.12,0.2560000000000002
-68.992,958.3993678385532,63.57493080798454,-69.12,-68.864,0.2560000000000002
-68.736,1013.6974038787334,65.26832011182061,-68.864,-68.608,0.2560000000000002
-68.48,832.7804966710004,59.56675506216569,-68.608,-68.352,0.2560000000000002
-68.224,954.6099248633998,63.456771661011906,-68.352,-68.096,0.2560000000000002
-67.968,895.4218709753675,61.58739990771359,-68.096,-67.84,0.2560000000000002
-67.712,966.5114573392989,63.82427894496814,-67.84,-67.584,0.2560000000000002
-67.456,911.2686366641515,62.09149160151588,-67.584,-67.328,0.2560000000000002
-67.2,868.0655789635289,60.70801089917553,-67.328,-67.072,0.2560000000000002
-66.944,868.3362765454526,60.72377165801695,-67.072,-66.816,0.2560000000000002
-66.688,1017.7415980633451,65.38031328190455,-66.816,-66.56,0.2560000000000002
-66.432,1037.4232147473704,65.96858915156845,-66.56,-66.304,0.2560000000000002
-66.176,923.2358543728214,62.466408271565314,-66.304,-66.048,0.2560000000000002
-65.92,954.719081078378,63.448808938853006,-66.048,-65.792,0.2560000000000002
-65.664,931.403083012111,62.729231831822595,-65.792,-65.536,0.2560000000000002
-65.408,864.419971489118,60.587505011623634,-65.536,-65.28,0.2560000000000002
-65.152,950.9509419197585,63.33242443033122,-65.28,-65.024,0.2560000000000002
-64.896,1005.9615980609963,65.01508428451524,-65.024,-64.768,0.2560000000000002
-64.64,872.4272359780548,60.84672415735228,-64.768,-64.512,0.2560000000000002
-64.384,895.8777863354244,61.593782560104216,-64.512,-64.256,0.2560000000000002
-64.128,1017.8853373548491,65.37424421380028,-64.256,-64.0,0.2560000000000002
-63.872,786.1051496320928,57.99202304822631,-64.0,-63.744,0.2560000000000002
-63.616,840.9930278240545,59.817126272778225,-63.744,-63.488,0.2560000000000002
-63.36,986.355195193986,64.41268962018822,-63.488,-63.232,0.2560000000000002
-63.104,884.4289072751955,61.23108534209267,-63.232,-62.976,0.2560000000000002
-62.848,919.7798757658261,62.35325639752206,-62.976,-62.72,0.2560000000000002
-62.592,845.113298883588,59.95278133037832,-62.72,-62.464,0.2560000000000002
-62.336,896.1102893635402,61.597257822252395,-62.464,-62.208,0.2560000000000002
-62.08,998.5000567716049,64.78630819640306,-62.208,-61.952,0.2560000000000002
-61.824,1006.2262148612078,65.01494689273814,-61.952,-61.696,0.2560000000000002
-61.568,860.9334078330239,60.466887476223434,-61.696,-61.44,0.2560000000000002
-61.312,872.60008499159,60.839573729759664,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,833.3778183338322,59.56054612828373,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,908.0172869503649,61.97188845020942,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,896.2250348889391,61.59553772522157,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,806.0038297640685,58.65111099609774,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,798.1204000936117,58.38433787904227,-60.160000000000004,-59.904,0.2560000000000002
-59.776,900.1544608238833,61.71712706512517,-59.904,-59.648,0.2560000000000002
-59.52,884.6021768554469,61.22412780008274,-59.648,-59.392,0.2560000000000002
-59.264,872.810300073383,60.84325429433612,-59.392,-59.136,0.2560000000000002
-59.008,841.3849091515463,59.81903281164303,-59.136,-58.88,0.2560000000000002
-58.752,959.3012259654438,63.573955260776714,-58.88,-58.624,0.2560000000000002
-58.496,908.1590203536872,61.97030688269267,-58.624,-58.368,0.2560000000000002
-58.24,1065.4593680759835,66.77395200114738,-58.368,-58.112,0.2560000000000002
-57.984,833.5509606059686,59.55740112260601,-58.112,-57.856,0.2560000000000002
-57.728,963.3616550658428,63.699093729003316,-57.856,-57.6,0.2560000000000002
-57.472,998.4700122242448,64.76415851226415,-57.6,-57.344,0.2560000000000002
-57.216,892.5349224245581,61.47055798117845,-57.344,-57.088,0.2560000000000002
-56.96,935.936162141285,62.84693119184135,-57.088,-56.832,0.2560000000000002
-56.704,900.7902297726355,61.744348656217966,-56.832,-56.576,0.2560000000000002
-56.448,920.137924449836,62.34657442519815,-56.576,-56.32,0.2560000000000002
-56.192,959.5622785049808,63.57983704419406,-56.32,-56.064,0.2560000000000002
-55.936,939.7548244536856,62.95885474036429,-56.064,-55.808,0.2560000000000002
-55.68,955.9623328268527,63.476761242522116,-55.808,-55.552,0.2560000000000002
-55.424,861.1216025577073,60.45185196838722,-55.552,-55.296,0.2560000000000002
-55.168,951.4989833784164,63.32014934081163,-55.296,-55.04,0.2560000000000002
-54.912,936.1804030274861,62.85455078677139,-55.04,-54.784,0.2560000000000002
-54.656,916.2329984567748,62.217582878746484,-54.784,-54.528,0.2560000000000002
-54.4,935.8890048700051,62.834607477006834,-54.528,-54.272,0.2560000000000002
-54.144,857.3509659400669,60.32967256760207,-54.272,-54.016,0.2560000000000002
-53.888,888.8104711902193,61.34551958546344,-54.016,-53.76,0.2560000000000002
-53.632,912.591325920774,62.10804703157141,-53.76,-53.504,0.2560000000000002
-53.376000000000005,845.7730400640938,59.95564376526856,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,841.7008998496376,59.81653614737166,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,967.6148040559086,63.8228423235656,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,999.0077801317871,64.77997436666935,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,904.7172632008208,61.853885965918465,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,869.3510675474542,60.71929986721001,-52.224000000000004,-51.968,0.2560000000000002
-51.84,951.8597762301351,63.331755476865816,-51.968,-51.712,0.2560000000000002
-51.584,967.4996528803609,63.8119777142811,-51.712,-51.456,0.2560000000000002
-51.328,798.681478260029,58.387482155793,-51.456,-51.2,0.2560000000000002
-51.072,885.029249267651,61.22019388388815,-51.2,-50.944,0.2560000000000002
-50.816,944.198520184265,63.09685049541983,-50.944,-50.688,0.2560000000000002
-50.56,881.1811577500143,61.097721004186724,-50.688,-50.432,0.2560000000000002
-50.304,971.3688878022866,63.92565358609304,-50.432,-50.176,0.2560000000000002
-50.048,806.5427024334892,58.64773217592297,-50.176,-49.92,0.2560000000000002
-49.792,885.1991812527676,61.22752643131867,-49.92,-49.664,0.2560000000000002
-49.536,928.3649528282825,62.59485971419116,-49.664,-49.408,0.2560000000000002
-49.28,865.5284169484743,60.5909208157833,-49.408,-49.152,0.2560000000000002
-49.024,979.5266519900199,64.18176803867863,-49.152,-48.896,0.2560000000000002
-48.768,1057.9546692139147,66.53396416857525,-48.896,-48.64,0.2560000000000002
-48.512,971.8395115457206,63.950050767172144,-48.64,-48.384,0.2560000000000002
-48.256,959.8799913671618,63.575702415086205,-48.384,-48.128,0.2560000000000002
-48.0,967.8695779450723,63.82554850444716,-48.128,-47.872,0.2560000000000002
-47.744,936.5883279427906,62.85947397520827,-47.872,-47.616,0.2560000000000002
-47.488,885.3219002330535,61.22970275997524,-47.616,-47.36,0.2560000000000002
-47.232,1038.684089036364,65.97025896809185,-47.36,-47.104,0.2560000000000002
-46.976,952.0410059595746,63.330759332254765,-47.104,-46.848,0.2560000000000002
-46.72,1058.3944109343406,66.5554986963594,-46.848,-46.592,0.2560000000000002
