Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-120.70400000000001,1193.2131278527331,70.02587921145894,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1134.2302618251479,68.34959627169935,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1130.2965032248328,68.2361063924382,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1181.40848614587,69.69285506556254,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1134.154281126419,68.34465163943204,-119.808,-119.552,0.2560000000000002
-119.424,1114.5646363998676,67.7806310079778,-119.552,-119.296,0.2560000000000002
-119.168,1165.637095495897,69.24472612371271,-119.296,-119.04,0.2560000000000002
-118.912,1075.1554174323567,66.62474858136294,-119.04,-118.784,0.2560000000000002
-118.656,1307.234834454445,73.1554188803707,-118.784,-118.528,0.2560000000000002
-118.4,1118.384295547492,67.88731847607251,-118.528,-118.272,0.2560000000000002
-118.144,1130.071637589985,68.22163484042119,-118.272,-118.016,0.2560000000000002
-117.888,1094.7963919174467,67.20048299884233,-118.016,-117.76,0.2560000000000002
-117.632,1169.6967938258886,69.36235100873124,-117.76,-117.504,0.2560000000000002
-117.376,1204.9441277338744,70.35020368827125,-117.504,-117.248,0.2560000000000002
-117.12,1118.5083970403714,67.89351938419018,-117.248,-116.992,0.2560000000000002
-116.864,1067.374359708441,66.3956079154613,-116.992,-116.736,0.2560000000000002
-116.608,1204.9735298122164,70.35128894911003,-116.736,-116.48,0.2560000000000002
-116.352,1181.2321110292899,69.68029753812874,-116.48,-116.224,0.2560000000000002
-116.096,1141.9490526407717,68.56386140919068,-116.224,-115.968,0.2560000000000002
-115.84,1110.3980110039845,67.65019551401694,-115.968,-115.712,0.2560000000000002
-115.584,1185.3366228194711,69.80028459102007,-115.712,-115.456,0.2560000000000002
-115.328,1075.1222881271906,66.62007032643865,-115.456,-115.2,0.2560000000000002
-115.072,1157.665225739576,69.0119554038323,-115.2,-114.944,0.2560000000000002
-114.816,1074.986682583716,66.611712727698,-114.944,-114.688,0.2560000000000002
-114.56,1193.1563347581628,70.01822484033607,-114.688,-114.432,0.2560000000000002
-114.304,1126.2765513632341,68.11327395710222,-114.432,-114.176,0.2560000000000002
-114.048,1118.4800004930862,67.8896213541911,-114.176,-113.92,0.2560000000000002
-113.792,1118.17182833292,67.87164552416391,-113.92,-113.664,0.2560000000000002
-113.536,1142.2374598430063,68.57849870224373,-113.664,-113.408,0.2560000000000002
-113.28,1126.2328747851038,68.11002465937369,-113.408,-113.152,0.2560000000000002
-113.024,1157.6462947080527,69.00942308722583,-113.152,-112.896,0.2560000000000002
-112.768,1197.0361723006013,70.12437603957159,-112.896,-112.64,0.2560000000000002
-112.512,1208.7587421125882,70.45004700043235,-112.64,-112.384,0.2560000000000002
-112.256,1197.0314395427204,70.12375897286289,-112.384,-112.128,0.2560000000000002
-112.0,1157.6719532078018,69.01016383158054,-112.128,-111.872,0.2560000000000002
-111.744,1094.706306315164,67.19070205134513,-111.872,-111.616,0.2560000000000002
-111.488,1122.3876029273852,68.00016168888489,-111.616,-111.36,0.2560000000000002
-111.232,1090.9041640642283,67.08277607315436,-111.36,-111.104,0.2560000000000002
-110.976,1259.9895760639022,71.86757756901804,-111.104,-110.848,0.2560000000000002
-110.72,1126.0723865868688,68.09898505992682,-110.848,-110.592,0.2560000000000002
-110.464,1078.9087545034204,66.72392323816597,-110.592,-110.336,0.2560000000000002
-110.208,1055.5229826634027,66.0371964111232,-110.336,-110.08,0.2560000000000002
-109.952,957.2412786739322,63.04379394215154,-110.08,-109.824,0.2560000000000002
-109.696,1122.4051409180745,67.99992699383274,-109.824,-109.568,0.2560000000000002
-109.44,1098.7154491035012,67.30852589876822,-109.568,-109.312,0.2560000000000002
-109.184,1157.645923039457,69.00675674217213,-109.312,-109.056,0.2560000000000002
-108.928,1075.2267623333555,66.62159602208033,-109.056,-108.8,0.2560000000000002
-108.672,1098.6081237098103,67.30174704850141,-108.8,-108.544,0.2560000000000002
-108.416,1271.6529296005274,72.18068023418863,-108.544,-108.288,0.2560000000000002
-108.16,1244.265845571337,71.43442548989327,-108.288,-108.032,0.2560000000000002
-107.904,1228.6033426294784,71.00369882967483,-108.032,-107.776,0.2560000000000002
-107.648,1165.3538547137064,69.22057810510104,-107.776,-107.52,0.2560000000000002
-107.392,1161.7020567935092,69.12453294100997,-107.52,-107.264,0.2560000000000002
-107.136,1039.7759055738873,65.56398301643048,-107.264,-107.008,0.2560000000000002
-106.88,1220.8375479561798,70.79040220170732,-107.008,-106.752,0.2560000000000002
-106.624,1122.3426417275825,67.99424759446416,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1106.5484066183196,67.5339441933648,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1311.0537675642086,73.24670545902022,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1074.9692919190188,66.60434852043439,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1236.2625086780845,71.20836905898541,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1200.791039913828,70.21972915548285,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1118.3631909265346,67.87671055244869,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1161.57265939428,69.11553282454773,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1027.9327166239616,65.20472076130577,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1122.3213443170532,67.99151055413347,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1078.9809325267322,66.7237971027496,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1161.3517818503444,69.10235594219694,-103.936,-103.68,0.2560000000000002
-103.552,1169.7440612769897,69.35542970055931,-103.68,-103.424,0.2560000000000002
-103.296,1118.2786595803323,67.87067154002077,-103.424,-103.168,0.2560000000000002
-103.04,1189.2253962024301,69.90016293082878,-103.168,-102.912,0.2560000000000002
-102.784,1019.9646308577942,64.95970197310308,-102.912,-102.656,0.2560000000000002
-102.528,1059.4141330527918,66.14650410527155,-102.656,-102.4,0.2560000000000002
-102.272,1153.6153769569871,68.88455488976514,-102.4,-102.144,0.2560000000000002
-102.016,1181.2786562668857,69.6733457953365,-102.144,-101.888,0.2560000000000002
-101.76,1086.853027370565,66.95409186762954,-101.888,-101.632,0.2560000000000002
-101.504,1192.9994915610457,70.00088346809221,-101.632,-101.376,0.2560000000000002
-101.248,1086.947509349527,66.9592972905277,-101.376,-101.12,0.2560000000000002
-100.992,1134.0848608033793,68.3277817362989,-101.12,-100.864,0.2560000000000002
-100.736,1240.1884042635058,71.31355498141886,-100.864,-100.608,0.2560000000000002
-100.48,1157.6005922084662,68.99860622226079,-100.608,-100.352,0.2560000000000002
-100.224,1024.0258568768531,65.08470331059735,-100.352,-100.096,0.2560000000000002
-99.968,1122.3493231398834,67.99038557413128,-100.096,-99.84,0.2560000000000002
-99.712,1114.3824252214545,67.75650334329318,-99.84,-99.584,0.2560000000000002
-99.456,1051.4297243405651,65.90323507732998,-99.584,-99.328,0.2560000000000002
-99.2,1023.891430140455,65.07595740801182,-99.328,-99.072,0.2560000000000002
-98.944,1114.2398579421222,67.74778905559452,-99.072,-98.816,0.2560000000000002
-98.688,1196.9060214588778,70.10812889280284,-98.816,-98.56,0.2560000000000002
-98.432,1106.340503198391,67.51683513232332,-98.56,-98.304,0.2560000000000002
-98.176,925.657413459967,62.03872252108574,-98.304,-98.048,0.2560000000000002
-97.92,1252.0768127026781,71.6414458774244,-98.048,-97.792,0.2560000000000002
-97.664,1161.612134393773,69.1133850562189,-97.792,-97.536,0.2560000000000002
-97.408,1145.7771602279636,68.65827611837099,-97.536,-97.28,0.2560000000000002
-97.152,1204.7206846999761,70.32467144146479,-97.28,-97.024,0.2560000000000002
-96.896,1173.6156445654594,69.45938894627932,-97.024,-96.768,0.2560000000000002
-96.64,1196.9596371607731,70.10994690104654,-96.768,-96.512,0.2560000000000002
-96.384,1122.077503021607,67.97257108534433,-96.512,-96.256,0.2560000000000002
-96.128,1283.5741422344506,72.50076824128743,-96.256,-96.0,0.2560000000000002
-95.872,1236.1725862783483,71.19767759581474,-96.0,-95.744,0.2560000000000002
-95.616,1220.511627809622,70.765619001398,-95.744,-95.488,0.2560000000000002
-95.36,1110.3774495079642,67.63549574767677,-95.488,-95.232,0.2560000000000002
-95.104,1169.5240320203036,69.337963423167,-95.232,-94.976,0.2560000000000002
-94.848,1169.4507086173558,69.3336741064872,-94.976,-94.72,0.2560000000000002
-94.592,1043.6213173549659,65.66857290107593,-94.72,-94.464,0.2560000000000002
-94.336,1184.9965015418063,69.76770149169396,-94.464,-94.208,0.2560000000000002
-94.08,1200.8324536258094,70.21538735899445,-94.208,-93.952,0.2560000000000002
-93.824,1094.840361883805,67.18702127672546,-93.952,-93.696,0.2560000000000002
-93.568,1055.43348420113,66.02113806146224,-93.696,-93.44,0.2560000000000002
-93.312,1161.5366593705742,69.10663371686175,-93.44,-93.184,0.2560000000000002
-93.056,1082.6116199536425,66.81515028559002,-93.184,-92.928,0.2560000000000002
-92.8,1240.1525780151221,71.30714416722998,-92.928,-92.672,0.2560000000000002
-92.544,1200.963823514823,70.2218888108922,-92.672,-92.416,0.2560000000000002
-92.288,1020.0232351587395,64.95671898172445,-92.416,-92.16,0.2560000000000002
-92.032,1090.726685643696,67.06023834345473,-92.16,-91.904,0.2560000000000002
-91.776,1141.932275865226,68.54739049281862,-91.904,-91.648,0.2560000000000002
-91.52,1035.7336722799716,65.42952011668666,-91.648,-91.392,0.2560000000000002
-91.264,1118.20142213139,67.85908549864172,-91.392,-91.136,0.2560000000000002
-91.008,1240.2861611366932,71.31355073035844,-91.136,-90.88,0.2560000000000002
-90.752,964.9782164670427,63.26799058780848,-90.88,-90.624,0.2560000000000002
-90.496,1145.7480529108461,68.65274649131834,-90.624,-90.368,0.2560000000000002
-90.24,1141.7447148773756,68.5358391576911,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1070.925562080313,66.47192156394136,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1181.0576263703601,69.6539528692045,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1071.1817363852886,66.48674336612766,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1173.1887236829377,69.43109446172048,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1067.0514300039458,66.35838744120025,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1157.4214887087119,68.98181530772382,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1094.5575527778697,67.16756724054622,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1259.7789683382039,71.84295848598101,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1185.081053893905,69.76906510207655,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1185.0068274336477,69.7647657156151,-87.808,-87.552,0.2560000000000002
-87.424,1122.4039233596463,67.98647088578461,-87.552,-87.296,0.2560000000000002
-87.168,1122.1627969280446,67.97243609090926,-87.296,-87.04,0.2560000000000002
-86.912,1279.2834333243297,72.36991071088555,-87.04,-86.784,0.2560000000000002
-86.656,1141.81559716678,68.53803651922193,-86.784,-86.528,0.2560000000000002
-86.4,1224.2484596830125,70.85918414805563,-86.528,-86.272,0.2560000000000002
-86.144,1236.2697597556914,71.1979940459541,-86.272,-86.016,0.2560000000000002
-85.888,1019.8395714057082,64.94210724014285,-86.016,-85.76,0.2560000000000002
-85.632,1204.6871979604248,70.31673456148773,-85.76,-85.504,0.2560000000000002
-85.376,1220.3430566514244,70.75098672011984,-85.504,-85.248,0.2560000000000002
-85.12,1208.725239975552,70.43223977361163,-85.248,-84.992,0.2560000000000002
-84.864,1106.3832720829628,67.51184154117021,-84.992,-84.736,0.2560000000000002
-84.608,1303.0246646516232,73.0149314884272,-84.736,-84.48,0.2560000000000002
-84.352,1118.23948881108,67.85770316581323,-84.48,-84.224,0.2560000000000002
-84.096,1090.5869618641166,67.04789526781377,-84.224,-83.968,0.2560000000000002
-83.84,1184.8276365965303,69.75282245784169,-83.968,-83.712,0.2560000000000002
-83.584,1208.7110417019094,70.43072307082565,-83.712,-83.456,0.2560000000000002
-83.328,1165.411879292299,69.21007767813302,-83.456,-83.2,0.2560000000000002
-83.072,1094.6077537226743,67.16776926708876,-83.2,-82.944,0.2560000000000002
-82.816,1204.66116779208,70.31395207166703,-82.944,-82.688,0.2560000000000002
-82.56,1094.6696272238742,67.17113166810141,-82.688,-82.432,0.2560000000000002
-82.304,1106.22505481721,67.50140870213924,-82.432,-82.176,0.2560000000000002
-82.048,1200.7576226891927,70.20516268432237,-82.176,-81.92,0.2560000000000002
-81.792,1243.9468143600384,71.40253055043975,-81.92,-81.664,0.2560000000000002
-81.536,1188.7382812717096,69.8612900987103,-81.664,-81.408,0.2560000000000002
-81.28,1184.9476679601369,69.75837919312394,-81.408,-81.152,0.2560000000000002
-81.024,1188.7695835837258,69.8628140047286,-81.152,-80.896,0.2560000000000002
-80.768,1125.9323446596693,68.07360206716808,-80.896,-80.64,0.2560000000000002
-80.512,1149.62237819303,68.75703947318435,-80.64,-80.384,0.2560000000000002
-80.256,1173.1770698043363,69.4261107827297,-80.384,-80.128,0.2560000000000002
-80.0,1074.8284507734465,66.58135174789649,-80.128,-79.872,0.2560000000000002
-79.744,1141.5090393658295,68.51720534055265,-79.872,-79.616,0.2560000000000002
-79.488,1239.8418905897618,71.28366383729444,-79.616,-79.36,0.2560000000000002
-79.232,1149.5756449720766,68.75379944984313,-79.36,-79.104,0.2560000000000002
-78.976,1082.6461980790075,66.80996816629808,-79.104,-78.848,0.2560000000000002
-78.72,1090.4045589327147,67.03468725609278,-78.848,-78.592,0.2560000000000002
-78.464,1066.9544084673882,66.34744005449902,-78.592,-78.336,0.2560000000000002
-78.208,1307.058362595333,73.12340323963667,-78.336,-78.08,0.2560000000000002
-77.952,1208.5857393974898,70.42123666147613,-78.08,-77.824,0.2560000000000002
-77.696,1161.2161080155288,69.08078163722547,-77.824,-77.568,0.2560000000000002
-77.44,1204.5019765413329,70.30270121266557,-77.568,-77.312,0.2560000000000002
-77.184,1212.3648336324432,70.52210040095412,-77.312,-77.056,0.2560000000000002
-76.928,1149.6939650154618,68.75954007646764,-77.056,-76.8,0.2560000000000002
-76.672,1121.9293845976838,67.95403021838584,-76.8,-76.544,0.2560000000000002
-76.416,1106.204263544285,67.49752626965237,-76.544,-76.288,0.2560000000000002
-76.16,1283.2731774290635,72.47505246545683,-76.288,-76.032,0.2560000000000002
-75.904,1110.1976047084916,67.61529126725884,-76.032,-75.776,0.2560000000000002
-75.648,1062.9661962978955,66.22624850413547,-75.776,-75.52,0.2560000000000002
-75.392,1102.364884644653,67.38785122064081,-75.52,-75.264,0.2560000000000002
-75.136,1098.2647231912295,67.26313630307396,-75.264,-75.008,0.2560000000000002
-74.88,1184.8885084866263,69.75230420370471,-75.008,-74.752,0.2560000000000002
-74.624,1114.2860196617603,67.73803374431566,-74.752,-74.496,0.2560000000000002
-74.368,1157.2187295687343,68.9636798939892,-74.496,-74.24,0.2560000000000002
-74.112,1141.6303015245674,68.52172654021197,-74.24,-73.984,0.2560000000000002
-73.856,1204.6513533129742,70.3095675853825,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1102.2812680178238,67.38224152238078,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1149.7306565878248,68.76015094001004,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1204.6077487252496,70.30683561444621,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,996.1781627570052,64.2134707542241,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1118.0626608011,67.8422493787869,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1055.0441486197315,65.98753738089283,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1059.197082452105,66.11757129817846,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1137.539361447892,68.3987947664437,-71.936,-71.68,0.2560000000000002
-71.552,1216.4297282754744,70.63677236093892,-71.68,-71.424,0.2560000000000002
-71.296,1192.864902917977,69.97849822448573,-71.424,-71.168,0.2560000000000002
-71.04,1220.3953455156354,70.74779637087359,-71.168,-70.912,0.2560000000000002
-70.784,1153.4643630611124,68.86019990771142,-70.912,-70.656,0.2560000000000002
-70.528,1141.5971722194013,68.51842335160056,-70.656,-70.4,0.2560000000000002
-70.272,1125.903747232259,68.06754179661819,-70.4,-70.144,0.2560000000000002
-70.016,1102.2146156421104,67.37694723163938,-70.144,-69.888,0.2560000000000002
-69.76,1110.0733062140298,67.60561496956356,-69.888,-69.632,0.2560000000000002
-69.504,1247.6913160661256,71.49550242082744,-69.632,-69.376,0.2560000000000002
-69.248,1133.584797113435,68.28341551653367,-69.376,-69.12,0.2560000000000002
-68.992,1168.9988826624283,69.29617935595091,-69.12,-68.864,0.2560000000000002
-68.736,968.6730947821072,63.36466880093408,-68.864,-68.608,0.2560000000000002
-68.48,1137.7159174041076,68.40765682742071,-68.608,-68.352,0.2560000000000002
-68.224,1031.368565266336,65.27423588662722,-68.352,-68.096,0.2560000000000002
-67.968,1141.4348464126517,68.50819302149567,-68.096,-67.84,0.2560000000000002
-67.712,1102.3609530293504,67.38460052015304,-67.84,-67.584,0.2560000000000002
-67.456,1228.080689693945,70.9548424669765,-67.584,-67.328,0.2560000000000002
-67.2,1200.438449451704,70.18138596979425,-67.328,-67.072,0.2560000000000002
-66.944,1141.5987134457005,68.5172029200498,-67.072,-66.816,0.2560000000000002
-66.688,1098.4539259602398,67.27087119925359,-66.816,-66.56,0.2560000000000002
-66.432,1090.4568637711673,67.03278323215235,-66.56,-66.304,0.2560000000000002
-66.176,1133.6941477099647,68.28859011245152,-66.304,-66.048,0.2560000000000002
-65.92,1141.5892479299387,68.51630587827108,-66.048,-65.792,0.2560000000000002
-65.664,1192.7766784163093,69.97155367388719,-65.792,-65.536,0.2560000000000002
-65.408,1078.754977274472,66.69109485787018,-65.536,-65.28,0.2560000000000002
-65.152,1192.5911563017396,69.96098967142458,-65.28,-65.024,0.2560000000000002
-64.896,1251.4685761009346,71.59351371078418,-65.024,-64.768,0.2560000000000002
-64.64,1235.9213028809265,71.17017964834734,-64.768,-64.512,0.2560000000000002
-64.384,1027.4984896765443,65.15802591584944,-64.512,-64.256,0.2560000000000002
-64.128,1200.410052904419,70.17877649475082,-64.256,-64.0,0.2560000000000002
-63.872,1172.9544521678354,69.40721905963872,-64.0,-63.744,0.2560000000000002
-63.616,1192.6492674778624,69.96374701020886,-63.744,-63.488,0.2560000000000002
-63.36,1137.8068425056786,68.41110653028117,-63.488,-63.232,0.2560000000000002
-63.104,1188.7120548105343,69.85271553746331,-63.232,-62.976,0.2560000000000002
-62.848,1196.5747284072177,70.07354123637798,-62.976,-62.72,0.2560000000000002
-62.592,1169.0106555193183,69.29467919519267,-62.72,-62.464,0.2560000000000002
-62.336,1129.5557669809714,68.16215690586597,-62.464,-62.208,0.2560000000000002
-62.08,1283.14302658734,72.46311324742597,-62.208,-61.952,0.2560000000000002
-61.824,1196.637809624875,70.07675418656528,-61.952,-61.696,0.2560000000000002
-61.568,1067.1232748631244,66.35086953222887,-61.696,-61.44,0.2560000000000002
-61.312,1133.4770075733506,68.27453427113144,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1110.1278679610364,67.60578421561087,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1220.0050263519663,70.7227612180804,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1196.3721009841388,70.06150675017678,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1098.3279315404677,67.26141525695829,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1121.7073864348172,67.93514807023041,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1149.2911083402253,68.7303804017636,-59.904,-59.648,0.2560000000000002
-59.52,1216.1342854588554,70.61640286528562,-59.648,-59.392,0.2560000000000002
-59.264,1243.7385730132808,71.38290364559072,-59.392,-59.136,0.2560000000000002
-59.008,1165.1517122923433,69.18609492937274,-59.136,-58.88,0.2560000000000002
-58.752,1098.3471497707799,67.26207556462403,-58.88,-58.624,0.2560000000000002
-58.496,1145.2435763193635,68.61084618810428,-58.624,-58.368,0.2560000000000002
-58.24,1129.8268337022662,68.17650728218445,-58.368,-58.112,0.2560000000000002
-57.984,988.1238531102294,63.95519541807993,-58.112,-57.856,0.2560000000000002
-57.728,1243.6867309258066,71.37963543788841,-57.856,-57.6,0.2560000000000002
-57.472,1188.73208342988,69.85218484272967,-57.6,-57.344,0.2560000000000002
-57.216,1243.7196419817571,71.38130650263273,-57.344,-57.088,0.2560000000000002
-56.96,1027.367166505044,65.14776524583561,-57.088,-56.832,0.2560000000000002
-56.704,1208.2794829278016,70.39686383376717,-56.832,-56.576,0.2560000000000002
-56.448,1074.5452999284767,66.55592682040451,-56.576,-56.32,0.2560000000000002
-56.192,1165.0549662765518,69.17983639909278,-56.32,-56.064,0.2560000000000002
-55.936,1149.3254051867593,68.73126144933876,-56.064,-55.808,0.2560000000000002
-55.68,1239.7719215699904,71.27166625588335,-55.808,-55.552,0.2560000000000002
-55.424,1153.287364599659,68.84521120127269,-55.552,-55.296,0.2560000000000002
-55.168,1149.2834087725373,68.72866535993242,-55.296,-55.04,0.2560000000000002
-54.912,1290.867847552328,72.66671841827552,-55.04,-54.784,0.2560000000000002
-54.656,1141.4504567250947,68.50499101982057,-54.784,-54.528,0.2560000000000002
-54.4,1172.8668961470394,69.39955667755926,-54.528,-54.272,0.2560000000000002
-54.144,1157.1722776202487,68.95440088935753,-54.272,-54.016,0.2560000000000002
-53.888,1153.2381526321587,68.84201824266528,-54.016,-53.76,0.2560000000000002
-53.632,1196.3807344465488,70.0601324371745,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1101.8932148172717,67.35299495959715,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1102.1925385808734,67.37034363029922,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1176.749046764374,69.50766849927008,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1141.4315256935713,68.50340000173962,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1176.815708082567,69.5113063184762,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1117.7374249823563,67.81693084981393,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1212.2040159938,70.50497747155467,-51.968,-51.712,0.2560000000000002
-51.584,1047.089654733299,65.74067735053546,-51.712,-51.456,0.2560000000000002
-51.328,1129.5912944589843,68.1611803007893,-51.456,-51.2,0.2560000000000002
-51.072,1114.1021926061958,67.71978492224405,-51.2,-50.944,0.2560000000000002
-50.816,1188.4903508687553,69.83697402487778,-50.944,-50.688,0.2560000000000002
-50.56,1113.860342465076,67.70566917023864,-50.688,-50.432,0.2560000000000002
-50.304,1157.1719100267753,68.95347563233967,-50.432,-50.176,0.2560000000000002
-50.048,1161.0662543010283,69.06329942495029,-50.176,-49.92,0.2560000000000002
-49.792,1251.5940540557335,71.59638574277739,-49.92,-49.664,0.2560000000000002
