Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-119.424,1157.6079044557741,298.65842853805475,-119.552,-119.296,0.2560000000000002
-119.168,1216.7726981721705,298.440917294812,-119.296,-119.04,0.2560000000000002
-118.912,1283.9087026377726,298.2778032972761,-119.04,-118.784,0.2560000000000002
-118.656,1193.6479429584388,297.07534367380634,-118.784,-118.528,0.2560000000000002
-118.4,1185.7887526744626,296.41522667530916,-118.528,-118.272,0.2560000000000002
-118.144,1201.7629689370444,295.91493659801824,-118.272,-118.016,0.2560000000000002
-117.888,1260.863432543249,295.70115476935206,-118.016,-117.76,0.2560000000000002
-117.632,1154.884753170938,294.3885948363865,-117.76,-117.504,0.2560000000000002
-117.376,1241.6734353517493,294.3624302511762,-117.504,-117.248,0.2560000000000002
-117.12,1269.2199697969336,293.93988102391455,-117.248,-116.992,0.2560000000000002
-116.864,1308.8214123287098,293.6005101361977,-116.992,-116.736,0.2560000000000002
-116.608,1120.066235879415,291.7251792521684,-116.736,-116.48,0.2560000000000002
-116.352,1234.4123052971154,291.8900190728554,-116.48,-116.224,0.2560000000000002
-116.096,1179.419226355492,290.91219096863097,-116.224,-115.968,0.2560000000000002
-115.84,1250.5968043284283,290.78902513059035,-115.968,-115.712,0.2560000000000002
-115.584,1187.610494936267,289.7550751095935,-115.712,-115.456,0.2560000000000002
-115.328,1168.2189613197463,289.0177916608508,-115.456,-115.2,0.2560000000000002
-115.072,1219.3667640476633,288.7590311755191,-115.2,-114.944,0.2560000000000002
-114.816,1192.0305077368707,287.9671263538643,-114.944,-114.688,0.2560000000000002
-114.56,1133.159953912775,286.95790059193405,-114.688,-114.432,0.2560000000000002
-114.304,1176.6207452737262,286.6498550019058,-114.432,-114.176,0.2560000000000002
-114.048,1188.6982488980823,286.1277845277471,-114.176,-113.92,0.2560000000000002
-113.792,1165.220606563756,285.3601313286325,-113.92,-113.664,0.2560000000000002
-113.536,1267.6765079302613,285.4611626696959,-113.664,-113.408,0.2560000000000002
-113.28,1153.707929825187,284.0684953225389,-113.408,-113.152,0.2560000000000002
-113.024,1126.4506660601874,283.27421642875066,-113.152,-112.896,0.2560000000000002
-112.768,1252.341546236515,283.5415773000341,-112.896,-112.64,0.2560000000000002
-112.512,1209.3416705599088,282.63899676224315,-112.64,-112.384,0.2560000000000002
-112.256,1193.7286785414085,281.9250040314055,-112.384,-112.128,0.2560000000000002
-112.0,1166.280233675882,281.1275569183017,-112.128,-111.872,0.2560000000000002
-111.744,1315.9162427993062,281.5694124747361,-111.872,-111.616,0.2560000000000002
-111.488,1111.4768234835824,279.53133842361063,-111.616,-111.36,0.2560000000000002
-111.232,1190.4050141248033,279.48203216282405,-111.36,-111.104,0.2560000000000002
-110.976,1308.5724738695756,279.70948647799037,-111.104,-110.848,0.2560000000000002
-110.72,1226.0964641462378,278.5246998390596,-110.848,-110.592,0.2560000000000002
-110.464,1198.6818573914868,277.72639944283185,-110.592,-110.336,0.2560000000000002
-110.208,1226.3813697535459,277.3186674939113,-110.336,-110.08,0.2560000000000002
-109.952,1187.281999946064,276.4374067866664,-110.08,-109.824,0.2560000000000002
-109.696,1317.297254650899,276.7589589780835,-109.824,-109.568,0.2560000000000002
-109.44,1231.038827147221,275.5426438775025,-109.568,-109.312,0.2560000000000002
-109.184,1183.7967125203909,274.59967294616524,-109.312,-109.056,0.2560000000000002
-108.928,1235.2189015383365,274.3653798385699,-109.056,-108.8,0.2560000000000002
-108.672,1416.3326821187206,275.0603863843379,-108.8,-108.544,0.2560000000000002
-108.416,1298.4689875428176,273.614164099262,-108.544,-108.288,0.2560000000000002
-108.16,1109.8683189442008,271.65051852621093,-108.288,-108.032,0.2560000000000002
-107.904,1192.5510190680795,271.644361317348,-108.032,-107.776,0.2560000000000002
-107.648,1157.16289531842,270.7829596911869,-107.776,-107.52,0.2560000000000002
-107.392,1295.1815636408824,271.18320814575424,-107.52,-107.264,0.2560000000000002
-107.136,1236.2746304486561,270.1526536403429,-107.264,-107.008,0.2560000000000002
-106.88,1161.6941760941113,269.00547650133086,-107.008,-106.752,0.2560000000000002
-106.624,1197.4493051522495,268.6651993185352,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1130.5930270300285,267.57029997779495,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1303.7395739159467,268.23831676874994,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1284.4698971498906,267.4975043377795,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1324.038191145117,267.18834121065146,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1151.0164175702896,265.3076747304226,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1304.4711521830532,265.84142347007406,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1257.2872421831557,264.88982890063977,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1253.7149832359282,264.26359366657067,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1265.5617048054091,263.7500176987839,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1222.3651225187218,262.8255455419359,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1262.0315192502383,262.52275244787324,-103.936,-103.68,0.2560000000000002
-103.552,1289.700784436977,262.1296355491352,-103.68,-103.424,0.2560000000000002
-103.296,1289.780768722261,261.52961836926085,-103.424,-103.168,0.2560000000000002
-103.04,1227.0653110162732,260.4570280640191,-103.168,-102.912,0.2560000000000002
-102.784,1242.9257490739587,259.9759096072659,-102.912,-102.656,0.2560000000000002
-102.528,1227.5465534944674,259.2602495822114,-102.656,-102.4,0.2560000000000002
-102.272,1270.8343075275652,258.9874780013369,-102.4,-102.144,0.2560000000000002
-102.016,1204.0706692338565,257.8786286351664,-102.144,-101.888,0.2560000000000002
-101.76,1098.1572800964934,256.46787609894477,-101.888,-101.632,0.2560000000000002
-101.504,1192.7086868558424,256.5909078259116,-101.632,-101.376,0.2560000000000002
-101.248,1161.4025925426904,255.74948505078717,-101.376,-101.12,0.2560000000000002
-100.992,1338.5978072847008,256.510657062679,-101.12,-100.864,0.2560000000000002
-100.736,1122.2903324974602,254.24396273197098,-100.864,-100.608,0.2560000000000002
-100.48,1189.3852951148463,254.16243605388544,-100.608,-100.352,0.2560000000000002
-100.224,1272.0503416313193,254.20165226709614,-100.352,-100.096,0.2560000000000002
-99.968,1225.1156871752637,253.23946388163884,-100.096,-99.84,0.2560000000000002
-99.712,1205.6454976325997,252.48863224329997,-99.84,-99.584,0.2560000000000002
-99.456,1347.401467290747,252.99321173821926,-99.584,-99.328,0.2560000000000002
-99.2,1142.850983593933,250.7959332873689,-99.328,-99.072,0.2560000000000002
-98.944,1265.1925270001109,251.15700167098697,-99.072,-98.816,0.2560000000000002
-98.688,1395.4871550391886,251.5819582396465,-98.816,-98.56,0.2560000000000002
-98.432,1265.6376345512126,249.96509890431875,-98.56,-98.304,0.2560000000000002
-98.176,1344.4456848778634,249.98772012864296,-98.304,-98.048,0.2560000000000002
-97.92,1265.8410434689831,248.7699516623432,-98.048,-97.792,0.2560000000000002
-97.664,1073.0911824294906,246.63865542704872,-97.792,-97.536,0.2560000000000002
-97.408,1269.9795769732373,247.60661283764446,-97.536,-97.28,0.2560000000000002
-97.152,1199.3221155718159,246.4458952737861,-97.28,-97.024,0.2560000000000002
-96.896,1167.9798033437778,245.5961554934253,-97.024,-96.768,0.2560000000000002
-96.64,1136.7539334843298,244.7469253492505,-96.768,-96.512,0.2560000000000002
-96.384,1231.2806680639517,244.90732875308868,-96.512,-96.256,0.2560000000000002
-96.128,1160.63764250762,243.74039517927494,-96.256,-96.0,0.2560000000000002
-95.872,1184.2850111354367,243.33184062198796,-96.0,-95.744,0.2560000000000002
-95.616,1263.164042581625,243.37225905047782,-95.744,-95.488,0.2560000000000002
-95.36,1212.142483386335,242.36167031867222,-95.488,-95.232,0.2560000000000002
-95.104,1125.8571730762642,241.06205160340073,-95.232,-94.976,0.2560000000000002
-94.848,1299.148839656305,241.8766798353915,-94.976,-94.72,0.2560000000000002
-94.592,1192.9999792125575,240.41365211320698,-94.72,-94.464,0.2560000000000002
-94.336,1212.9456662705607,239.9807444810299,-94.464,-94.208,0.2560000000000002
-94.08,1236.634856765436,239.57786744957374,-94.208,-93.952,0.2560000000000002
-93.824,1335.1797348156044,239.79165913381755,-93.952,-93.696,0.2560000000000002
-93.568,1252.8960738911805,238.5214105301346,-93.696,-93.44,0.2560000000000002
-93.312,1248.8451361890595,237.89006665093575,-93.44,-93.184,0.2560000000000002
-93.056,1253.2203321256175,237.33312875763065,-93.184,-92.928,0.2560000000000002
-92.8,1198.106441104429,236.2778564269256,-92.928,-92.672,0.2560000000000002
-92.544,1229.7000540837762,235.94479033720185,-92.672,-92.416,0.2560000000000002
-92.288,1230.0186910627974,235.35330656462756,-92.416,-92.16,0.2560000000000002
-92.032,1348.2516384066594,235.74700769618897,-92.16,-91.904,0.2560000000000002
-91.776,1218.4234857658937,234.06449237346283,-91.904,-91.648,0.2560000000000002
-91.52,1226.4145784707127,233.53625511477554,-91.648,-91.392,0.2560000000000002
-91.264,1254.1959603322305,233.1765061451099,-91.392,-91.136,0.2560000000000002
-91.008,1281.7814142152233,232.81457848046279,-91.136,-90.88,0.2560000000000002
-90.752,1384.4540159203352,233.09113425125565,-90.88,-90.624,0.2560000000000002
-90.496,1266.486936273167,231.49904212811686,-90.624,-90.368,0.2560000000000002
-90.24,1148.7091107577228,229.9008522068886,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1278.7380210332276,230.41809898960756,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1093.8063354523638,228.2354039502118,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1263.1204274500885,229.09690149350786,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1247.5445029316038,228.36997378739446,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1385.4581309528337,228.96539044031564,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1318.825051093423,227.8017573779426,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1346.5421340284042,227.45070778030404,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1283.727290534884,226.3149238160907,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1260.2783515046804,225.51898123317943,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1264.2953712106698,224.9616102646595,-87.808,-87.552,0.2560000000000002
-87.424,1335.338795156819,224.99262424900965,-87.552,-87.296,0.2560000000000002
-87.168,1252.8553237903284,223.67846075741608,-87.296,-87.04,0.2560000000000002
-86.912,1213.7905134158589,222.74330491191068,-87.04,-86.784,0.2560000000000002
-86.656,1249.1262146875688,222.46173816378396,-86.784,-86.528,0.2560000000000002
-86.4,1300.7277535607934,222.3301830122974,-86.528,-86.272,0.2560000000000002
-86.144,1202.2453854116436,220.86249050751795,-86.272,-86.016,0.2560000000000002
-85.888,1312.612097438527,221.2543983371829,-86.016,-85.76,0.2560000000000002
-85.632,1241.9851176336424,220.03504627622317,-85.76,-85.504,0.2560000000000002
-85.376,1187.0748062443051,218.951749020624,-85.504,-85.248,0.2560000000000002
-85.12,1183.3037909838142,218.32605163295162,-85.248,-84.992,0.2560000000000002
-84.864,1120.4391051868477,217.16501534894573,-84.992,-84.736,0.2560000000000002
-84.608,1317.483016075179,218.35591276517664,-84.736,-84.48,0.2560000000000002
-84.352,1270.418194255383,217.34224055094137,-84.48,-84.224,0.2560000000000002
-84.096,1034.5522046468263,214.60233454877059,-84.224,-83.968,0.2560000000000002
-83.84,1290.2967550353267,216.34435692903668,-83.968,-83.712,0.2560000000000002
-83.584,1223.7279710018686,215.14992184467332,-83.712,-83.456,0.2560000000000002
-83.328,1172.6770365397408,214.09127014929032,-83.456,-83.2,0.2560000000000002
-83.072,1271.1886806725,214.40635134394023,-83.2,-82.944,0.2560000000000002
-82.816,1235.8609605380761,213.49246396273975,-82.944,-82.688,0.2560000000000002
-82.56,1208.6401303159475,212.65367853376767,-82.688,-82.432,0.2560000000000002
-82.304,1161.4530801371018,211.625185795073,-82.432,-82.176,0.2560000000000002
-82.048,1189.220236507791,211.29437164567244,-82.176,-81.92,0.2560000000000002
-81.792,1291.7567118382194,211.66108500388881,-81.92,-81.664,0.2560000000000002
-81.536,1307.538365526811,211.22074048847716,-81.664,-81.408,0.2560000000000002
-81.28,1252.6496712877163,210.122125678714,-81.408,-81.152,0.2560000000000002
-81.024,1127.0540053693503,208.35413972341306,-81.152,-80.896,0.2560000000000002
-80.768,1138.7597269242297,207.87252657475943,-80.896,-80.64,0.2560000000000002
-80.512,1182.2515302729735,207.69588076064906,-80.64,-80.384,0.2560000000000002
-80.256,1198.259881483668,207.26081612663353,-80.384,-80.128,0.2560000000000002
-80.0,1257.3155442437874,207.2335739304947,-80.128,-79.872,0.2560000000000002
-79.744,1336.2243706900656,207.39831353206594,-79.872,-79.616,0.2560000000000002
-79.488,1234.0736560135847,205.84094266745305,-79.616,-79.36,0.2560000000000002
-79.232,1249.8937607400537,205.40595765240437,-79.36,-79.104,0.2560000000000002
-78.976,1262.1374335726312,204.94103913449555,-79.104,-78.848,0.2560000000000002
-78.72,1183.4990024630695,203.5970107063307,-78.848,-78.592,0.2560000000000002
-78.464,1187.5191480314925,203.0487281932044,-78.592,-78.336,0.2560000000000002
-78.208,1313.5816749134196,203.6837359094554,-78.336,-78.08,0.2560000000000002
-77.952,1282.3013898818374,202.79844891951754,-78.08,-77.824,0.2560000000000002
-77.696,1254.8798949192196,201.94807404672375,-77.824,-77.568,0.2560000000000002
-77.44,1321.9395647384144,202.0187080111787,-77.568,-77.312,0.2560000000000002
-77.184,1325.9542792415584,201.47571108148807,-77.312,-77.056,0.2560000000000002
-76.928,1263.2751908964615,200.28104231661248,-77.056,-76.8,0.2560000000000002
-76.672,1267.4519649894764,199.74041116682815,-76.8,-76.544,0.2560000000000002
-76.416,1381.7210901898438,200.28383451676723,-76.544,-76.288,0.2560000000000002
-76.16,1189.0159473488488,197.7970565835936,-76.288,-76.032,0.2560000000000002
-75.904,1319.0593854295562,198.50648328931229,-76.032,-75.776,0.2560000000000002
-75.648,1307.2907133818499,197.80832941098927,-75.776,-75.52,0.2560000000000002
-75.392,1102.8855660165939,195.17917736564465,-75.52,-75.264,0.2560000000000002
-75.136,1248.671766350155,196.0621282094428,-75.264,-75.008,0.2560000000000002
-74.88,1197.6931908219424,194.96735621355617,-75.008,-74.752,0.2560000000000002
-74.624,1269.0285891155922,195.10906422767957,-74.752,-74.496,0.2560000000000002
-74.368,1213.6366410868543,193.96335901579224,-74.496,-74.24,0.2560000000000002
-74.112,1387.2043036350174,195.14250783556727,-74.24,-73.984,0.2560000000000002
-73.856,1237.6795078894909,193.04711495822536,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1316.4999990233516,193.2706333976235,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1194.7703804231514,191.44722555586407,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1253.9427328043973,191.47517067027607,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1171.3844064262562,190.04274256982274,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1254.3064650773515,190.3221096529471,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1140.2866645087038,188.55726714355086,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1203.5999669216835,188.63924537318397,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1262.5036759947761,188.67236823959772,-71.936,-71.68,0.2560000000000002
-71.552,1349.3694104420497,189.00317293948967,-71.68,-71.424,0.2560000000000002
-71.296,1207.753728879432,186.94349867530877,-71.424,-71.168,0.2560000000000002
-71.04,1054.6113287901144,184.74321678820442,-71.168,-70.912,0.2560000000000002
-70.784,1318.5312723528932,186.95975903516594,-70.912,-70.656,0.2560000000000002
-70.528,1184.791333893913,184.96750700389504,-70.656,-70.4,0.2560000000000002
-70.272,1220.2794128339115,184.7668264266886,-70.4,-70.144,0.2560000000000002
-70.016,1267.7323102468927,184.69723216411577,-70.144,-69.888,0.2560000000000002
-69.76,1208.7645965720253,183.49030002293725,-69.888,-69.632,0.2560000000000002
-69.504,1201.135770702044,182.8327856679172,-69.632,-69.376,0.2560000000000002
-69.248,1366.6180678987075,184.03482423705407,-69.376,-69.12,0.2560000000000002
-68.992,1240.7599611165658,182.10872625669822,-69.12,-68.864,0.2560000000000002
-68.736,1378.624546380609,183.0223485526048,-68.864,-68.608,0.2560000000000002
-68.48,1233.1384554382066,180.87692461098914,-68.608,-68.352,0.2560000000000002
-68.224,1430.3130365975644,182.44481697016354,-68.352,-68.096,0.2560000000000002
-67.968,1170.6801169757305,179.0465498919116,-68.096,-67.84,0.2560000000000002
-67.712,1331.95305657864,180.23790925729003,-67.84,-67.584,0.2560000000000002
-67.456,1257.5095733832027,178.85325862003273,-67.584,-67.328,0.2560000000000002
-67.2,1320.5945298004544,178.97612278738055,-67.328,-67.072,0.2560000000000002
-66.944,1190.8818940985707,176.97066731797437,-67.072,-66.816,0.2560000000000002
-66.688,1356.4711277829351,178.23650294885334,-66.816,-66.56,0.2560000000000002
-66.432,1230.540402352853,176.2675800436934,-66.56,-66.304,0.2560000000000002
-66.176,1305.582241711476,176.5360863432594,-66.304,-66.048,0.2560000000000002
-65.92,1203.3677099245867,174.8207574056712,-66.048,-65.792,0.2560000000000002
-65.664,1187.7221494926764,174.07189870577696,-65.792,-65.536,0.2560000000000002
-65.408,1211.5207915647388,173.77029019629487,-65.536,-65.28,0.2560000000000002
-65.152,1384.9175465182116,175.15966954498106,-65.28,-65.024,0.2560000000000002
-64.896,1192.2164498261104,172.41041585827693,-65.024,-64.768,0.2560000000000002
-64.64,1267.043291276893,172.69359942449063,-64.768,-64.512,0.2560000000000002
-64.384,1283.0241062294444,172.309985132488,-64.512,-64.256,0.2560000000000002
-64.128,1239.945172431584,171.25019865012356,-64.256,-64.0,0.2560000000000002
-63.872,1251.87106595069,170.8198441820019,-64.0,-63.744,0.2560000000000002
-63.616,1153.7360981038548,169.1164404161719,-63.744,-63.488,0.2560000000000002
-63.36,1323.1090794434472,170.51231714406822,-63.488,-63.232,0.2560000000000002
-63.104,1212.9799536197042,168.668393920277,-63.232,-62.976,0.2560000000000002
-62.848,1378.5024998034469,170.02896201202006,-62.976,-62.72,0.2560000000000002
-62.592,1335.3205718925792,168.96633796464852,-62.72,-62.464,0.2560000000000002
-62.336,1343.2292935099845,168.49619411258396,-62.464,-62.208,0.2560000000000002
-62.08,1158.6778612890462,165.76235374271948,-62.208,-61.952,0.2560000000000002
-61.824,1300.5078317660416,166.87584960244942,-61.952,-61.696,0.2560000000000002
-61.568,1166.794122270934,164.7243313463086,-61.696,-61.44,0.2560000000000002
-61.312,1328.3007451110461,166.0827832707475,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1308.7431281695942,165.29055287012883,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1273.4495121540183,164.30860856983827,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1218.458297133485,163.0854207853747,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1250.2065722436225,162.9084030022877,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1230.7369531164497,162.11241936579518,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1348.9124325084886,162.98411054986886,-59.904,-59.648,0.2560000000000002
-59.52,1333.4132064878752,162.24189322061818,-59.648,-59.392,0.2560000000000002
-59.264,1274.5019154220436,160.9673982050194,-59.392,-59.136,0.2560000000000002
-59.008,1062.2650307914455,157.78647983892466,-59.136,-58.88,0.2560000000000002
-58.752,1192.0996356575733,158.83446292747078,-58.88,-58.624,0.2560000000000002
-58.496,1294.4616728387068,159.5404686410227,-58.624,-58.368,0.2560000000000002
-58.24,1306.6318561103822,159.13842946233046,-58.368,-58.112,0.2560000000000002
-57.984,1129.7065852984854,156.37383770700743,-58.112,-57.856,0.2560000000000002
-57.728,1177.091374239972,156.40972255786951,-57.856,-57.6,0.2560000000000002
-57.472,1177.179604507288,155.8512052777895,-57.6,-57.344,0.2560000000000002
-57.216,1240.3496988350266,156.0918801702705,-57.344,-57.088,0.2560000000000002
-56.96,1331.0155202268672,156.67972067078705,-57.088,-56.832,0.2560000000000002
-56.704,1319.288268056012,155.98057306030307,-56.832,-56.576,0.2560000000000002
-56.448,1386.6218826497384,156.28382937862742,-56.576,-56.32,0.2560000000000002
-56.192,1107.2529615159208,152.16505526489453,-56.32,-56.064,0.2560000000000002
-55.936,1193.9204620987218,152.72591498788321,-56.064,-55.808,0.2560000000000002
-55.68,1276.731907625589,153.23877538935812,-55.808,-55.552,0.2560000000000002
-55.424,1123.3940222188517,150.69967941809205,-55.552,-55.296,0.2560000000000002
-55.168,1143.3212717179028,150.40519165826652,-55.296,-55.04,0.2560000000000002
-54.912,1297.0949756053142,151.8575985325356,-55.04,-54.784,0.2560000000000002
-54.656,1265.6949796118531,150.90055410808662,-54.784,-54.528,0.2560000000000002
-54.4,1316.7711201017362,151.01630305954228,-54.528,-54.272,0.2560000000000002
-54.144,1246.3460128256525,149.5507929721844,-54.272,-54.016,0.2560000000000002
-53.888,1309.3065891707274,149.82997875669582,-54.016,-53.76,0.2560000000000002
-53.632,1372.528437053767,150.1180708784113,-53.76,-53.504,0.2560000000000002
