Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-125.056,1140.4879718147836,185.84112447264204,-125.184,-124.928,0.2560000000000002
-124.8,1230.311443347921,186.4559065249372,-124.928,-124.672,0.2560000000000002
-124.544,1304.2842385840815,186.9014268304725,-124.672,-124.416,0.2560000000000002
-124.288,1299.8746898579445,186.52493469036443,-124.416,-124.16,0.2560000000000002
-124.032,1161.880395397928,184.7332484192055,-124.16,-123.904,0.2560000000000002
-123.776,1161.2229600741787,184.39183892152707,-123.904,-123.648,0.2560000000000002
-123.52,1258.9219508296533,185.09872720516552,-123.648,-123.392,0.2560000000000002
-123.264,1148.1587025163556,183.58394854123188,-123.392,-123.136,0.2560000000000002
-123.008,1234.0828162805492,184.16991281013722,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1253.177645705887,184.0423737497908,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1174.0258873873547,182.86279366772965,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1098.8355366604324,181.71944737557152,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1161.124223454017,182.05873235774732,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1168.4021715072138,181.80459900925044,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1112.8893577757185,180.87090710381906,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1072.912341130751,180.10067555803042,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1150.8621088918596,180.6157010211015,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1087.4337177575906,179.5908048585136,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1204.767756606654,180.53880722785146,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1215.9748427246845,180.32965333928772,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1172.2583983986322,179.52185229208413,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1081.3364917718718,178.1908346235705,-119.808,-119.552,0.2560000000000002
-119.424,1049.3413855115916,177.5038025750206,-119.552,-119.296,0.2560000000000002
-119.168,1123.3104085398857,177.98693728389387,-119.296,-119.04,0.2560000000000002
-118.912,1138.5190916127026,177.82343459656633,-119.04,-118.784,0.2560000000000002
-118.656,1251.9558345110788,178.74340250700678,-118.784,-118.528,0.2560000000000002
-118.4,1188.3862648533093,177.71115608045827,-118.528,-118.272,0.2560000000000002
-118.144,1125.016166023904,176.67803561953693,-118.272,-118.016,0.2560000000000002
-117.888,1049.8645955777515,175.50781612616083,-118.016,-117.76,0.2560000000000002
-117.632,1253.4624496421413,177.44152623975705,-117.76,-117.504,0.2560000000000002
-117.376,1146.9025572441315,175.92773688721607,-117.504,-117.248,0.2560000000000002
-117.12,1158.0797348198257,175.72127585851004,-117.248,-116.992,0.2560000000000002
-116.864,1169.3132643882816,175.51656777776248,-116.992,-116.736,0.2560000000000002
-116.608,1219.7371063188214,175.74985498025234,-116.736,-116.48,0.2560000000000002
-116.352,1238.7720871603879,175.63330939304106,-116.48,-116.224,0.2560000000000002
-116.096,1253.9102204759054,175.47416150084558,-116.224,-115.968,0.2560000000000002
-115.84,1229.825930219799,174.87630723784858,-115.968,-115.712,0.2560000000000002
-115.584,1241.005535998471,174.67310843687818,-115.712,-115.456,0.2560000000000002
-115.328,1157.9254967111103,173.4062429425285,-115.456,-115.2,0.2560000000000002
-115.072,1110.2644758655292,172.53521746852192,-115.2,-114.944,0.2560000000000002
-114.816,1078.286568677782,171.8395372470829,-114.944,-114.688,0.2560000000000002
-114.56,1211.1796691440722,173.02227837349557,-114.688,-114.432,0.2560000000000002
-114.304,1159.5520077427657,172.10587008186215,-114.432,-114.176,0.2560000000000002
-114.048,1218.1529339467945,172.44808406177873,-114.176,-113.92,0.2560000000000002
-113.792,1142.6134478318236,171.2521923912754,-113.92,-113.664,0.2560000000000002
-113.536,1059.6112191993734,169.96696050703764,-113.664,-113.408,0.2560000000000002
-113.28,1192.4783970681203,171.16583229598157,-113.408,-113.152,0.2560000000000002
-113.024,1133.064028134128,170.15417801859863,-113.152,-112.896,0.2560000000000002
-112.768,1163.9270300340934,170.1815261948899,-112.896,-112.64,0.2560000000000002
-112.512,1108.3333782080144,169.2086316622974,-112.64,-112.384,0.2560000000000002
-112.256,1096.0617893526287,168.73719875160157,-112.384,-112.128,0.2560000000000002
-112.0,1111.269408301828,168.58545144525482,-112.128,-111.872,0.2560000000000002
-111.744,1145.9766273510177,168.6599279794961,-111.872,-111.616,0.2560000000000002
-111.488,1106.03332239712,167.86378483516097,-111.616,-111.36,0.2560000000000002
-111.232,1042.7133431680227,166.79182462981748,-111.36,-111.104,0.2560000000000002
-110.976,1211.0444349747054,168.43561926268234,-111.104,-110.848,0.2560000000000002
-110.72,1147.6869630360684,167.36799152532063,-110.848,-110.592,0.2560000000000002
-110.464,1135.2485955814795,166.89287962170562,-110.592,-110.336,0.2560000000000002
-110.208,1146.4252176566545,166.6962013889474,-110.336,-110.08,0.2560000000000002
-109.952,1063.3341824510278,165.38443078364378,-110.08,-109.824,0.2560000000000002
-109.696,1223.9123588267341,166.95598281644683,-109.824,-109.568,0.2560000000000002
-109.44,1215.4205982983467,166.52957723147208,-109.568,-109.312,0.2560000000000002
-109.184,1155.9051022969084,165.4989328419393,-109.312,-109.056,0.2560000000000002
-108.928,1076.7068081160116,164.22689337576614,-109.056,-108.8,0.2560000000000002
-108.672,1064.3836586928608,163.7509624033327,-108.8,-108.544,0.2560000000000002
-108.416,1099.2398344830715,163.8414776360377,-108.544,-108.288,0.2560000000000002
-108.16,1185.0217402591272,164.54007392840987,-108.288,-108.032,0.2560000000000002
-107.904,1188.4034693834542,164.2552251091856,-108.032,-107.776,0.2560000000000002
-107.648,1038.6124029877496,162.1258723451792,-107.776,-107.52,0.2560000000000002
-107.392,1234.3597460833114,164.15495778517644,-107.52,-107.264,0.2560000000000002
-107.136,1198.4912306428673,163.4010801890361,-107.264,-107.008,0.2560000000000002
-106.88,1107.540380290712,161.97691337742634,-107.008,-106.752,0.2560000000000002
-106.624,1091.1827920256444,161.45041333997116,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1078.8586733319864,160.97349380821984,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1145.134519974262,161.45540759742116,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1120.8621105155253,160.83228079736713,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1120.3420298125236,160.5006970864941,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1182.6826279442448,160.93833754013144,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1123.1457178922929,159.884094039668,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1044.0103507321298,158.5816453604133,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1137.617364185748,159.4107524572521,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1086.0607750728466,158.44927446137402,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1262.4023190994458,160.30060241765221,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1187.0586078257759,159.04997396614604,-103.936,-103.68,0.2560000000000002
-103.552,1104.0996490943037,157.698424209936,-103.68,-103.424,0.2560000000000002
-103.296,1146.6633564983615,157.90289123467434,-103.424,-103.168,0.2560000000000002
-103.04,1134.2794348581454,157.42443575380776,-103.168,-102.912,0.2560000000000002
-102.784,1110.0361182485249,156.79593214576744,-102.912,-102.656,0.2560000000000002
-102.528,1062.3574413046076,155.8723824704804,-102.656,-102.4,0.2560000000000002
-102.272,1089.3653009550815,155.88865553359727,-102.4,-102.144,0.2560000000000002
-102.016,1155.397532434191,156.39339400084717,-102.144,-101.888,0.2560000000000002
-101.76,1170.7047576192472,156.26532386596134,-101.888,-101.632,0.2560000000000002
-101.504,1067.9071967201453,154.64191678678648,-101.632,-101.376,0.2560000000000002
-101.248,1055.6093263431226,154.16140988690447,-101.376,-101.12,0.2560000000000002
-100.992,1066.835807902542,153.9800301796574,-101.12,-100.864,0.2560000000000002
-100.736,1113.3704806960077,154.2489434345192,-100.864,-100.608,0.2560000000000002
-100.48,1116.7217936793973,153.96868514930864,-100.608,-100.352,0.2560000000000002
-100.224,1151.6597001402422,154.09393544926246,-100.352,-100.096,0.2560000000000002
-99.968,1084.1901753805691,152.90663877706731,-100.096,-99.84,0.2560000000000002
-99.712,1079.6893600904855,152.52543802739487,-99.84,-99.584,0.2560000000000002
-99.456,1208.6775798647407,153.85685655002914,-99.584,-99.328,0.2560000000000002
-99.2,1215.8979719145511,153.62882166747437,-99.328,-99.072,0.2560000000000002
-98.944,1184.0187791967207,152.90218877674897,-99.072,-98.816,0.2560000000000002
-98.688,1065.5070687332368,151.04789823999113,-98.816,-98.56,0.2560000000000002
-98.432,1277.1971419358147,153.46046147627212,-98.56,-98.304,0.2560000000000002
-98.176,1158.6106982658162,151.61277402876223,-98.304,-98.048,0.2560000000000002
-97.92,1134.5596784968823,150.98137083007026,-98.048,-97.792,0.2560000000000002
-97.664,1126.0745941289683,150.54948211527145,-97.792,-97.536,0.2560000000000002
-97.408,1090.2179195839692,149.76030550329708,-97.536,-97.28,0.2560000000000002
-97.152,1117.0436570441911,149.78978121366805,-97.28,-97.024,0.2560000000000002
-96.896,1238.2852629869412,151.0545990160591,-97.024,-96.768,0.2560000000000002
-96.64,1092.4734885529833,148.8270277223899,-96.768,-96.512,0.2560000000000002
-96.384,1127.2109447788825,148.96437701750878,-96.512,-96.256,0.2560000000000002
-96.128,1142.3158233920042,148.84374030826592,-96.256,-96.0,0.2560000000000002
-95.872,1098.5189686220674,147.9442420790811,-96.0,-95.744,0.2560000000000002
-95.616,1259.0821372632759,149.74619993459677,-95.744,-95.488,0.2560000000000002
-95.36,960.1180728095919,145.450300366888,-95.488,-95.232,0.2560000000000002
-95.104,1143.9141685865777,147.589573578702,-95.232,-94.976,0.2560000000000002
-94.848,1088.421145259606,146.53040413309088,-94.976,-94.72,0.2560000000000002
-94.592,1032.809175880567,145.46121141922842,-94.72,-94.464,0.2560000000000002
-94.336,1095.1787768820636,145.98290370713227,-94.464,-94.208,0.2560000000000002
-94.08,964.8777436771852,143.89486651842313,-94.208,-93.952,0.2560000000000002
-93.824,1117.4775383411616,145.64433120858578,-93.952,-93.696,0.2560000000000002
-93.568,1156.3198905757636,145.85211028381804,-93.696,-93.44,0.2560000000000002
-93.312,1065.3140112724038,144.30089449912202,-93.44,-93.184,0.2560000000000002
-93.056,1222.020900667777,146.10577648524207,-93.184,-92.928,0.2560000000000002
-92.8,1009.1610075003716,142.89279617901943,-92.928,-92.672,0.2560000000000002
-92.544,1157.8302730591884,144.60545350003116,-92.672,-92.416,0.2560000000000002
-92.288,1055.1625926314168,142.8858076649912,-92.416,-92.16,0.2560000000000002
-92.032,1058.4866619616591,142.61245149244476,-92.16,-91.904,0.2560000000000002
-91.776,1057.9116480089356,142.28606812480498,-91.904,-91.648,0.2560000000000002
-91.52,998.4372688083544,141.14292125346785,-91.648,-91.392,0.2560000000000002
-91.264,1119.5525506737474,142.5010459401758,-91.392,-91.136,0.2560000000000002
-91.008,1122.8758152069172,142.23057187160524,-91.136,-90.88,0.2560000000000002
-90.752,1153.6875434578849,142.3401789862278,-90.88,-90.624,0.2560000000000002
-90.496,1137.5200781024705,141.8035837123524,-90.624,-90.368,0.2560000000000002
-90.24,1164.438550057795,141.86193561911,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1211.0354735750063,142.19376595469095,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1014.1361177774357,139.13049041309827,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1092.106998400328,139.91107885287636,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1138.6886984296425,140.24987085428072,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1051.4802772852072,138.70381472480796,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1094.2810021416556,138.99606120287737,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1144.643817895939,139.3910935432808,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1108.669160286306,138.56869729017595,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1163.1316527176746,139.02714838279252,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1044.7065741823271,137.02830892496672,-87.808,-87.552,0.2560000000000002
-87.424,1114.9966096022058,137.72131646881667,-87.552,-87.296,0.2560000000000002
-87.168,1020.1874326615151,136.04719080080648,-87.296,-87.04,0.2560000000000002
-86.912,1094.0989479588638,136.79469266191748,-87.04,-86.784,0.2560000000000002
-86.656,1172.0100544441016,137.5971905709542,-86.784,-86.528,0.2560000000000002
-86.4,1085.096026279636,136.03898755807933,-86.528,-86.272,0.2560000000000002
-86.144,1041.4945013797712,135.09634665140132,-86.272,-86.016,0.2560000000000002
-85.888,1060.632421656133,135.06188731794478,-86.016,-85.76,0.2560000000000002
-85.632,1032.2563316513151,134.33001615080187,-85.76,-85.504,0.2560000000000002
-85.376,1094.715652518208,134.9309813851993,-85.504,-85.248,0.2560000000000002
-85.12,1023.3604356050728,133.57320450193612,-85.248,-84.992,0.2560000000000002
-84.864,1113.0880486277265,134.57472069230573,-84.992,-84.736,0.2560000000000002
-84.608,1081.1540297177776,133.79724049284573,-84.736,-84.48,0.2560000000000002
-84.352,1151.1537248275886,134.51000120149322,-84.48,-84.224,0.2560000000000002
-84.096,1099.5254673291074,133.44375061688135,-84.224,-83.968,0.2560000000000002
-83.84,1201.1329347974095,134.62490150078236,-83.968,-83.712,0.2560000000000002
-83.584,1137.7047847138829,133.3876477938493,-83.712,-83.456,0.2560000000000002
-83.328,1046.7071327978508,131.72830140069757,-83.456,-83.2,0.2560000000000002
-83.072,1065.8968186274953,131.70532103062123,-83.2,-82.944,0.2560000000000002
-82.816,1029.8562036644023,130.85344368452155,-82.944,-82.688,0.2560000000000002
-82.56,1186.4713413989007,132.8784337798951,-82.688,-82.432,0.2560000000000002
-82.304,1142.5666915377574,131.91894091454225,-82.432,-82.176,0.2560000000000002
-82.048,1095.0384359438553,130.9035930797146,-82.176,-81.92,0.2560000000000002
-81.792,1125.8536693068552,131.05738686961863,-81.92,-81.664,0.2560000000000002
-81.536,1160.6306107964167,131.2717752005131,-81.664,-81.408,0.2560000000000002
-81.28,1081.3648698914196,129.7702263730842,-81.408,-81.152,0.2560000000000002
-81.024,1096.722307468616,129.69831192380062,-81.152,-80.896,0.2560000000000002
-80.768,1096.033743664434,129.37897389687615,-80.896,-80.64,0.2560000000000002
-80.512,1060.1193209812159,128.52459488339474,-80.64,-80.384,0.2560000000000002
-80.256,1031.9032524288632,127.78148026166498,-80.384,-80.128,0.2560000000000002
-80.0,1204.3897214263932,130.10656078587252,-80.128,-79.872,0.2560000000000002
-79.744,1117.3259627056225,128.4791820522334,-79.872,-79.616,0.2560000000000002
-79.488,1042.0611414278276,127.01475220209643,-79.616,-79.36,0.2560000000000002
-79.232,1033.608231915102,126.57578297273635,-79.36,-79.104,0.2560000000000002
-78.976,1036.9318956015577,126.31943036474955,-79.104,-78.848,0.2560000000000002
-78.72,997.2865482904323,125.39609093427474,-78.848,-78.592,0.2560000000000002
-78.464,1185.15984570241,128.00200686238546,-78.592,-78.336,0.2560000000000002
-78.208,1133.485013410371,126.90312340900918,-78.336,-78.08,0.2560000000000002
-77.952,1085.7534000647026,125.8574564201536,-78.08,-77.824,0.2560000000000002
-77.696,1045.99610674818,124.93134178912817,-77.824,-77.568,0.2560000000000002
-77.44,1041.5218425033145,124.55585634964585,-77.568,-77.312,0.2560000000000002
-77.184,1084.0283582065358,124.91867129856388,-77.312,-77.056,0.2560000000000002
-76.928,1091.2500478071518,124.72814976847204,-77.056,-76.8,0.2560000000000002
-76.672,984.835828626634,122.73763693410918,-76.8,-76.544,0.2560000000000002
-76.416,1054.7904392021026,123.54532004957665,-76.544,-76.288,0.2560000000000002
-76.16,1085.5699689915007,123.73017070747171,-76.288,-76.032,0.2560000000000002
-75.904,1096.8609954226417,123.6089187113968,-76.032,-75.776,0.2560000000000002
-75.648,974.5343398630392,121.34385601830449,-75.776,-75.52,0.2560000000000002
-75.392,1166.442269593197,124.11300889839059,-75.52,-75.264,0.2560000000000002
-75.136,1051.9428384515006,121.9850643495553,-75.264,-75.008,0.2560000000000002
-74.88,1157.3740166973619,123.3720664113801,-75.008,-74.752,0.2560000000000002
-74.624,1046.976079183673,121.3024742131067,-74.752,-74.496,0.2560000000000002
-74.368,1093.3821876672773,121.74916948326378,-74.496,-74.24,0.2560000000000002
-74.112,1069.190703811717,121.05701119284203,-74.24,-73.984,0.2560000000000002
-73.856,1123.7394167889308,121.64288556459395,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1127.03289010954,121.39755500241557,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1173.7840853680548,121.85925034266299,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1086.723251498852,120.14832568354142,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,944.6888461159986,117.49877081443428,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1081.503304769746,119.46429209019637,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1116.3614180487455,119.74106168424198,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1123.7315887518505,119.56774453345032,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1126.9953752687206,119.32477336023749,-71.936,-71.68,0.2560000000000002
-71.552,1142.1334618038813,119.279551692111,-71.68,-71.424,0.2560000000000002
-71.296,1204.455811754591,120.01086528588822,-71.424,-71.168,0.2560000000000002
-71.04,1093.8479733385666,117.89068719250302,-71.168,-70.912,0.2560000000000002
-70.784,1006.8085338876168,116.13207098972941,-70.912,-70.656,0.2560000000000002
-70.528,1041.5376508686054,116.42021250028361,-70.656,-70.4,0.2560000000000002
-70.272,1048.8978460214219,116.24940883876926,-70.4,-70.144,0.2560000000000002
-70.016,1079.823084066177,116.47744284878873,-70.144,-69.888,0.2560000000000002
-69.76,1110.5227044331295,116.69856857290993,-69.888,-69.632,0.2560000000000002
-69.504,1043.2187784637981,115.26573107810415,-69.632,-69.376,0.2560000000000002
-69.248,956.1845087279787,113.47346944485224,-69.376,-69.12,0.2560000000000002
-68.992,1179.664121459303,116.99146856349971,-69.12,-68.864,0.2560000000000002
-68.736,1128.04190036413,115.83131073854862,-68.864,-68.608,0.2560000000000002
-68.48,1076.2871556534526,114.65601739388784,-68.608,-68.352,0.2560000000000002
-68.224,989.3348364052191,112.86150746613224,-68.352,-68.096,0.2560000000000002
-67.968,1027.9357135181388,113.23562895981915,-68.096,-67.84,0.2560000000000002
-67.712,1039.0833580545145,113.13481449302289,-67.84,-67.584,0.2560000000000002
-67.456,1038.6462515240128,112.83703952058201,-67.584,-67.328,0.2560000000000002
-67.2,1010.4812537763006,112.0506499848869,-67.328,-67.072,0.2560000000000002
-66.944,986.3814650391462,111.33400986377241,-67.072,-66.816,0.2560000000000002
-66.688,1048.6169966701482,112.13492549697273,-66.816,-66.56,0.2560000000000002
-66.432,1103.106570728224,112.79842449551278,-66.56,-66.304,0.2560000000000002
-66.176,1016.1671920635266,110.98367608812347,-66.304,-66.048,0.2560000000000002
-65.92,1082.318738641062,111.85914756091327,-66.048,-65.792,0.2560000000000002
-65.664,1058.1244627330532,111.14377114833917,-65.792,-65.536,0.2560000000000002
-65.408,1081.1687107356147,111.26373116468947,-65.536,-65.28,0.2560000000000002
-65.152,1119.811116056154,111.65742900707723,-65.28,-65.024,0.2560000000000002
-64.896,1056.455957715473,110.250942407727,-65.024,-64.768,0.2560000000000002
-64.64,997.0664108924598,108.89968799833694,-64.768,-64.512,0.2560000000000002
-64.384,964.9575294592555,108.02587517507688,-64.512,-64.256,0.2560000000000002
-64.128,889.8959158006553,106.36059649049162,-64.256,-64.0,0.2560000000000002
-63.872,975.608289498556,107.63952256830598,-64.0,-63.744,0.2560000000000002
-63.616,979.0367938888406,107.4141764785207,-63.744,-63.488,0.2560000000000002
-63.36,1029.5012024417483,108.04613639035493,-63.488,-63.232,0.2560000000000002
-63.104,1056.3010158742186,108.24536010133416,-63.232,-62.976,0.2560000000000002
-62.848,1106.780285350819,108.87541055617862,-62.976,-62.72,0.2560000000000002
-62.592,949.1077489020963,105.70441601623114,-62.72,-62.464,0.2560000000000002
-62.336,1027.0908047044707,106.85879855783278,-62.464,-62.208,0.2560000000000002
-62.08,1026.4606293817747,106.56192323538029,-62.208,-61.952,0.2560000000000002
-61.824,1128.0483051084889,108.1397367531786,-61.952,-61.696,0.2560000000000002
-61.568,1127.5343939957995,107.85301292517431,-61.696,-61.44,0.2560000000000002
-61.312,1111.306292431104,107.27939128040074,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1220.5245130841313,108.9839278760099,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1110.0659726588822,106.69881874374978,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1097.7071785206688,106.1931255548693,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1053.8741408801586,105.09878659535742,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1147.5941638296133,106.56161975151254,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1103.9878343152745,105.48198061691575,-59.904,-59.648,0.2560000000000002
-59.52,1162.1597075682653,106.28354522011215,-59.648,-59.392,0.2560000000000002
-59.264,1055.5008235876583,104.01592119050311,-59.392,-59.136,0.2560000000000002
-59.008,1055.0116394027,103.73122234771242,-59.136,-58.88,0.2560000000000002
-58.752,1089.9618222341574,104.11929016160812,-58.88,-58.624,0.2560000000000002
-58.496,1100.9028828258922,104.04669647455961,-58.624,-58.368,0.2560000000000002
-58.24,1104.4061249983984,103.84257807407188,-58.368,-58.112,0.2560000000000002
-57.984,1103.8311110456768,103.5591608174476,-58.112,-57.856,0.2560000000000002
-57.728,1001.090756911899,101.31401382612448,-57.856,-57.6,0.2560000000000002
-57.472,1024.073669373735,101.48281551964189,-57.6,-57.344,0.2560000000000002
-57.216,1070.593963667253,102.10576854470047,-57.344,-57.088,0.2560000000000002
-56.96,1018.9971204798272,100.83449710624194,-57.088,-56.832,0.2560000000000002
-56.704,912.5101300253772,98.46143402620487,-56.832,-56.576,0.2560000000000002
-56.448,1108.177312919452,102.01786291697475,-56.576,-56.32,0.2560000000000002
-56.192,1048.7723306191333,100.59794384237354,-56.32,-56.064,0.2560000000000002
-55.936,930.2582655033689,97.97750087787065,-56.064,-55.808,0.2560000000000002
-55.68,1082.8837855707452,100.72210025690356,-55.808,-55.552,0.2560000000000002
-55.424,1082.3384121928184,100.44393342572522,-55.552,-55.296,0.2560000000000002
-55.168,1042.5733556310433,99.39550803408432,-55.296,-55.04,0.2560000000000002
-54.912,1088.9548528164037,100.03768252467653,-55.04,-54.784,0.2560000000000002
-54.656,1198.3888425640127,101.90356003815685,-54.784,-54.528,0.2560000000000002
-54.4,1052.515789935619,98.78564473295688,-54.528,-54.272,0.2560000000000002
-54.144,1024.45176988805,97.95795344242981,-54.272,-54.016,0.2560000000000002
-53.888,1129.9585062410013,99.78933907035018,-54.016,-53.76,0.2560000000000002
-53.632,991.8091531762195,96.76145783392934,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1022.670647584955,97.11947885143239,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1006.3903024064434,96.52290608281237,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1049.2099304622577,97.13009131905318,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,914.9594425070917,94.10292228875062,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1032.1504298598518,96.25264315586321,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1086.7674057919178,97.10470609021,-52.224000000000004,-51.968,0.2560000000000002
-51.84,956.4069144312131,94.16123191328732,-51.968,-51.712,0.2560000000000002
-51.584,1002.9953864551863,94.86515924092623,-51.712,-51.456,0.2560000000000002
-51.328,1002.4203725024628,94.59045689709541,-51.456,-51.2,0.2560000000000002
-51.072,938.9816578034327,92.99775286248723,-51.2,-50.944,0.2560000000000002
-50.816,1036.6970376119498,94.7812790067576,-50.944,-50.688,0.2560000000000002
