Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-127.104,1017.842650237073,65.73760328840181,-127.232,-126.976,0.2560000000000002
-126.848,1084.7053288770508,67.70405989377215,-126.976,-126.72,0.2560000000000002
-126.592,1037.6533074384652,66.32332572657332,-126.72,-126.464,0.2560000000000002
-126.336,1194.9630591497698,70.82987238041413,-126.464,-126.208,0.2560000000000002
-126.08,1088.7172486149911,67.81027956372638,-126.208,-125.952,0.2560000000000002
-125.824,1072.9700817980067,67.34745764616551,-125.952,-125.696,0.2560000000000002
-125.568,1100.4518043614646,68.13964240876423,-125.696,-125.44,0.2560000000000002
-125.312,1155.6619684222412,69.71490801954943,-125.44,-125.184,0.2560000000000002
-125.056,1073.0186229831163,67.33781172085475,-125.184,-124.928,0.2560000000000002
-124.8,1065.0997245714855,67.10046282633402,-124.928,-124.672,0.2560000000000002
-124.544,1069.0669857451076,67.21348250431093,-124.672,-124.416,0.2560000000000002
-124.288,1017.9940876960125,65.69968705230377,-124.416,-124.16,0.2560000000000002
-124.032,1202.8399048355548,71.01312075555371,-124.16,-123.904,0.2560000000000002
-123.776,1049.3720171512655,66.62141284793093,-123.904,-123.648,0.2560000000000002
-123.52,1029.8901560075196,66.04509118260741,-123.648,-123.392,0.2560000000000002
-123.264,892.2599133017727,61.80783506401153,-123.392,-123.136,0.2560000000000002
-123.008,1155.5697290974692,69.67391877277372,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1084.9880273476092,67.654567940641,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1053.455737198668,66.72564029742722,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1124.2395080968072,68.77581739247653,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1014.2678418055451,65.55645753745908,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1112.3897534510243,68.42674679061483,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1139.8421891272972,69.20504457023573,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1045.6234113616617,66.47491547283559,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1077.0007332921755,67.39020494814314,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1045.6976574119412,66.47115263973511,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1100.59143871753,68.06696899873961,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1069.1897732908358,67.15144231162282,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1041.6572599842812,66.33618312982792,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1104.638236377059,68.17521961548721,-119.808,-119.552,0.2560000000000002
-119.424,1069.2382020858145,67.14228995300557,-119.552,-119.296,0.2560000000000002
-119.168,1010.1510056348168,65.38200616715515,-119.296,-119.04,0.2560000000000002
-118.912,1033.9149581307747,66.09374854565804,-119.04,-118.784,0.2560000000000002
-118.656,1049.5101641145313,66.54812411685322,-118.784,-118.528,0.2560000000000002
-118.4,1171.3560151179022,70.05022501971408,-118.528,-118.272,0.2560000000000002
-118.144,1085.0836338783583,67.58838415560004,-118.272,-118.016,0.2560000000000002
-117.888,880.6488192517805,61.35102265714829,-118.016,-117.76,0.2560000000000002
-117.632,1077.0697824533179,67.34269125672341,-117.76,-117.504,0.2560000000000002
-117.376,1112.4462987442303,68.36348072730421,-117.504,-117.248,0.2560000000000002
-117.12,1022.1959188024558,65.71837339848094,-117.248,-116.992,0.2560000000000002
-116.864,1163.6658307211824,69.81628084704903,-116.992,-116.736,0.2560000000000002
-116.608,1010.3272253870031,65.35216917488658,-116.736,-116.48,0.2560000000000002
-116.352,1037.8341861040922,66.17003276680884,-116.48,-116.224,0.2560000000000002
-116.096,1006.378696719383,65.22478599091448,-116.224,-115.968,0.2560000000000002
-115.84,1179.3438389119196,70.24013247995846,-115.968,-115.712,0.2560000000000002
-115.584,1167.5889521246174,69.90778260984689,-115.712,-115.456,0.2560000000000002
-115.328,1061.5604706337622,66.85962912063876,-115.456,-115.2,0.2560000000000002
-115.072,1100.7363864848694,67.99388477429412,-115.2,-114.944,0.2560000000000002
-114.816,1033.8111618178764,66.02415302538661,-114.944,-114.688,0.2560000000000002
-114.56,1073.3668393790172,67.19468162397189,-114.688,-114.432,0.2560000000000002
-114.304,1092.8585662896207,67.75392996083418,-114.432,-114.176,0.2560000000000002
-114.048,974.9970877299529,64.24205580929947,-114.176,-113.92,0.2560000000000002
-113.792,1104.5592793498226,68.08234391508371,-113.92,-113.664,0.2560000000000002
-113.536,1151.8000270870853,69.431010369341,-113.664,-113.408,0.2560000000000002
-113.28,1120.426409425628,68.53552315358675,-113.408,-113.152,0.2560000000000002
-113.024,1041.8006697805,66.2383020074309,-113.152,-112.896,0.2560000000000002
-112.768,1006.4477458805253,65.17773025718428,-112.896,-112.64,0.2560000000000002
-112.512,1195.2498787422073,70.64170370925021,-112.64,-112.384,0.2560000000000002
-112.256,1147.9649992992727,69.30677334251982,-112.384,-112.128,0.2560000000000002
-112.0,1041.7902248160608,66.22241703718775,-112.128,-111.872,0.2560000000000002
-111.744,1112.5631511707788,68.28740264236994,-111.872,-111.616,0.2560000000000002
-111.488,1089.1192058581964,67.60965335231572,-111.616,-111.36,0.2560000000000002
-111.232,955.3888723603735,63.59699911583194,-111.36,-111.104,0.2560000000000002
-110.976,1104.8523534501874,68.0584084821999,-111.104,-110.848,0.2560000000000002
-110.72,975.0958881874174,64.19696577841196,-110.848,-110.592,0.2560000000000002
-110.464,1034.027302840962,65.97180077986835,-110.592,-110.336,0.2560000000000002
-110.208,1092.8440268001027,67.69349341426097,-110.336,-110.08,0.2560000000000002
-109.952,1022.1267891645343,65.60553748093196,-110.08,-109.824,0.2560000000000002
-109.696,1081.098586763786,67.34563312842981,-109.824,-109.568,0.2560000000000002
-109.44,1092.8931336556277,67.68538243411668,-109.568,-109.312,0.2560000000000002
-109.184,1038.014487665979,66.07344331981201,-109.312,-109.056,0.2560000000000002
-108.928,1018.2507668374,65.47590419523065,-109.056,-108.8,0.2560000000000002
-108.672,982.9641737946479,64.40694724480849,-108.8,-108.544,0.2560000000000002
-108.416,1140.1821725755228,69.03403086073921,-108.544,-108.288,0.2560000000000002
-108.16,1191.263418265845,70.469306343282,-108.288,-108.032,0.2560000000000002
-107.904,1002.6203712248957,64.99279664454026,-108.032,-107.776,0.2560000000000002
-107.648,1100.8570124142313,67.89397735903852,-107.776,-107.52,0.2560000000000002
-107.392,1002.6309941727638,64.98597195164801,-107.52,-107.264,0.2560000000000002
-107.136,1116.555429868794,68.33910976636385,-107.264,-107.008,0.2560000000000002
-106.88,1191.3620520466009,70.45759841599855,-107.008,-106.752,0.2560000000000002
-106.624,1151.9085477015585,69.3407577647337,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1093.0564001869268,67.65172348501245,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1089.065417683959,67.53039144312334,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1061.6924541628428,66.72957487808212,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1112.724376308868,68.21059967758072,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1065.6005312477607,66.83678630710735,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1136.388970057837,68.88444412319376,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,994.8277636573736,64.71433272354395,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1112.7118724409318,68.19596952423636,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1065.4598954350574,66.81437439826844,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1057.671275939623,66.58347992496576,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1053.843474795852,66.46989035371216,-103.936,-103.68,0.2560000000000002
-103.552,986.9682037897188,64.4570061729178,-103.68,-103.424,0.2560000000000002
-103.296,1254.363879941585,72.15055873214044,-103.424,-103.168,0.2560000000000002
-103.04,943.8353388537346,63.124011290364635,-103.168,-102.912,0.2560000000000002
-102.784,1096.9611372535287,67.71551397645841,-102.912,-102.656,0.2560000000000002
-102.528,1002.6708164224606,64.91906635686036,-102.656,-102.4,0.2560000000000002
-102.272,971.2248618788278,63.9563722655442,-102.4,-102.144,0.2560000000000002
-102.016,1065.6048220931386,66.79146028881578,-102.144,-101.888,0.2560000000000002
-101.76,1116.8024311071392,68.28076999014463,-101.888,-101.632,0.2560000000000002
-101.504,1144.3261267603627,69.06536375233375,-101.632,-101.376,0.2560000000000002
-101.248,830.0438429457757,59.455092197174174,-101.376,-101.12,0.2560000000000002
-100.992,1207.214158779001,70.82575443059844,-101.12,-100.864,0.2560000000000002
-100.736,990.954488416531,64.5407540378107,-100.864,-100.608,0.2560000000000002
-100.48,975.3381001660364,64.06314191032268,-100.608,-100.352,0.2560000000000002
-100.224,990.9349068910362,64.53251443041682,-100.352,-100.096,0.2560000000000002
-99.968,1006.8359891651165,65.01684223294846,-100.096,-99.84,0.2560000000000002
-99.712,1140.3627626892799,68.9284332124215,-99.84,-99.584,0.2560000000000002
-99.456,963.5465329482016,63.68616836502403,-99.584,-99.328,0.2560000000000002
-99.2,1132.5798561057893,68.70183456602287,-99.328,-99.072,0.2560000000000002
-98.944,1002.8062728125867,64.87804452746437,-99.072,-98.816,0.2560000000000002
-98.688,1069.7009277321376,66.87254157702841,-98.816,-98.56,0.2560000000000002
-98.432,979.3682924189004,64.16159190574837,-98.56,-98.304,0.2560000000000002
-98.176,1187.5025885937318,70.23970689974838,-98.304,-98.048,0.2560000000000002
-97.92,1065.7221838951248,66.74408041980753,-98.048,-97.792,0.2560000000000002
-97.664,1061.7333617708014,66.62148894901541,-97.792,-97.536,0.2560000000000002
-97.408,1124.6524368725297,68.45000036878052,-97.536,-97.28,0.2560000000000002
-97.152,1215.1960112542915,71.00278067686122,-97.28,-97.024,0.2560000000000002
-96.896,995.0530654222055,64.61852251053547,-97.024,-96.768,0.2560000000000002
-96.64,1144.253722269682,68.9994416185375,-96.768,-96.512,0.2560000000000002
-96.384,928.1802700824517,62.542970567543016,-96.512,-96.256,0.2560000000000002
-96.128,1057.8680794607244,66.48943591725885,-96.256,-96.0,0.2560000000000002
-95.872,995.1046369917173,64.60809622577729,-96.0,-95.744,0.2560000000000002
-95.616,1097.1764377471993,67.63495237229813,-95.744,-95.488,0.2560000000000002
-95.36,1085.4245374893515,67.29054138927825,-95.488,-95.232,0.2560000000000002
-95.104,1010.6810577613502,65.06579612728758,-95.232,-94.976,0.2560000000000002
-94.848,904.7099409474813,61.78354292999787,-94.976,-94.72,0.2560000000000002
-94.592,1089.2713739379733,67.39075705351165,-94.72,-94.464,0.2560000000000002
-94.336,1105.130547281653,67.8524435335271,-94.464,-94.208,0.2560000000000002
-94.08,979.3988478988288,64.10549758442495,-94.208,-93.952,0.2560000000000002
-93.824,1175.9398604392854,69.86878484885271,-93.952,-93.696,0.2560000000000002
-93.568,1038.3384875759548,65.88057897446097,-93.696,-93.44,0.2560000000000002
-93.312,1093.3936475410644,67.50057373230497,-93.44,-93.184,0.2560000000000002
-93.056,1109.0540700094393,67.95009325378503,-93.184,-92.928,0.2560000000000002
-92.8,1144.4373818440938,68.96302730476886,-92.928,-92.672,0.2560000000000002
-92.544,1195.555706388141,70.4022804277651,-92.672,-92.416,0.2560000000000002
-92.288,1038.365044945625,65.86609160190656,-92.416,-92.16,0.2560000000000002
-92.032,1085.5265381759905,67.25526568844477,-92.16,-91.904,0.2560000000000002
-91.776,967.6630085534599,63.71651912314322,-91.904,-91.648,0.2560000000000002
-91.52,1073.8122577048932,66.9080924685286,-91.648,-91.392,0.2560000000000002
-91.264,1069.8224642185576,66.78594574898257,-91.392,-91.136,0.2560000000000002
-91.008,1054.0129421798472,66.313393451687,-91.136,-90.88,0.2560000000000002
-90.752,1010.8021281791774,65.01776289359987,-90.88,-90.624,0.2560000000000002
-90.496,1191.7740711524002,70.27702123076077,-90.624,-90.368,0.2560000000000002
-90.24,1018.669508183087,65.2489887081584,-90.368,-90.112,0.2560000000000002
-89.98400000000001,999.0639617627821,64.65402985144607,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1026.6621550282548,65.48692559968528,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1085.612606351908,67.22948057576632,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1089.6143756693486,67.34539347494464,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,940.2577962842626,62.83282604621438,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1152.3850244933863,69.14367641821954,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1038.413136762901,65.82195518740032,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1113.1530619362736,68.01561849207812,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1105.2968591448785,67.78540863068397,-88.06400000000001,-87.808,0.2560000000000002
-87.68,963.7614519137395,63.54537230475798,-87.808,-87.552,0.2560000000000002
-87.424,1168.0671620197945,69.57237683390152,-87.552,-87.296,0.2560000000000002
-87.168,1030.5816798523815,65.57327695047096,-87.296,-87.04,0.2560000000000002
-86.912,1128.800981885054,68.44950369517582,-87.04,-86.784,0.2560000000000002
-86.656,1140.5990977191957,68.78469979210439,-86.784,-86.528,0.2560000000000002
-86.4,1054.2687351877692,66.2734446225251,-86.528,-86.272,0.2560000000000002
-86.144,1077.7230937472034,66.95862914238649,-86.272,-86.016,0.2560000000000002
-85.888,1054.1512052384587,66.26053641739007,-86.016,-85.76,0.2560000000000002
-85.632,1093.4534513702317,67.41313405357415,-85.76,-85.504,0.2560000000000002
-85.376,1081.8330374029208,67.0755785454373,-85.504,-85.248,0.2560000000000002
-85.12,1042.5064022581453,65.90967809450356,-85.248,-84.992,0.2560000000000002
-84.864,1042.5434137821214,65.90891958569543,-84.992,-84.736,0.2560000000000002
-84.608,1069.9280681676657,66.71377493565366,-84.736,-84.48,0.2560000000000002
-84.352,1034.5376089542863,65.6595517638169,-84.48,-84.224,0.2560000000000002
-84.096,1093.5184984191874,67.39958010402674,-84.224,-83.968,0.2560000000000002
-83.84,1093.5238098931213,67.3970272560429,-83.968,-83.712,0.2560000000000002
-83.584,1148.5251055181282,68.97865505566767,-83.712,-83.456,0.2560000000000002
-83.328,1097.3648092725148,67.50065416176105,-83.456,-83.2,0.2560000000000002
-83.072,1101.3335090345133,67.61437596783098,-83.2,-82.944,0.2560000000000002
-82.816,1125.1256744350624,68.30559232864492,-82.944,-82.688,0.2560000000000002
-82.56,1054.2202543996011,66.2266654448042,-82.688,-82.432,0.2560000000000002
-82.304,1113.2077204368645,67.95260862756318,-82.432,-82.176,0.2560000000000002
-82.048,1144.5564762839217,68.84781667148673,-82.176,-81.92,0.2560000000000002
-81.792,1089.603069697937,67.26023973074156,-81.92,-81.664,0.2560000000000002
-81.536,1069.991805854874,66.68315772400213,-81.664,-81.408,0.2560000000000002
-81.28,1207.7326459175952,70.62812395574316,-81.408,-81.152,0.2560000000000002
-81.024,1093.5490579010443,67.36753620006068,-81.152,-80.896,0.2560000000000002
-80.768,1132.8936333801194,68.50408137669575,-80.896,-80.64,0.2560000000000002
-80.512,1042.4752269701214,65.85579055977296,-80.64,-80.384,0.2560000000000002
-80.256,1124.9742148488606,68.26940345653098,-80.384,-80.128,0.2560000000000002
-80.0,1136.8750547212767,68.61155069174586,-80.128,-79.872,0.2560000000000002
-79.744,1011.1844251317352,64.91138093786435,-79.872,-79.616,0.2560000000000002
-79.488,1097.5443531127553,67.46940402625944,-79.616,-79.36,0.2560000000000002
-79.232,1164.2352053613108,69.37853705282903,-79.36,-79.104,0.2560000000000002
-78.976,1223.2913129988585,71.03182073874558,-79.104,-78.848,0.2560000000000002
-78.72,1113.3495864718325,67.92254138783437,-78.848,-78.592,0.2560000000000002
-78.464,1199.8889792849543,70.38122030219607,-78.592,-78.336,0.2560000000000002
-78.208,1058.4971323951092,66.31615692949455,-78.336,-78.08,0.2560000000000002
-77.952,967.8317396309708,63.56165753666178,-78.08,-77.824,0.2560000000000002
-77.696,983.6068621406653,64.0463516350327,-77.824,-77.568,0.2560000000000002
-77.44,1054.3585193157967,66.17909888463669,-77.568,-77.312,0.2560000000000002
-77.184,1058.357583205299,66.29706872333247,-77.312,-77.056,0.2560000000000002
-76.928,1030.7941388097427,65.47069936049128,-77.056,-76.8,0.2560000000000002
-76.672,1093.6061766766147,67.32488697207695,-76.8,-76.544,0.2560000000000002
-76.416,1140.8461068172764,68.6895154657081,-76.544,-76.288,0.2560000000000002
-76.16,1077.9302412306304,66.86178731899913,-76.288,-76.032,0.2560000000000002
-75.904,1137.1322571936082,68.58420479669934,-76.032,-75.776,0.2560000000000002
-75.648,1034.7496632959899,65.57659473206044,-75.776,-75.52,0.2560000000000002
-75.392,952.2634714328622,63.055079997090566,-75.52,-75.264,0.2560000000000002
-75.136,1148.6656073133508,68.8989469731309,-75.264,-75.008,0.2560000000000002
-74.88,995.4795282650316,64.38189738750941,-75.008,-74.752,0.2560000000000002
-74.624,1089.7517909680896,67.19361379191906,-74.752,-74.496,0.2560000000000002
-74.368,1200.0465138103398,70.34974368061526,-74.496,-74.24,0.2560000000000002
-74.112,1026.829976054161,65.32110782926716,-74.24,-73.984,0.2560000000000002
-73.856,1074.1787494064035,66.73319777687125,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1239.283634796327,71.42835537408136,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1097.671828487172,67.41381653215022,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1038.794987613741,65.67483468114389,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1168.5113231187884,69.4458668611055,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1074.0096605219305,66.71050586028234,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1074.0801798502187,66.71211904119835,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1105.6596974881597,67.63743138765744,-72.19200000000001,-71.936,0.2560000000000002
-71.808,850.1760724168381,59.75211422347464,-71.936,-71.68,0.2560000000000002
-71.552,1003.313504768478,64.58549874506889,-71.68,-71.424,0.2560000000000002
-71.296,1129.1249817950297,68.30511839131351,-71.424,-71.168,0.2560000000000002
-71.04,1113.4751770110931,67.85299004532781,-71.168,-70.912,0.2560000000000002
-70.784,1019.0421764535702,65.05488129392232,-70.912,-70.656,0.2560000000000002
-70.528,1054.5339664072756,66.11932259644497,-70.656,-70.4,0.2560000000000002
-70.272,1058.3402445338334,66.22621313367688,-70.4,-70.144,0.2560000000000002
-70.016,964.2161752367033,63.3754277800351,-70.144,-69.888,0.2560000000000002
-69.76,1144.8807499992458,68.74352864529479,-69.888,-69.632,0.2560000000000002
-69.504,1101.6818288451266,67.49591275316176,-69.632,-69.376,0.2560000000000002
-69.248,987.649850987098,64.08580392871566,-69.376,-69.12,0.2560000000000002
-68.992,975.9616584386639,63.72699798239159,-69.12,-68.864,0.2560000000000002
-68.736,1034.9245391446832,65.51778470643858,-68.864,-68.608,0.2560000000000002
-68.48,1050.710828193432,65.9890701941936,-68.608,-68.352,0.2560000000000002
-68.224,1121.531150500682,68.06520955393576,-68.352,-68.096,0.2560000000000002
-67.968,1050.5299184688836,65.9734830069,-68.096,-67.84,0.2560000000000002
-67.712,1042.7408006668227,65.74076622139988,-67.84,-67.584,0.2560000000000002
-67.456,1113.5157859250382,67.82190878494931,-67.584,-67.328,0.2560000000000002
-67.2,905.3666764225037,61.4981913128384,-67.328,-67.072,0.2560000000000002
-66.944,983.8299440458944,63.949481826766636,-67.072,-66.816,0.2560000000000002
-66.688,1113.497970583168,67.81391643601843,-66.816,-66.56,0.2560000000000002
-66.432,1180.6188688920142,69.73817531951919,-66.56,-66.304,0.2560000000000002
-66.176,1137.1618743137142,68.49400915282877,-66.304,-66.048,0.2560000000000002
-65.92,1062.3919845386208,66.3090138625189,-66.048,-65.792,0.2560000000000002
-65.664,1192.1451229388936,70.04818517612642,-65.792,-65.536,0.2560000000000002
-65.408,1007.4303685583207,64.65677464157727,-65.536,-65.28,0.2560000000000002
-65.152,1062.3756587481214,66.30107343767195,-65.28,-65.024,0.2560000000000002
-64.896,1070.337051660586,66.53728419485618,-65.024,-64.768,0.2560000000000002
-64.64,1097.7192601535576,67.33510938750322,-64.768,-64.512,0.2560000000000002
-64.384,1062.4883794191196,66.30083142791966,-64.512,-64.256,0.2560000000000002
-64.128,1086.0395876947211,66.99209069840927,-64.256,-64.0,0.2560000000000002
-63.872,968.3010137400124,63.4473054542642,-64.0,-63.744,0.2560000000000002
-63.616,1145.042889872573,68.6980844919269,-63.744,-63.488,0.2560000000000002
-63.36,1050.7851309320224,65.94649588629734,-63.488,-63.232,0.2560000000000002
-63.104,987.7773263615147,64.03533583695562,-63.232,-62.976,0.2560000000000002
-62.848,1156.8879427054214,69.03112785611324,-62.976,-62.72,0.2560000000000002
-62.592,929.0516797998775,62.20945869315983,-62.72,-62.464,0.2560000000000002
-62.336,1148.9659578546525,68.79919465356431,-62.464,-62.208,0.2560000000000002
-62.08,999.6429124215327,64.39151110741986,-62.208,-61.952,0.2560000000000002
-61.824,1094.04695883495,67.21090859111528,-61.952,-61.696,0.2560000000000002
-61.568,1023.34850864614,65.11016672966214,-61.696,-61.44,0.2560000000000002
-61.312,1023.1982033063965,65.09888553857061,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1129.2690325157594,68.22225694290002,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1105.7928272964632,67.54355758934234,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,917.2007968189912,61.81320381280823,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1141.1807296751201,68.56165591523177,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,960.3198046704479,63.161080293637724,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1164.8150489607126,69.23311799053094,-59.904,-59.648,0.2560000000000002
-59.52,991.8096357199096,64.13035143873209,-59.648,-59.392,0.2560000000000002
-59.264,987.9773701775147,64.01359558394518,-59.392,-59.136,0.2560000000000002
-59.008,1038.9923778047505,65.55648773445223,-59.136,-58.88,0.2560000000000002
-58.752,1129.5220842991437,68.21801280972478,-58.88,-58.624,0.2560000000000002
-58.496,1121.4271629921018,67.97563648101057,-58.624,-58.368,0.2560000000000002
-58.24,1031.2132282247899,65.31890319367375,-58.368,-58.112,0.2560000000000002
-57.984,964.3187703337237,63.26973672043298,-58.112,-57.856,0.2560000000000002
-57.728,1105.890088054219,67.52414473380594,-57.856,-57.6,0.2560000000000002
-57.472,1145.3090433511472,68.66305636736199,-57.6,-57.344,0.2560000000000002
-57.216,1039.219056356414,65.55523731496153,-57.344,-57.088,0.2560000000000002
-56.96,1176.5268150249042,69.5405260927395,-57.088,-56.832,0.2560000000000002
-56.704,1090.2558612800783,67.06198298447205,-56.832,-56.576,0.2560000000000002
-56.448,1046.9354054827713,65.7756603184026,-56.576,-56.32,0.2560000000000002
-56.192,1070.5176417743428,66.47446063449533,-56.32,-56.064,0.2560000000000002
-55.936,1196.3152471607073,70.09360152571915,-56.064,-55.808,0.2560000000000002
-55.68,1043.0221326395508,65.6530125206356,-55.808,-55.552,0.2560000000000002
-55.424,1098.043631662554,67.27770841904793,-55.552,-55.296,0.2560000000000002
-55.168,936.8599813082883,62.38885921579983,-55.296,-55.04,0.2560000000000002
-54.912,1192.296136794517,69.97075116585923,-55.04,-54.784,0.2560000000000002
-54.656,1105.9538257414272,67.50392659188883,-54.784,-54.528,0.2560000000000002
-54.4,1153.0269775658458,68.85618765785718,-54.528,-54.272,0.2560000000000002
-54.144,1145.2740809177192,68.63573000541756,-54.272,-54.016,0.2560000000000002
-53.888,1015.5571034189303,64.81292072472301,-54.016,-53.76,0.2560000000000002
-53.632,929.0672862294344,62.13242327742617,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1156.9444408959557,68.9600120491739,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,980.2486837282732,63.729278740678716,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1113.8185399392778,67.71923037000175,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1027.4010793493876,65.16278147135782,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,972.3791375398446,63.47986195876341,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1086.2233334725352,66.90554847310193,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1157.2563949227097,68.96668770249808,-51.968,-51.712,0.2560000000000002
-51.584,1160.9128079385675,69.06123311803586,-51.712,-51.456,0.2560000000000002
-51.328,1062.6947385528604,66.20676510418018,-51.456,-51.2,0.2560000000000002
-51.072,1192.5559947057718,69.9578980038634,-51.2,-50.944,0.2560000000000002
-50.816,1200.3900759450662,70.17511514068558,-50.944,-50.688,0.2560000000000002
-50.56,1172.905420371579,69.40018648798622,-50.688,-50.432,0.2560000000000002
-50.304,1184.7072097690664,69.73211402062496,-50.432,-50.176,0.2560000000000002
