Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-123.52,933.6447419217859,69.09606626268688,-123.648,-123.392,0.2560000000000002
-123.264,878.7022754396587,67.48806034193956,-123.392,-123.136,0.2560000000000002
-123.008,976.9264333407662,70.26060633786932,-123.136,-122.88,0.2560000000000002
-122.75200000000001,804.2539742472933,65.22983343729065,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,780.685198360325,64.48539514453125,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,882.8943758203999,67.49948560734495,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,878.8308527617712,67.34776562420538,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,937.8670046314311,69.02251120620942,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,886.7886299264444,67.52380785203394,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,882.8337781444671,67.37864233851835,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,949.6391492209857,69.27098831740525,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,957.5490186124975,69.4681403075186,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,914.3763401357312,68.20894564029149,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,886.8898523009666,67.38412532991559,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,918.3544978569479,68.26762270030152,-120.06400000000001,-119.808,0.2560000000000002
-119.68,914.3127353316595,68.11940608393462,-119.808,-119.552,0.2560000000000002
-119.424,820.210914581772,65.32536220897687,-119.552,-119.296,0.2560000000000002
-119.168,855.5607276906755,66.35034963295651,-119.296,-119.04,0.2560000000000002
-118.912,941.9614972110792,68.83181398721113,-119.04,-118.784,0.2560000000000002
-118.656,890.9976670458142,67.33619869071711,-118.784,-118.528,0.2560000000000002
-118.4,965.5764786221398,69.4481490306231,-118.528,-118.272,0.2560000000000002
-118.144,989.229267075886,70.0887905693632,-118.272,-118.016,0.2560000000000002
-117.888,847.8389460873494,65.97949422319023,-118.016,-117.76,0.2560000000000002
-117.632,926.4396305596764,68.25221030745952,-117.76,-117.504,0.2560000000000002
-117.376,902.8496043164903,67.5410719513106,-117.504,-117.248,0.2560000000000002
-117.12,887.1710845119694,67.05616839230177,-117.248,-116.992,0.2560000000000002
-116.864,792.9490156058353,64.2091851497839,-116.992,-116.736,0.2560000000000002
-116.608,781.2038316787391,63.82037345707037,-116.736,-116.48,0.2560000000000002
-116.352,962.0318972546245,69.13816114759692,-116.48,-116.224,0.2560000000000002
-116.096,930.5495016627845,68.20861548080501,-116.224,-115.968,0.2560000000000002
-115.84,753.8652938187598,62.88823604473498,-115.968,-115.712,0.2560000000000002
-115.584,914.7804783462943,67.69576740749163,-115.712,-115.456,0.2560000000000002
-115.328,950.2924361678604,68.69553226633906,-115.456,-115.2,0.2560000000000002
-115.072,962.0718902170305,69.00420648178034,-115.2,-114.944,0.2560000000000002
-114.816,793.2039697266949,63.989647513071,-114.944,-114.688,0.2560000000000002
-114.56,848.1732471248423,65.62600634812686,-114.688,-114.432,0.2560000000000002
-114.304,946.380498741593,68.4750550767367,-114.432,-114.176,0.2560000000000002
-114.048,895.3316278102313,66.96760051401347,-114.176,-113.92,0.2560000000000002
-113.792,828.62589485521,64.95544591967996,-113.92,-113.664,0.2560000000000002
-113.536,922.8674294766449,67.71683971821788,-113.664,-113.408,0.2560000000000002
-113.28,848.354252024698,65.49549083031388,-113.408,-113.152,0.2560000000000002
-113.024,981.7368712733171,69.34867465815059,-113.152,-112.896,0.2560000000000002
-112.768,923.0297209805583,67.64463547922522,-112.896,-112.64,0.2560000000000002
-112.512,769.9168956931157,63.01602092730679,-112.64,-112.384,0.2560000000000002
-112.256,970.0914403159951,68.94230311196986,-112.384,-112.128,0.2560000000000002
-112.0,879.8337558742502,66.2963056890093,-112.128,-111.872,0.2560000000000002
-111.744,927.1165835858237,67.65987218904911,-111.872,-111.616,0.2560000000000002
-111.488,970.2280841276997,68.87081746201537,-111.616,-111.36,0.2560000000000002
-111.232,930.9236591132606,67.71324254382795,-111.36,-111.104,0.2560000000000002
-110.976,879.9637429903297,66.19444633534805,-111.104,-110.848,0.2560000000000002
-110.72,813.2111342823309,64.15595377192808,-110.848,-110.592,0.2560000000000002
-110.464,895.7192257964523,66.60746116274558,-110.592,-110.336,0.2560000000000002
-110.208,860.4657381609904,65.53527703911472,-110.336,-110.08,0.2560000000000002
-109.952,868.2626222808036,65.7395184030862,-110.08,-109.824,0.2560000000000002
-109.696,844.7628803968439,65.00822651126228,-109.824,-109.568,0.2560000000000002
-109.44,848.739983991036,65.10235177978034,-109.568,-109.312,0.2560000000000002
-109.184,758.4807098814216,62.294087154746656,-109.312,-109.056,0.2560000000000002
-108.928,887.9939793734902,66.22154993519405,-109.056,-108.8,0.2560000000000002
-108.672,892.028040763597,66.3175024087802,-108.8,-108.544,0.2560000000000002
-108.416,982.3502011825834,68.91425328855904,-108.544,-108.288,0.2560000000000002
-108.16,899.8491822852844,66.4946313789373,-108.288,-108.032,0.2560000000000002
-107.904,978.2937736755051,68.7436924916466,-108.032,-107.776,0.2560000000000002
-107.648,923.5156469201803,67.14055565840155,-107.776,-107.52,0.2560000000000002
-107.392,844.9682205551819,64.77553795187687,-107.52,-107.264,0.2560000000000002
-107.136,856.7164769981603,65.10287480957784,-107.264,-107.008,0.2560000000000002
-106.88,939.2719820717749,67.52361102211017,-107.008,-106.752,0.2560000000000002
-106.624,884.3267989245131,65.88111384453684,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,876.5278210396494,65.62347954188175,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,856.8722163762245,65.0054858437161,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,927.622541923113,67.08462349285617,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,943.4145138619945,67.522184442633,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,896.2059536005972,66.10667420618849,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,841.2746800843897,64.4292926062255,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,911.9342232957332,66.52134133479338,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,939.416916800822,67.3021299133511,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,908.0873517119813,66.35872875668146,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,880.6038115850902,65.51473306178494,-104.19200000000001,-103.936,0.2560000000000002
-103.808,975.0168821849358,68.26562876484546,-103.936,-103.68,0.2560000000000002
-103.552,955.3737244301454,67.6730920785402,-103.68,-103.424,0.2560000000000002
-103.296,884.6066229248931,65.55958906659197,-103.424,-103.168,0.2560000000000002
-103.04,935.5871062277155,67.04193496207537,-103.168,-102.912,0.2560000000000002
-102.784,912.2801440606145,66.33805502879649,-102.912,-102.656,0.2560000000000002
-102.528,868.9815891636447,65.01509758189205,-102.656,-102.4,0.2560000000000002
-102.272,798.4127795394724,62.824848009933476,-102.4,-102.144,0.2560000000000002
-102.016,1030.135410787266,69.66861938275707,-102.144,-101.888,0.2560000000000002
-101.76,967.2776192295005,67.84875363756608,-101.888,-101.632,0.2560000000000002
-101.504,814.1872637944355,63.239256683645,-101.632,-101.376,0.2560000000000002
-101.248,994.7634307941956,68.59124709215907,-101.376,-101.12,0.2560000000000002
-100.992,943.7036835399613,67.08888187715242,-101.12,-100.864,0.2560000000000002
-100.736,833.8878804632824,63.77251601196799,-100.864,-100.608,0.2560000000000002
-100.48,857.4643976522151,64.4693303435866,-100.608,-100.352,0.2560000000000002
-100.224,885.0241688876637,65.28035982886335,-100.352,-100.096,0.2560000000000002
-99.968,955.5872759671284,67.34152420967025,-100.096,-99.84,0.2560000000000002
-99.712,1069.5305084144256,70.56424688432011,-99.84,-99.584,0.2560000000000002
-99.456,869.3973103924361,64.73568709034318,-99.584,-99.328,0.2560000000000002
-99.2,924.364257246124,66.3572185332533,-99.328,-99.072,0.2560000000000002
-98.944,837.9410819798283,63.72247782474159,-99.072,-98.816,0.2560000000000002
-98.688,885.0695012844984,65.13386544624578,-98.816,-98.56,0.2560000000000002
-98.432,861.542426124356,64.39683272058262,-98.56,-98.304,0.2560000000000002
-98.176,857.6958368320178,64.256938767816,-98.304,-98.048,0.2560000000000002
-97.92,865.5191223229925,64.46982068706373,-98.048,-97.792,0.2560000000000002
-97.664,947.9648147893507,66.9092393486582,-97.792,-97.536,0.2560000000000002
-97.408,896.9203981360555,65.37002509818254,-97.536,-97.28,0.2560000000000002
-97.152,928.4683719027797,66.29079832771852,-97.28,-97.024,0.2560000000000002
-96.896,897.1097284939297,65.33287022447668,-97.024,-96.768,0.2560000000000002
-96.64,873.5522627661855,64.59670910778931,-96.768,-96.512,0.2560000000000002
-96.384,861.8278150810119,64.21654784104486,-96.512,-96.256,0.2560000000000002
-96.128,916.8756211582719,65.85641946331558,-96.256,-96.0,0.2560000000000002
-95.872,932.4379820309829,66.2908685755872,-96.0,-95.744,0.2560000000000002
-95.616,952.1849801988164,66.85310879344395,-95.744,-95.488,0.2560000000000002
-95.36,885.3493315994128,64.83410135305476,-95.488,-95.232,0.2560000000000002
-95.104,932.7153978840468,66.23672197057462,-95.232,-94.976,0.2560000000000002
-94.848,1046.540191565919,69.50513109604267,-94.976,-94.72,0.2560000000000002
-94.592,842.354999144044,63.451673406814585,-94.72,-94.464,0.2560000000000002
-94.336,924.8528510701519,65.93268146896324,-94.464,-94.208,0.2560000000000002
-94.08,822.7313319601775,62.79282363055211,-94.208,-93.952,0.2560000000000002
-93.824,987.6232480191652,67.72911411126518,-93.952,-93.696,0.2560000000000002
-93.568,952.4782506437753,66.68533564562141,-93.696,-93.44,0.2560000000000002
-93.312,952.4455999300045,66.660538025656,-93.44,-93.184,0.2560000000000002
-93.056,999.5754056866479,68.01238839943365,-93.184,-92.928,0.2560000000000002
-92.8,1003.4987508595748,68.10317977798016,-92.928,-92.672,0.2560000000000002
-92.544,787.642193605988,61.5455595458202,-92.672,-92.416,0.2560000000000002
-92.288,893.591423447452,64.81192561779278,-92.416,-92.16,0.2560000000000002
-92.032,885.7925803965451,64.55358589713347,-92.16,-91.904,0.2560000000000002
-91.776,901.4672780612084,65.00452148842632,-91.904,-91.648,0.2560000000000002
-91.52,870.0873541338133,64.02739439712992,-91.648,-91.392,0.2560000000000002
-91.264,830.9914367888505,62.79867293549272,-91.392,-91.136,0.2560000000000002
-91.008,932.9837874084296,65.88466458121412,-91.136,-90.88,0.2560000000000002
-90.752,921.144739180505,65.50650187799714,-90.88,-90.624,0.2560000000000002
-90.496,862.3661590628285,63.70096622716547,-90.624,-90.368,0.2560000000000002
-90.24,882.0195703501653,64.28149707133782,-90.368,-90.112,0.2560000000000002
-89.98400000000001,870.1880884058014,63.8945035518071,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,929.1856262121502,65.66288501949448,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,968.4230604159468,66.80302138122983,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,838.892401606461,62.85933931580495,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,854.7225886751113,63.33266757051784,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1055.0159490166943,69.24402079264686,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,890.0238647506094,64.37151868418309,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,846.9751819893346,63.02645327439853,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,929.3086511002141,65.51530099912853,-88.06400000000001,-87.808,0.2560000000000002
-87.68,992.168129259869,67.35234901137531,-87.808,-87.552,0.2560000000000002
-87.424,933.3724121744372,65.59736424661097,-87.552,-87.296,0.2560000000000002
-87.168,925.4309920068943,65.33477467975119,-87.296,-87.04,0.2560000000000002
-86.912,882.4081234767054,64.0118531078283,-87.04,-86.784,0.2560000000000002
-86.656,858.8794753222423,63.26463058101544,-86.784,-86.528,0.2560000000000002
-86.4,949.1253565857772,65.98244835049509,-86.528,-86.272,0.2560000000000002
-86.144,796.1087190843823,61.24134947431452,-86.272,-86.016,0.2560000000000002
-85.888,858.95662171551,63.20248017277909,-86.016,-85.76,0.2560000000000002
-85.632,945.3334581935811,65.8094283907,-85.76,-85.504,0.2560000000000002
-85.376,941.3455766325118,65.66723584249414,-85.504,-85.248,0.2560000000000002
-85.12,851.0781040322366,62.88981332064741,-85.248,-84.992,0.2560000000000002
-84.864,945.3237577985808,65.74525741897962,-84.992,-84.736,0.2560000000000002
-84.608,988.639618158617,67.0091878512704,-84.736,-84.48,0.2560000000000002
-84.352,906.1390912137875,64.52409443697985,-84.48,-84.224,0.2560000000000002
-84.096,847.3605273732076,62.69190544531726,-84.224,-83.968,0.2560000000000002
-83.84,894.4675011942621,64.12837544644755,-83.968,-83.712,0.2560000000000002
-83.584,902.3455624222318,64.34858156091609,-83.712,-83.456,0.2560000000000002
-83.328,894.5189321231072,64.08884922298505,-83.456,-83.2,0.2560000000000002
-83.072,874.9151823805796,63.46492092129298,-83.2,-82.944,0.2560000000000002
-82.816,831.6861844347914,62.090236345995876,-82.944,-82.688,0.2560000000000002
-82.56,1035.9872547864272,68.22869437057007,-82.688,-82.432,0.2560000000000002
-82.304,981.1351211210434,66.61490036556592,-82.432,-82.176,0.2560000000000002
-82.048,953.5770803645956,65.77510899837316,-82.176,-81.92,0.2560000000000002
-81.792,977.2284121252732,66.45983812671172,-81.92,-81.664,0.2560000000000002
-81.536,882.921021398921,63.58978965264401,-81.664,-81.408,0.2560000000000002
-81.28,957.5230857615046,65.8324625930271,-81.408,-81.152,0.2560000000000002
-81.024,878.9386037767788,63.423046359045095,-81.152,-80.896,0.2560000000000002
-80.768,977.27153786961,66.38223482767826,-80.896,-80.64,0.2560000000000002
-80.512,859.4702038771723,62.7804990797084,-80.64,-80.384,0.2560000000000002
-80.256,1024.3384388338775,67.71952682415973,-80.384,-80.128,0.2560000000000002
-80.0,914.5127366982562,64.44017222309927,-80.128,-79.872,0.2560000000000002
-79.744,1016.595255093363,67.45901400657182,-79.872,-79.616,0.2560000000000002
-79.488,832.0461255371074,61.83420091730195,-79.616,-79.36,0.2560000000000002
-79.232,757.6600094477642,59.41079212584667,-79.36,-79.104,0.2560000000000002
-78.976,844.0016065654702,62.176413039810846,-79.104,-78.848,0.2560000000000002
-78.72,847.8483525705051,62.27451465600201,-78.848,-78.592,0.2560000000000002
-78.464,973.6346381021298,66.10579855793594,-78.592,-78.336,0.2560000000000002
-78.208,950.00637922517,65.37860958890097,-78.336,-78.08,0.2560000000000002
-77.952,961.7846852050855,65.71183979753435,-78.08,-77.824,0.2560000000000002
-77.696,969.8134317477982,65.93713924659633,-77.824,-77.568,0.2560000000000002
-77.44,855.8008034490515,62.425415476718136,-77.568,-77.312,0.2560000000000002
-77.184,914.7675673971451,64.23550257895404,-77.312,-77.056,0.2560000000000002
-76.928,914.7091743834873,64.21227231632851,-77.056,-76.8,0.2560000000000002
-76.672,828.4810367969218,61.50390301358732,-76.8,-76.544,0.2560000000000002
-76.416,883.3810817427236,63.21001800193168,-76.544,-76.288,0.2560000000000002
-76.16,922.7518422732006,64.40501455091918,-76.288,-76.032,0.2560000000000002
-75.904,930.7737550963111,64.63489842850318,-76.032,-75.776,0.2560000000000002
-75.648,981.7137738857426,66.14220351507213,-75.776,-75.52,0.2560000000000002
-75.392,918.7896576529456,64.22501447115444,-75.52,-75.264,0.2560000000000002
-75.136,985.663117758494,66.22266091475684,-75.264,-75.008,0.2560000000000002
-74.88,860.0888308095386,62.37149514754689,-75.008,-74.752,0.2560000000000002
-74.624,832.5347193611356,61.475948856187934,-74.752,-74.496,0.2560000000000002
-74.368,891.52027538019,63.31505990236452,-74.496,-74.24,0.2560000000000002
-74.112,844.4122362978462,61.81772330478421,-74.24,-73.984,0.2560000000000002
-73.856,887.5639013335366,63.15283835113643,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,852.2615099223467,62.027318301731235,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,993.6385121514559,66.33384880119077,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1029.018246603526,67.35617855583855,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,868.0925745041799,62.47260333047048,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,860.3202699893416,62.211224220119185,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,946.7285685938785,64.8632124117421,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,848.5952562479541,61.803409849209174,-72.19200000000001,-71.936,0.2560000000000002
-71.808,907.3435377791959,63.61909741005532,-71.936,-71.68,0.2560000000000002
-71.552,997.8377284041111,66.34063633013294,-71.68,-71.424,0.2560000000000002
-71.296,829.072127052315,61.12584024532301,-71.424,-71.168,0.2560000000000002
-71.04,833.0229584782303,61.234289188865745,-71.168,-70.912,0.2560000000000002
-70.784,970.3891904246266,65.47086431009913,-70.912,-70.656,0.2560000000000002
-70.528,935.0982427488641,64.3873363572997,-70.656,-70.4,0.2560000000000002
-70.272,915.5179653815061,63.7709819146462,-70.4,-70.144,0.2560000000000002
-70.016,946.8731509157827,64.70955289211632,-70.144,-69.888,0.2560000000000002
-69.76,966.5940027237402,65.29018178596831,-69.888,-69.632,0.2560000000000002
-69.504,1009.7978937595415,66.5597963639949,-69.632,-69.376,0.2560000000000002
-69.248,1005.9872360618674,66.43354631425274,-69.376,-69.12,0.2560000000000002
-68.992,876.2488460805164,62.45869348227359,-69.12,-68.864,0.2560000000000002
-68.736,860.6795578318196,61.95341523543962,-68.864,-68.608,0.2560000000000002
-68.48,899.9365619617474,63.16707922963164,-68.608,-68.352,0.2560000000000002
-68.224,911.6853101116176,63.512542005155524,-68.352,-68.096,0.2560000000000002
-67.968,837.1279473500693,61.147657929404616,-68.096,-67.84,0.2560000000000002
-67.712,919.5892701933079,63.722880238359664,-67.84,-67.584,0.2560000000000002
-67.456,907.891929503988,63.34645809843674,-67.584,-67.328,0.2560000000000002
-67.2,872.5571048393664,62.22404434002757,-67.328,-67.072,0.2560000000000002
-66.944,872.5292586850842,62.20455495201868,-67.072,-66.816,0.2560000000000002
-66.688,1006.152391182545,66.27482947571184,-66.816,-66.56,0.2560000000000002
-66.432,998.3216013490371,66.0265231157465,-66.56,-66.304,0.2560000000000002
-66.176,974.720223912051,65.30301229035423,-66.304,-66.048,0.2560000000000002
-65.92,790.21904688707,59.48145580969114,-66.048,-65.792,0.2560000000000002
-65.664,994.3796592002069,65.85924932196879,-65.792,-65.536,0.2560000000000002
-65.408,845.2605770698821,61.238175113267594,-65.536,-65.28,0.2560000000000002
-65.152,982.6781742606651,65.47894668494163,-65.28,-65.024,0.2560000000000002
-64.896,947.3295640235383,64.39344704999884,-65.024,-64.768,0.2560000000000002
-64.64,904.3039027106256,63.05625649751064,-64.768,-64.512,0.2560000000000002
-64.384,888.7333195632301,62.55683817509982,-64.512,-64.256,0.2560000000000002
-64.128,1014.420854813415,66.36945999608491,-64.256,-64.0,0.2560000000000002
-63.872,1014.3229798247712,66.34779225437558,-64.0,-63.744,0.2560000000000002
-63.616,853.2644130348253,61.377967301178295,-63.744,-63.488,0.2560000000000002
-63.36,892.5166300725803,62.6037971019552,-63.488,-63.232,0.2560000000000002
-63.104,825.8937318269419,60.465335372077625,-63.232,-62.976,0.2560000000000002
-62.848,845.6216808240895,61.08858265496684,-62.976,-62.72,0.2560000000000002
-62.592,1026.144036222903,66.61971478057009,-62.72,-62.464,0.2560000000000002
-62.336,924.0556794647011,63.52386778412394,-62.464,-62.208,0.2560000000000002
-62.08,759.2655413474913,58.19507414667398,-62.208,-61.952,0.2560000000000002
-61.824,829.8193727337017,60.50760339155402,-61.952,-61.696,0.2560000000000002
-61.568,979.2001977012998,65.16405468942983,-61.696,-61.44,0.2560000000000002
-61.312,877.0740996832513,61.99344048340297,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,865.2437814637822,61.599661383752135,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,900.5977095484777,62.70075272905231,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,857.524349616826,61.3246877064997,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,881.1295918565538,62.06117402647982,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,904.6836895967201,62.78589772837706,-60.160000000000004,-59.904,0.2560000000000002
-59.776,838.0796348059968,60.65595074667871,-59.904,-59.648,0.2560000000000002
-59.52,987.3521467540332,65.29583484948914,-59.648,-59.392,0.2560000000000002
-59.264,845.8517647035842,60.87212048758745,-59.392,-59.136,0.2560000000000002
-59.008,881.3121963027478,61.993327972257575,-59.136,-58.88,0.2560000000000002
-58.752,936.1381210826352,63.686213295950196,-58.88,-58.624,0.2560000000000002
-58.496,818.4067220693189,59.93310139960731,-58.624,-58.368,0.2560000000000002
-58.24,912.7161353080372,62.933601028688436,-58.368,-58.112,0.2560000000000002
-57.984,940.2566231878975,63.77358214198001,-58.112,-57.856,0.2560000000000002
-57.728,908.8691171520442,62.78543738564539,-57.856,-57.6,0.2560000000000002
-57.472,897.0337965430783,62.39726107200925,-57.6,-57.344,0.2560000000000002
-57.216,932.4514901938115,63.489357770229994,-57.344,-57.088,0.2560000000000002
-56.96,826.48548790087,60.109332155144514,-57.088,-56.832,0.2560000000000002
-56.704,877.510082428442,61.737520454895176,-56.832,-56.576,0.2560000000000002
-56.448,905.0160121515177,62.59178422616967,-56.576,-56.32,0.2560000000000002
-56.192,924.6728506108419,63.191342078259645,-56.32,-56.064,0.2560000000000002
-55.936,920.8284836671781,63.05963112270626,-56.064,-55.808,0.2560000000000002
-55.68,909.0748408674244,62.678714130329034,-55.808,-55.552,0.2560000000000002
-55.424,975.8002734177973,64.72001817623556,-55.552,-55.296,0.2560000000000002
-55.168,866.0211227100378,61.28981732089666,-55.296,-55.04,0.2560000000000002
-54.912,1003.4070098856051,65.52785432087437,-55.04,-54.784,0.2560000000000002
-54.656,964.1247924675359,64.32556152347942,-54.784,-54.528,0.2560000000000002
-54.4,901.3784955880697,62.36909554502425,-54.528,-54.272,0.2560000000000002
-54.144,924.9633722135384,63.09368643546964,-54.272,-54.016,0.2560000000000002
-53.888,936.8269727573271,63.450255115536564,-54.016,-53.76,0.2560000000000002
-53.632,885.6968817625873,61.83088595045081,-53.76,-53.504,0.2560000000000002
-53.376000000000005,980.172445835662,64.7547526751914,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,807.274363320554,59.26227441004933,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,948.5381908513975,63.75403630459488,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,842.5955810403065,60.39149696547928,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,980.155821611326,64.69960086809411,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,779.8613067169348,58.28968519261574,-52.224000000000004,-51.968,0.2560000000000002
-51.84,830.9499063142085,59.97277557469665,-51.968,-51.712,0.2560000000000002
-51.584,862.3496102982236,60.97754047023391,-51.712,-51.456,0.2560000000000002
-51.328,854.4725453360109,60.708567847328716,-51.456,-51.2,0.2560000000000002
-51.072,909.426490397421,62.44629449417206,-51.2,-50.944,0.2560000000000002
-50.816,921.3146410845211,62.808851204705,-50.944,-50.688,0.2560000000000002
