Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-126.592,1127.168132860816,68.39542006219507,-126.72,-126.464,0.2560000000000002
-126.336,1276.6299345705393,72.5638503095072,-126.464,-126.208,0.2560000000000002
-126.08,1257.1533458294946,72.03728633189756,-126.208,-125.952,0.2560000000000002
-125.824,1288.5130970239993,72.88362617804,-125.952,-125.696,0.2560000000000002
-125.568,1229.473249458437,71.26969928376425,-125.696,-125.44,0.2560000000000002
-125.312,1359.3056288244868,74.76556251970656,-125.44,-125.184,0.2560000000000002
-125.056,1260.9051813554222,72.12706780899394,-125.184,-124.928,0.2560000000000002
-124.8,1304.2192729723015,73.29796218442199,-124.928,-124.672,0.2560000000000002
-124.544,1256.899922087645,72.0120117139153,-124.672,-124.416,0.2560000000000002
-124.288,1146.943734444056,68.9467827302469,-124.416,-124.16,0.2560000000000002
-124.032,1252.9707022029222,71.90093131465323,-124.16,-123.904,0.2560000000000002
-123.776,1320.124345602916,73.72060359547413,-123.904,-123.648,0.2560000000000002
-123.52,1150.8114138320957,69.04923311633604,-123.648,-123.392,0.2560000000000002
-123.264,1217.7290447782568,70.92904814661,-123.392,-123.136,0.2560000000000002
-123.008,1292.3909825654562,72.96606461940492,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1347.5187031900036,74.43687160907731,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1209.9059267983769,70.70726218424085,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1264.8981742044052,72.21673453159607,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1095.959832316645,67.46307356614855,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1308.4526745369496,73.39724968534175,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1123.2764546079827,68.24461146106302,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1174.4176528220341,69.70109459014319,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1264.793614081456,72.20176901852197,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1233.554736346303,71.35017229016518,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1221.7201297142215,71.02039609393206,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1221.5010520846404,71.00643240091989,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1355.533147342876,74.6324521090649,-120.06400000000001,-119.808,0.2560000000000002
-119.68,958.3071751450768,63.304773401720375,-119.808,-119.552,0.2560000000000002
-119.424,1174.6086147448093,69.69848723588468,-119.552,-119.296,0.2560000000000002
-119.168,1178.3293720706595,69.79555798494488,-119.296,-119.04,0.2560000000000002
-118.912,1280.6972756064472,72.62364979422917,-119.04,-118.784,0.2560000000000002
-118.656,1359.3970504247845,74.72356085990698,-118.784,-118.528,0.2560000000000002
-118.4,1205.8951803096902,70.5633238067422,-118.528,-118.272,0.2560000000000002
-118.144,1280.6259977588002,72.61438503653521,-118.272,-118.016,0.2560000000000002
-117.888,1213.7272976111767,70.77662551824636,-118.016,-117.76,0.2560000000000002
-117.632,1131.303703781399,68.45117657386564,-117.76,-117.504,0.2560000000000002
-117.376,1261.1154790782361,72.0828437456564,-117.504,-117.248,0.2560000000000002
-117.12,1264.9370761058547,72.18221034461902,-117.248,-116.992,0.2560000000000002
-116.864,1229.5393826909014,71.20949339395122,-116.992,-116.736,0.2560000000000002
-116.608,1288.4667669616224,72.8150257069401,-116.736,-116.48,0.2560000000000002
-116.352,1209.8796130022815,70.66098280016686,-116.48,-116.224,0.2560000000000002
-116.096,1194.40439166236,70.23429845354333,-116.224,-115.968,0.2560000000000002
-115.84,1044.819537682526,65.90734682578727,-115.968,-115.712,0.2560000000000002
-115.584,1241.3108555860167,71.52407053356977,-115.712,-115.456,0.2560000000000002
-115.328,1107.5680999252534,67.74475413565976,-115.456,-115.2,0.2560000000000002
-115.072,1229.5529983564088,71.19760131129962,-115.2,-114.944,0.2560000000000002
-114.816,1202.0626488279424,70.43354138926333,-114.944,-114.688,0.2560000000000002
-114.56,1261.1748668521743,72.06644867259176,-114.688,-114.432,0.2560000000000002
-114.304,1280.8865404330777,72.60183592287895,-114.432,-114.176,0.2560000000000002
-114.048,1245.368206096528,71.6282520327865,-114.176,-113.92,0.2560000000000002
-113.792,1253.1995173453652,71.84022569551857,-113.92,-113.664,0.2560000000000002
-113.536,1131.3690383493372,68.42494420197538,-113.664,-113.408,0.2560000000000002
-113.28,1430.2075664571016,76.52953432031336,-113.408,-113.152,0.2560000000000002
-113.024,1202.0399963872396,70.41970059951744,-113.152,-112.896,0.2560000000000002
-112.768,1217.8087936762283,70.85792016121707,-112.896,-112.64,0.2560000000000002
-112.512,1213.9878195266451,70.75312159406378,-112.64,-112.384,0.2560000000000002
-112.256,1288.5386158225026,72.7892217044497,-112.384,-112.128,0.2560000000000002
-112.0,1217.7779030885645,70.85091653674118,-112.128,-111.872,0.2560000000000002
-111.744,1272.7687408396864,72.35745878804971,-111.872,-111.616,0.2560000000000002
-111.488,1308.2942735003282,73.31832009971045,-111.616,-111.36,0.2560000000000002
-111.232,1316.1260919805338,73.5254828108671,-111.36,-111.104,0.2560000000000002
-110.976,1233.4427313877052,71.27556181338706,-111.104,-110.848,0.2560000000000002
-110.72,1265.0619049335933,72.14514412984023,-110.848,-110.592,0.2560000000000002
-110.464,1225.58121463071,71.05498298584446,-110.592,-110.336,0.2560000000000002
-110.208,1139.1537095593849,68.62240143217541,-110.336,-110.08,0.2560000000000002
-109.952,1186.26287900834,69.95518128028871,-110.08,-109.824,0.2560000000000002
-109.696,1276.6794905782604,72.4494389015217,-109.824,-109.568,0.2560000000000002
-109.44,1304.2967360316418,73.19584118742819,-109.568,-109.312,0.2560000000000002
-109.184,1249.3010412271979,71.70321050338342,-109.312,-109.056,0.2560000000000002
-108.928,1217.7277988750207,70.82728213164765,-109.056,-108.8,0.2560000000000002
-108.672,1245.3339966279068,71.59000350144741,-108.8,-108.544,0.2560000000000002
-108.416,1198.2149863488412,70.28420770733844,-108.544,-108.288,0.2560000000000002
-108.16,1284.7130989887414,72.66162913904583,-108.288,-108.032,0.2560000000000002
-107.904,1390.8833334696235,75.47816452991557,-108.032,-107.776,0.2560000000000002
-107.648,1316.0345712826856,73.49733968420865,-107.776,-107.52,0.2560000000000002
-107.392,1312.1811401177704,73.39464569078248,-107.52,-107.264,0.2560000000000002
-107.136,1418.5715886439166,76.19543151206159,-107.264,-107.008,0.2560000000000002
-106.88,1280.8272549971934,72.54937140447264,-107.008,-106.752,0.2560000000000002
-106.624,1390.9348227493233,75.47289034998936,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1154.9078836558904,69.0467294458631,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1296.5315291629338,72.96815612674008,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1442.2913620234797,76.80050056182696,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1253.1862503373372,71.7849610911209,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1261.0929365877578,72.0006932386334,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1249.1816093311697,71.669925897751,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1359.5429370578938,74.64125663153028,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1194.1675300429456,70.14219311051873,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1241.5086777573035,71.45943255731905,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1284.6668783279617,72.6329573542335,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1178.4460777750082,69.69530098671461,-103.936,-103.68,0.2560000000000002
-103.552,1115.5179453774929,67.89483370275921,-103.68,-103.424,0.2560000000000002
-103.296,1217.9909525974776,70.80492414885693,-103.424,-103.168,0.2560000000000002
-103.04,1206.011886014039,70.46480502715467,-103.168,-102.912,0.2560000000000002
-102.784,1241.445520831791,71.44619925951206,-102.912,-102.656,0.2560000000000002
-102.528,1147.0744010156297,68.79863941881838,-102.656,-102.4,0.2560000000000002
-102.272,1162.7668627470525,69.24294680326054,-102.4,-102.144,0.2560000000000002
-102.016,1131.2855222360768,68.34086315891093,-102.144,-101.888,0.2560000000000002
-101.76,1449.8936857836184,76.96398204464452,-101.888,-101.632,0.2560000000000002
-101.504,1296.5665408742384,72.94127346762251,-101.632,-101.376,0.2560000000000002
-101.248,1245.3904043850087,71.54539215670461,-101.376,-101.12,0.2560000000000002
-100.992,1300.4657509214035,73.0422927927744,-101.12,-100.864,0.2560000000000002
-100.736,1304.4021119091146,73.1467284107591,-100.864,-100.608,0.2560000000000002
-100.48,1221.8718471298748,70.8933988928193,-100.608,-100.352,0.2560000000000002
-100.224,1229.6658138706125,71.10569295916063,-100.352,-100.096,0.2560000000000002
-99.968,1277.0225063262828,72.40630944025749,-100.096,-99.84,0.2560000000000002
-99.712,1229.7438447050301,71.10682232018281,-99.84,-99.584,0.2560000000000002
-99.456,1214.0137859059712,70.6689273602218,-99.584,-99.328,0.2560000000000002
-99.2,1272.9023746940609,72.2846009525793,-99.328,-99.072,0.2560000000000002
-98.944,1166.7941193257736,69.3386176974121,-99.072,-98.816,0.2560000000000002
-98.688,1213.909786918323,70.6584075713924,-98.816,-98.56,0.2560000000000002
-98.432,1308.4328351110576,73.24380602593763,-98.56,-98.304,0.2560000000000002
-98.176,1214.0235113813335,70.66156684892096,-98.304,-98.048,0.2560000000000002
-97.92,1355.6189494027215,74.49666894494915,-98.048,-97.792,0.2560000000000002
-97.664,1186.3920498315845,69.88238859859383,-97.792,-97.536,0.2560000000000002
-97.408,1182.35502933231,69.76420156942778,-97.536,-97.28,0.2560000000000002
-97.152,1327.9975931576398,73.75706300567616,-97.28,-97.024,0.2560000000000002
-96.896,1237.6690262603609,71.310136938999,-97.024,-96.768,0.2560000000000002
-96.64,1221.8641810924094,70.8694006766542,-96.768,-96.512,0.2560000000000002
-96.384,1174.6417921806333,69.54442179327667,-96.512,-96.256,0.2560000000000002
-96.128,1198.236041462555,70.20675745598054,-96.256,-96.0,0.2560000000000002
-95.872,1339.8926977487608,74.06867924148276,-96.0,-95.744,0.2560000000000002
-95.616,1143.1957092239913,68.64522885815876,-95.744,-95.488,0.2560000000000002
-95.36,1210.1851114241292,70.54019103663427,-95.488,-95.232,0.2560000000000002
-95.104,1359.5759991714526,74.58555037652337,-95.232,-94.976,0.2560000000000002
-94.848,1371.4265823575834,74.89725116062674,-94.976,-94.72,0.2560000000000002
-94.592,1300.5535086691964,73.00912691482183,-94.72,-94.464,0.2560000000000002
-94.336,1257.318785399728,71.83444817269073,-94.464,-94.208,0.2560000000000002
-94.08,1119.6218059326734,67.95773541721583,-94.208,-93.952,0.2560000000000002
-93.824,1170.8355374540865,69.42472300779856,-93.952,-93.696,0.2560000000000002
-93.568,1304.3780915580842,73.10331749010298,-93.696,-93.44,0.2560000000000002
-93.312,1147.213759468265,68.74860045404165,-93.44,-93.184,0.2560000000000002
-93.056,1245.5652353912408,71.50575754333389,-93.184,-92.928,0.2560000000000002
-92.8,1265.1980615886666,72.04131504530969,-92.928,-92.672,0.2560000000000002
-92.544,1233.6943229038816,71.17360264958134,-92.672,-92.416,0.2560000000000002
-92.288,1351.7667902791025,74.36509847019028,-92.416,-92.16,0.2560000000000002
-92.032,1276.8905773102515,72.35253385758116,-92.16,-91.904,0.2560000000000002
-91.776,1170.7450336729232,69.4074301954565,-91.904,-91.648,0.2560000000000002
-91.52,1300.49859133859,72.98875842496152,-91.648,-91.392,0.2560000000000002
-91.264,1206.1741233586258,70.40198798962109,-91.392,-91.136,0.2560000000000002
-91.008,1261.2398470273804,71.92230166726225,-91.136,-90.88,0.2560000000000002
-90.752,1316.321288190021,73.41198125609927,-90.88,-90.624,0.2560000000000002
-90.496,1147.1311559851258,68.72711606982026,-90.624,-90.368,0.2560000000000002
-90.24,1359.653807477025,74.56274057521031,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1269.0005286566432,72.1255912131233,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1229.6343679304332,71.04173886947669,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1237.576236944945,71.26187591868755,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1178.521372789445,69.61003167068543,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1159.07663482224,69.0632859034006,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1111.8350731823366,67.70197320324299,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1151.112670718781,68.83041694416032,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1127.5280806534265,68.15217590012342,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1300.5258226696046,72.97052432051183,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1288.647782710251,72.64620530404883,-87.808,-87.552,0.2560000000000002
-87.424,1233.6960410912484,71.14476809983954,-87.552,-87.296,0.2560000000000002
-87.168,1190.4756226610587,69.93968718147124,-87.296,-87.04,0.2560000000000002
-86.912,1225.9449372991355,70.93054064478657,-87.04,-86.784,0.2560000000000002
-86.656,1249.5474994054327,71.58063843213074,-86.784,-86.528,0.2560000000000002
-86.4,1225.9488274892806,70.92794601794854,-86.528,-86.272,0.2560000000000002
-86.144,1229.7357270033012,71.02744463917242,-86.272,-86.016,0.2560000000000002
-85.888,1257.269361689954,71.78439075218849,-86.016,-85.76,0.2560000000000002
-85.632,1198.3157903605265,70.15056160601034,-85.76,-85.504,0.2560000000000002
-85.376,1194.4575649959172,70.04300221875559,-85.504,-85.248,0.2560000000000002
-85.12,1190.5630393342615,69.93324650294036,-85.248,-84.992,0.2560000000000002
-84.864,1151.1746829288816,68.8136791049288,-84.992,-84.736,0.2560000000000002
-84.608,1159.0746877446143,69.03861309225123,-84.736,-84.48,0.2560000000000002
-84.352,1233.7937518176307,71.13347228189146,-84.48,-84.224,0.2560000000000002
-84.096,1245.4832007881118,71.45153930128164,-84.224,-83.968,0.2560000000000002
-83.84,1237.6936232447767,71.23756739319094,-83.968,-83.712,0.2560000000000002
-83.584,1328.380241934402,73.70314995422692,-83.712,-83.456,0.2560000000000002
-83.328,1273.1762896099206,72.21004940821696,-83.456,-83.2,0.2560000000000002
-83.072,1272.909949766226,72.19425542707891,-83.2,-82.944,0.2560000000000002
-82.816,1210.097925593736,70.46442182627224,-82.944,-82.688,0.2560000000000002
-82.56,1312.369814339801,73.26205423563282,-82.688,-82.432,0.2560000000000002
-82.304,1281.0525462840224,72.41920690691552,-82.432,-82.176,0.2560000000000002
-82.048,1288.729354796407,72.62096321529367,-82.176,-81.92,0.2560000000000002
-81.792,1123.849811122124,68.0172595025263,-81.92,-81.664,0.2560000000000002
-81.536,1206.1025194702593,70.34433220021064,-81.664,-81.408,0.2560000000000002
-81.28,1269.1048715843021,72.08475610360897,-81.408,-81.152,0.2560000000000002
-81.024,1198.2423536258082,70.12172898475988,-81.152,-80.896,0.2560000000000002
-80.768,1225.8807487961299,70.8942100043834,-80.896,-80.64,0.2560000000000002
-80.512,1348.0421938513089,74.21044356574214,-80.64,-80.384,0.2560000000000002
-80.256,1037.0741910190443,65.44432924385208,-80.384,-80.128,0.2560000000000002
-80.0,1214.0883881589905,70.56256394726095,-80.128,-79.872,0.2560000000000002
-79.744,1123.6954403636623,67.99732603880426,-79.872,-79.616,0.2560000000000002
-79.488,1304.4850717870706,73.03414963371624,-79.616,-79.36,0.2560000000000002
-79.232,1214.167448416697,70.56301513676374,-79.36,-79.104,0.2560000000000002
-78.976,1221.9247141371952,70.77456412154433,-79.104,-78.848,0.2560000000000002
-78.72,1316.333532748217,73.3500288601291,-78.848,-78.592,0.2560000000000002
-78.464,1245.676105810372,71.43307530262827,-78.592,-78.336,0.2560000000000002
-78.208,1277.1109419297381,72.29121235647622,-78.336,-78.08,0.2560000000000002
-77.952,1280.9699331330407,72.3928522965202,-78.08,-77.824,0.2560000000000002
-77.696,1143.228221468278,68.54540586348728,-77.824,-77.568,0.2560000000000002
-77.44,1410.7963363351137,75.8360773049186,-77.568,-77.312,0.2560000000000002
-77.184,1375.3729603843778,74.9099974727078,-77.312,-77.056,0.2560000000000002
-76.928,1249.7343641193268,71.54051454997112,-77.056,-76.8,0.2560000000000002
-76.672,1288.8865552779152,72.60271694887851,-76.8,-76.544,0.2560000000000002
-76.416,1127.7198451553922,68.09882997869263,-76.544,-76.288,0.2560000000000002
-76.16,1221.9461101829925,70.76165625472954,-76.288,-76.032,0.2560000000000002
-75.904,1080.5224733042628,66.71928736194577,-76.032,-75.776,0.2560000000000002
-75.648,1127.6574850438801,68.09131342117729,-75.776,-75.52,0.2560000000000002
-75.392,1229.965702285265,70.98464205719591,-75.52,-75.264,0.2560000000000002
-75.136,1190.495194553141,69.87744943289924,-75.264,-75.008,0.2560000000000002
-74.88,1131.5943235961342,68.20113638819818,-75.008,-74.752,0.2560000000000002
-74.624,1202.22296895197,70.20222565555348,-74.752,-74.496,0.2560000000000002
-74.368,1272.9377654725483,72.1525181809454,-74.496,-74.24,0.2560000000000002
-74.112,1214.3162037089946,70.54582971954453,-74.24,-73.984,0.2560000000000002
-73.856,1276.9902403594328,72.2636966899971,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1174.9213133960866,69.43467536923244,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1324.4826316475264,73.55024899363713,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1230.0573616909787,70.97862512344628,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1214.1062415206434,70.52802122856463,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1198.3065417632001,70.08299467331085,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1182.7241079587286,69.64735548303501,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1292.8169555103361,72.68735909281746,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1206.394721998242,70.31210669976066,-71.936,-71.68,0.2560000000000002
-71.552,1324.2175068990757,73.52796353173666,-71.68,-71.424,0.2560000000000002
-71.296,1151.3473407785893,68.7532666062317,-71.424,-71.168,0.2560000000000002
-71.04,1194.4944097276043,69.97203418964084,-71.168,-70.912,0.2560000000000002
-70.784,1198.4286058747305,70.08134607892904,-70.912,-70.656,0.2560000000000002
-70.528,1166.9043157996057,69.18820985539425,-70.656,-70.4,0.2560000000000002
-70.272,1131.8688544226684,68.19428506082322,-70.4,-70.144,0.2560000000000002
-70.016,1249.7492291345363,71.50862971697107,-70.144,-69.888,0.2560000000000002
-69.76,1316.5203768870206,73.3183139769667,-69.888,-69.632,0.2560000000000002
-69.504,1226.077203764064,70.85027793607492,-69.632,-69.376,0.2560000000000002
-69.248,1324.3942791262002,73.52715829039659,-69.376,-69.12,0.2560000000000002
-68.992,1269.3128785360439,72.03727822693672,-69.12,-68.864,0.2560000000000002
-68.736,1214.2471973146687,70.51680562188515,-68.864,-68.608,0.2560000000000002
-68.48,1300.791041008253,72.8896386628864,-68.608,-68.352,0.2560000000000002
-68.224,1285.0165338200484,72.46053836704233,-68.352,-68.096,0.2560000000000002
-67.968,1202.4548714364696,70.18388599657557,-68.096,-67.84,0.2560000000000002
-67.712,1241.7119988567208,71.27220781262005,-67.84,-67.584,0.2560000000000002
-67.456,1292.968677841677,72.67499862858597,-67.584,-67.328,0.2560000000000002
-67.2,1186.6593244820294,69.734651396501,-67.328,-67.072,0.2560000000000002
-66.944,1233.9260182825592,71.05585833185663,-67.072,-66.816,0.2560000000000002
-66.688,1363.973471131309,74.57383763626919,-66.816,-66.56,0.2560000000000002
-66.432,1048.9970384743976,65.73427070102959,-66.56,-66.304,0.2560000000000002
-66.176,1265.362249645408,71.91651494133117,-66.304,-66.048,0.2560000000000002
-65.92,1249.5921206646194,71.48184584153927,-66.048,-65.792,0.2560000000000002
-65.664,1139.4921561019962,68.38546624465401,-65.792,-65.536,0.2560000000000002
-65.408,1288.9333527156964,72.55418654148629,-65.536,-65.28,0.2560000000000002
-65.152,1288.8189510766292,72.54692229223213,-65.28,-65.024,0.2560000000000002
-64.896,1214.2397601924933,70.49936252559291,-65.024,-64.768,0.2560000000000002
-64.64,1276.9449610585957,72.22015261831689,-64.768,-64.512,0.2560000000000002
-64.384,1304.6783154094067,72.975747606233,-64.512,-64.256,0.2560000000000002
-64.128,1131.5391931803476,68.14701785306107,-64.256,-64.0,0.2560000000000002
-63.872,1316.3671825400795,73.28500253592603,-64.0,-63.744,0.2560000000000002
-63.616,1348.0490330883538,74.134962336137,-63.744,-63.488,0.2560000000000002
-63.36,1332.2693000676522,73.71289827379883,-63.488,-63.232,0.2560000000000002
-63.104,1300.9492995558403,72.87537887252653,-63.232,-62.976,0.2560000000000002
-62.848,1296.821234405722,72.75761354326622,-62.976,-62.72,0.2560000000000002
-62.592,1210.251588104462,70.37665116218682,-62.72,-62.464,0.2560000000000002
-62.336,1202.4251252115905,70.15764284655737,-62.464,-62.208,0.2560000000000002
-62.08,1308.5516052665678,73.06902691030238,-62.208,-61.952,0.2560000000000002
-61.824,1053.1525274577596,65.84390652884335,-61.952,-61.696,0.2560000000000002
-61.568,1249.6251872808516,71.46534143525072,-61.696,-61.44,0.2560000000000002
-61.312,1289.0032609823013,72.54106267113454,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1316.5469192184287,73.28324796275493,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1222.2470282060356,70.70903876004137,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1218.0954218437194,70.58638709352716,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1281.0655892451805,72.319528970407,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1269.4573962097345,72.00734996357329,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1379.565319429629,74.95264987394118,-59.904,-59.648,0.2560000000000002
-59.52,1257.4318402608567,71.66997077632864,-59.648,-59.392,0.2560000000000002
-59.264,1387.525104982526,75.16169690652079,-59.392,-59.136,0.2560000000000002
-59.008,1222.150110068064,70.69641564828355,-59.136,-58.88,0.2560000000000002
-58.752,1222.0415405958868,70.68937423029395,-58.88,-58.624,0.2560000000000002
-58.496,1300.984311267145,72.85895604150805,-58.624,-58.368,0.2560000000000002
-58.24,1249.763404958478,71.45960350720331,-58.368,-58.112,0.2560000000000002
-57.984,1222.0473758811042,70.68665464445321,-58.112,-57.856,0.2560000000000002
-57.728,1296.8991521316323,72.74157812544453,-57.856,-57.6,0.2560000000000002
-57.472,1257.5610062771725,71.66901765904908,-57.6,-57.344,0.2560000000000002
-57.216,1261.4206315496292,71.77185896985104,-57.344,-57.088,0.2560000000000002
-56.96,1261.3845959365635,71.76890924116883,-57.088,-56.832,0.2560000000000002
-56.704,1198.4632850427945,70.02282062871946,-56.832,-56.576,0.2560000000000002
-56.448,1127.7351796879245,68.0084018758989,-56.576,-56.32,0.2560000000000002
-56.192,1182.7752590135565,69.58008094968173,-56.32,-56.064,0.2560000000000002
-55.936,1182.777204108629,69.57919268238065,-56.064,-55.808,0.2560000000000002
-55.68,1241.766007832977,71.22571007883265,-55.808,-55.552,0.2560000000000002
-55.424,1265.3677466086672,71.87352200162108,-55.552,-55.296,0.2560000000000002
-55.168,1292.8675359911567,72.62024096305021,-55.296,-55.04,0.2560000000000002
-54.912,1359.9630844672117,74.42018347362404,-55.04,-54.784,0.2560000000000002
-54.656,1269.230744298059,71.97438534905352,-54.784,-54.528,0.2560000000000002
-54.4,1241.8131438004898,71.22350126218218,-54.528,-54.272,0.2560000000000002
-54.144,1340.2500266756401,73.8934200747007,-54.272,-54.016,0.2560000000000002
-53.888,1257.4746323524514,71.65080227622029,-54.016,-53.76,0.2560000000000002
-53.632,1245.714667101737,71.32744373684672,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1123.82782634627,67.88399286064418,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1320.6611918429203,73.36863672980925,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1241.8248143709247,71.21849682403825,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1194.634456572823,69.90254975432163,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1233.962519116178,70.99931427612464,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1182.806380534716,69.56630342308661,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1237.899461942807,71.10653846994578,-51.968,-51.712,0.2560000000000002
-51.584,1257.8330133085083,71.66210235701737,-51.712,-51.456,0.2560000000000002
-51.328,1277.392074390054,72.19306138396368,-51.456,-51.2,0.2560000000000002
-51.072,1194.574054913094,69.89356116337639,-51.2,-50.944,0.2560000000000002
-50.816,1147.3979832329512,68.55302914998249,-50.944,-50.688,0.2560000000000002
-50.56,1096.2702529325886,67.06945568240651,-50.688,-50.432,0.2560000000000002
-50.304,1285.036680567732,72.39146928960598,-50.432,-50.176,0.2560000000000002
-50.048,1253.5705842284187,71.5306548456881,-50.176,-49.92,0.2560000000000002
-49.792,1230.0860668466853,70.88432576879816,-49.92,-49.664,0.2560000000000002
