Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-127.616,1243.0178742059293,433.027652108316,-127.744,-127.488,0.2560000000000002
-127.36,1411.3489414912945,432.94241768488035,-127.488,-127.232,0.2560000000000002
-127.104,1390.9699188351349,432.00105821240925,-127.232,-126.976,0.2560000000000002
-126.848,1335.389128971986,430.899631662127,-126.976,-126.72,0.2560000000000002
-126.592,1468.2580036572786,430.65695583036415,-126.72,-126.464,0.2560000000000002
-126.336,1298.5562498425309,429.03249464279344,-126.464,-126.208,0.2560000000000002
-126.08,1431.6870652888051,428.79461966542283,-126.208,-125.952,0.2560000000000002
-125.824,1399.6426550076974,427.7998041662496,-125.952,-125.696,0.2560000000000002
-125.568,1363.3206497907108,426.7831247079293,-125.696,-125.44,0.2560000000000002
-125.312,1276.384042285359,425.5342852757621,-125.44,-125.184,0.2560000000000002
-125.056,1448.522151119321,425.480278854728,-125.184,-124.928,0.2560000000000002
-124.8,1439.9635159994646,424.5929651849541,-124.928,-124.672,0.2560000000000002
-124.544,1530.0958708228027,424.16502326936387,-124.672,-124.416,0.2560000000000002
-124.288,1313.0157633541587,422.30826147907965,-124.416,-124.16,0.2560000000000002
-124.032,1355.4468454548287,421.6567780186695,-124.16,-123.904,0.2560000000000002
-123.776,1319.3644748693014,420.6398432774338,-123.904,-123.648,0.2560000000000002
-123.52,1354.1213888479651,419.95426640944345,-123.648,-123.392,0.2560000000000002
-123.264,1353.45866054452,419.10307526980966,-123.392,-123.136,0.2560000000000002
-123.008,1392.1889815160202,418.43739290605095,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1434.6956699623743,417.7894710506316,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1414.4129380874633,416.846868036399,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1280.2152526421917,415.36562128266405,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1432.8774165710427,415.2404177007213,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1388.9080686327334,414.1845308312509,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1443.2436910795518,413.5953124716597,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1332.3788844234982,412.219654932752,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1477.3036491576672,412.0643906251348,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1256.4545880298274,410.16091695146747,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1342.2710680955927,409.72436342187854,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1396.5577555160548,409.13732930683307,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1348.8040143485948,408.0608653522645,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1245.892126569814,406.716316652768,-119.808,-119.552,0.2560000000000002
-119.424,1355.3692057165817,406.39817914060785,-119.552,-119.296,0.2560000000000002
-119.168,1264.4357695001502,405.1107919179591,-119.296,-119.04,0.2560000000000002
-118.912,1267.5834794910425,404.27752281684343,-119.04,-118.784,0.2560000000000002
-118.656,1290.4882764688116,403.54110737593015,-118.784,-118.528,0.2560000000000002
-118.4,1293.7235393821318,402.70913060348926,-118.528,-118.272,0.2560000000000002
-118.144,1249.9141668888453,401.6477496229288,-118.272,-118.016,0.2560000000000002
-117.888,1429.9999696854948,401.68161847376297,-118.016,-117.76,0.2560000000000002
-117.632,1276.2020315325542,400.08163387293723,-117.76,-117.504,0.2560000000000002
-117.376,1373.6461557579858,399.71274343273734,-117.504,-117.248,0.2560000000000002
-117.12,1243.335818703157,398.2240376358886,-117.248,-116.992,0.2560000000000002
-116.864,1450.9374446936927,398.4014215920308,-116.992,-116.736,0.2560000000000002
-116.608,1375.5225994165085,397.1826038333678,-116.736,-116.48,0.2560000000000002
-116.352,1323.9655477011515,396.081658451549,-116.48,-116.224,0.2560000000000002
-116.096,1307.3698398753354,395.1513955907579,-116.224,-115.968,0.2560000000000002
-115.84,1475.8456638252758,395.14401627354573,-115.968,-115.712,0.2560000000000002
-115.584,1420.2065993303463,394.0219192669597,-115.712,-115.456,0.2560000000000002
-115.328,1254.4362402785443,392.3468730387085,-115.456,-115.2,0.2560000000000002
-115.072,1371.4480721608531,392.0854240357033,-115.2,-114.944,0.2560000000000002
-114.816,1406.323240230582,391.4155320779226,-114.944,-114.688,0.2560000000000002
-114.56,1476.4285616177117,390.9228190774363,-114.688,-114.432,0.2560000000000002
-114.304,1220.3368674540066,388.7861835993127,-114.432,-114.176,0.2560000000000002
-114.048,1368.8625953397402,388.68970416025866,-114.176,-113.92,0.2560000000000002
-113.792,1281.915279340161,387.40423063837744,-113.92,-113.664,0.2560000000000002
-113.536,1257.6824903253794,386.4345929275565,-113.664,-113.408,0.2560000000000002
-113.28,1307.9678213383668,385.84335800901766,-113.408,-113.152,0.2560000000000002
-113.024,1311.2960685550056,385.01459402501314,-113.152,-112.896,0.2560000000000002
-112.768,1346.0618541319127,384.3467218531377,-112.896,-112.64,0.2560000000000002
-112.512,1416.048464250975,383.8592019733094,-112.64,-112.384,0.2560000000000002
-112.256,1273.8598795400494,382.2841751279582,-112.384,-112.128,0.2560000000000002
-112.0,1332.3478300491402,381.7402182605167,-112.128,-111.872,0.2560000000000002
-111.744,1307.920178507906,380.7678054601479,-111.872,-111.616,0.2560000000000002
-111.488,1252.351134065927,379.63524143523523,-111.616,-111.36,0.2560000000000002
-111.232,1365.6009092521604,379.3757767784773,-111.36,-111.104,0.2560000000000002
-110.976,1353.1804500485384,378.46664318296376,-111.104,-110.848,0.2560000000000002
-110.72,1273.9323247162079,377.20923372845635,-110.848,-110.592,0.2560000000000002
-110.464,1340.0329869620473,376.70820789699945,-110.592,-110.336,0.2560000000000002
-110.208,1213.6033330078826,375.20173948490907,-110.336,-110.08,0.2560000000000002
-109.952,1358.3571113050407,375.11450934763195,-110.08,-109.824,0.2560000000000002
-109.696,1436.3477443682782,374.6795129718013,-109.824,-109.568,0.2560000000000002
-109.44,1152.8273980005854,372.34329692325275,-109.568,-109.312,0.2560000000000002
-109.184,1403.5360897487635,372.8194336967918,-109.312,-109.056,0.2560000000000002
-108.928,1296.9185419393275,371.41287286227373,-109.056,-108.8,0.2560000000000002
-108.672,1311.8170340147165,370.6460939329774,-108.8,-108.544,0.2560000000000002
-108.416,1358.4094267472426,370.0494090714472,-108.544,-108.288,0.2560000000000002
-108.16,1373.3695962121562,369.2844758270709,-108.288,-108.032,0.2560000000000002
-107.904,1211.5657450124081,367.57669718543485,-108.032,-107.776,0.2560000000000002
-107.648,1387.8343609654858,367.6747089658553,-107.776,-107.52,0.2560000000000002
-107.392,1277.194303157526,366.2384827468625,-107.52,-107.264,0.2560000000000002
-107.136,1209.5489501795596,365.02889686161643,-107.264,-107.008,0.2560000000000002
-106.88,1358.264764609392,364.9851586429102,-107.008,-106.752,0.2560000000000002
-106.624,1412.7719945356541,364.4364440856327,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1341.2188424443837,363.20596827569955,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1261.973002023579,361.93250295818564,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1253.5436832204555,361.0426410970445,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1303.9901841321748,360.4733225683493,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1307.004524213925,359.6446292569664,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1274.88282601594,358.62489951505086,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1215.3943855027471,357.45471381297216,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1419.1962867567725,357.7318224499568,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1375.2878671482476,356.6479540744607,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1193.912900173741,354.8028219235965,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1476.268368808058,355.52245437204306,-103.936,-103.68,0.2560000000000002
-103.552,1353.480415792739,353.99899876465815,-103.68,-103.424,0.2560000000000002
-103.296,1070.188352351298,351.57861735441355,-103.424,-103.168,0.2560000000000002
-103.04,1336.565983202316,352.2206007559102,-103.168,-102.912,0.2560000000000002
-102.784,1394.7615486688765,351.70291287285096,-102.912,-102.656,0.2560000000000002
-102.528,1288.1157278347023,350.2642496520009,-102.656,-102.4,0.2560000000000002
-102.272,1232.4505883517363,349.10823692417034,-102.4,-102.144,0.2560000000000002
-102.016,1325.9254048081114,348.7906194139777,-102.144,-101.888,0.2560000000000002
-101.76,1305.7432494206623,347.8351214501328,-101.888,-101.632,0.2560000000000002
-101.504,1301.087576501244,346.9659856291026,-101.632,-101.376,0.2560000000000002
-101.248,1268.9931579204308,345.9413955598681,-101.376,-101.12,0.2560000000000002
-100.992,1374.5684049748818,345.7000046969847,-101.12,-100.864,0.2560000000000002
-100.736,1310.9516764755945,344.49573949371944,-100.864,-100.608,0.2560000000000002
-100.48,1231.7099554347114,343.20050569795353,-100.608,-100.352,0.2560000000000002
-100.224,1282.2449130433874,342.64807223285806,-100.352,-100.096,0.2560000000000002
-99.968,1391.402586465891,342.43161057940324,-100.096,-99.84,0.2560000000000002
-99.712,1217.790630226943,340.59076462152,-99.84,-99.584,0.2560000000000002
-99.456,1303.772183823789,340.2458555945208,-99.584,-99.328,0.2560000000000002
-99.2,1310.8407881885653,339.4444779241969,-99.328,-99.072,0.2560000000000002
-98.944,1384.8892729662625,339.03280501407465,-99.072,-98.816,0.2560000000000002
-98.688,1333.1600634232946,337.89206276990956,-98.816,-98.56,0.2560000000000002
-98.432,1183.1178310498453,336.1751363816354,-98.56,-98.304,0.2560000000000002
-98.176,1256.9891618231811,335.76402291097116,-98.304,-98.048,0.2560000000000002
-97.92,1441.2159412529124,336.0024513720293,-98.048,-97.792,0.2560000000000002
-97.664,1220.4621925843505,333.86673435923905,-97.792,-97.536,0.2560000000000002
-97.408,1294.508682580799,333.4615150823018,-97.536,-97.28,0.2560000000000002
-97.152,1336.8460861435904,332.869323425091,-97.28,-97.024,0.2560000000000002
-96.896,1328.4881242597608,331.9807028068303,-97.024,-96.768,0.2560000000000002
-96.64,1249.2985938553468,330.6707571345215,-96.768,-96.512,0.2560000000000002
-96.384,1299.589177857525,330.1282024179443,-96.512,-96.256,0.2560000000000002
-96.128,1361.8072172980796,329.6589258482238,-96.256,-96.0,0.2560000000000002
-95.872,1239.3619393760475,328.0873848478652,-96.0,-95.744,0.2560000000000002
-95.616,1313.4492518695438,327.6913726082388,-95.744,-95.488,0.2560000000000002
-95.36,1179.03483995743,326.0417053655079,-95.488,-95.232,0.2560000000000002
-95.104,1394.53574637104,326.49955399148183,-95.232,-94.976,0.2560000000000002
-94.848,1417.4984998321577,325.8000400503561,-94.976,-94.72,0.2560000000000002
-94.592,1361.7275977745023,324.62426826353123,-94.72,-94.464,0.2560000000000002
-94.336,1247.1402261274266,323.0898107889656,-94.464,-94.208,0.2560000000000002
-94.08,1168.038106408177,321.7678163830308,-94.208,-93.952,0.2560000000000002
-93.824,1257.7555339695932,321.4751989993533,-93.952,-93.696,0.2560000000000002
-93.568,1253.1326854740055,320.6068182644456,-93.696,-93.44,0.2560000000000002
-93.312,1138.5331691404629,319.06220249621566,-93.44,-93.184,0.2560000000000002
-93.056,1251.807228867133,318.9191220932293,-93.184,-92.928,0.2560000000000002
-92.8,1290.407099069091,318.31765007108004,-92.928,-92.672,0.2560000000000002
-92.544,1293.4812572538751,317.49662767139574,-92.672,-92.416,0.2560000000000002
-92.288,1155.4882433544979,315.8018369533668,-92.416,-92.16,0.2560000000000002
-92.032,1241.3903742985904,315.4971124261725,-92.16,-91.904,0.2560000000000002
-91.776,1441.2233898135096,315.9036793578866,-91.904,-91.648,0.2560000000000002
-91.52,1322.3652494389153,314.3238259759464,-91.648,-91.392,0.2560000000000002
-91.264,1211.7799257545041,312.79292215883925,-91.392,-91.136,0.2560000000000002
-91.008,1309.3806722204633,312.5677527437825,-91.136,-90.88,0.2560000000000002
-90.752,1257.5677416432384,311.40294621957736,-90.88,-90.624,0.2560000000000002
-90.496,1280.5447627601252,310.71026017338363,-90.624,-90.368,0.2560000000000002
-90.24,1161.996022684339,309.11980235670364,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1267.2408260078494,308.9488287952071,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1176.2934156000435,307.5310800018487,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1273.8368589691504,307.3158246591631,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1340.0841655235956,306.9034412417972,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1300.1159265133617,305.81052594485664,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1271.912293471858,304.79182092612314,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1271.249565168422,303.9504423588053,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1247.011423121759,302.95633596707376,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1265.9946727927736,302.24248858539636,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1175.0060852266326,300.8123480063517,-87.808,-87.552,0.2560000000000002
-87.424,1154.649011464775,299.8403851077057,-87.552,-87.296,0.2560000000000002
-87.168,1244.360509908019,299.5907315664776,-87.296,-87.04,0.2560000000000002
-86.912,1125.8639287797591,297.9740125565669,-87.04,-86.784,0.2560000000000002
-86.656,1235.3008272588138,297.8584352678219,-86.784,-86.528,0.2560000000000002
-86.4,1262.0500011839058,297.19806967042985,-86.528,-86.272,0.2560000000000002
-86.144,1296.723379085539,296.5916652194,-86.272,-86.016,0.2560000000000002
-85.888,1303.9539990754988,295.804729803306,-86.016,-85.76,0.2560000000000002
-85.632,1181.4876262410094,294.15304504544514,-85.76,-85.504,0.2560000000000002
-85.376,1326.245972694015,294.2842150372331,-85.504,-85.248,0.2560000000000002
-85.12,1305.9293166608772,293.31394808613095,-85.248,-84.992,0.2560000000000002
-84.864,1320.9225144633053,292.57983879177095,-84.992,-84.736,0.2560000000000002
-84.608,1363.3629606316354,292.03075010178594,-84.736,-84.48,0.2560000000000002
-84.352,1355.2183306702345,291.14535398742936,-84.48,-84.224,0.2560000000000002
-84.096,1193.1936626038973,289.2120894276358,-84.224,-83.968,0.2560000000000002
-83.84,1255.3276290285453,288.7986333055336,-83.968,-83.712,0.2560000000000002
-83.584,1357.162384641725,288.66025610128605,-83.712,-83.456,0.2560000000000002
-83.328,1167.638227575532,286.5295521879195,-83.456,-83.2,0.2560000000000002
-83.072,1249.3471618150309,286.25389815904356,-83.2,-82.944,0.2560000000000002
-82.816,1256.6695424928394,285.47094487602135,-82.944,-82.688,0.2560000000000002
-82.56,1287.4451828374365,284.84941180866167,-82.688,-82.432,0.2560000000000002
-82.304,1172.8427443453907,283.22251657929314,-82.432,-82.176,0.2560000000000002
-82.048,1251.0055589889155,282.93216357061095,-82.176,-81.92,0.2560000000000002
-81.792,1214.6972057668786,281.84372288038537,-81.92,-81.664,0.2560000000000002
-81.536,1273.0366646761763,281.417639500128,-81.664,-81.408,0.2560000000000002
-81.28,1370.5782458982942,281.2668802165836,-81.408,-81.152,0.2560000000000002
-81.024,1248.291225448107,279.5796419425214,-81.152,-80.896,0.2560000000000002
-80.768,1102.0779470619254,277.7131588408673,-80.896,-80.64,0.2560000000000002
-80.512,1282.1433564099564,278.1519649588737,-80.64,-80.384,0.2560000000000002
-80.256,1301.065620329517,277.4537445103092,-80.384,-80.128,0.2560000000000002
-80.0,1280.7524520252289,276.47818869824846,-80.128,-79.872,0.2560000000000002
-79.744,1174.0712113438672,274.8858281159876,-79.872,-79.616,0.2560000000000002
-79.488,1334.4189516179442,275.1986983759627,-79.616,-79.36,0.2560000000000002
-79.232,1282.6613596312318,273.99780192339387,-79.36,-79.104,0.2560000000000002
-78.976,1348.922057438087,273.64397131415967,-79.104,-78.848,0.2560000000000002
-78.72,1120.3354865051124,271.1634495193697,-78.848,-78.592,0.2560000000000002
-78.464,1233.5836263321667,271.15087837643375,-78.592,-78.336,0.2560000000000002
-78.208,1315.551712057566,270.9154162913616,-78.336,-78.08,0.2560000000000002
-77.952,1138.0110333056618,268.7910870341652,-78.08,-77.824,0.2560000000000002
-77.696,1365.2318541317195,269.61863230295074,-77.824,-77.568,0.2560000000000002
-77.44,1301.7369206230455,268.3265824131661,-77.568,-77.312,0.2560000000000002
-77.184,1191.1344191799526,266.6845739984339,-77.312,-77.056,0.2560000000000002
-76.928,1320.1005228683002,266.80427436690474,-77.056,-76.8,0.2560000000000002
-76.672,1209.2999219200879,265.1555133754102,-76.8,-76.544,0.2560000000000002
-76.416,1248.0886218329508,264.61427039397614,-76.544,-76.288,0.2560000000000002
-76.16,1267.0121256697707,263.92527933114644,-76.288,-76.032,0.2560000000000002
-75.904,1262.3866724778713,263.06169259978077,-76.032,-75.776,0.2560000000000002
-75.648,1183.0479127083927,261.63725051440366,-75.776,-75.52,0.2560000000000002
-75.392,1131.2401300754714,260.4158427030503,-75.52,-75.264,0.2560000000000002
-75.136,1193.4766459796197,260.05525595175516,-75.264,-75.008,0.2560000000000002
-74.88,1200.7937094502843,259.2819087694537,-75.008,-74.752,0.2560000000000002
-74.624,1105.889205593608,257.73062784184685,-74.752,-74.496,0.2560000000000002
-74.368,1215.1531302233586,257.7327222149594,-74.496,-74.24,0.2560000000000002
-74.112,1214.3654551904992,256.8972113545268,-74.24,-73.984,0.2560000000000002
-73.856,1225.4573680927076,256.15370377437756,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1142.3086492873178,254.68548493346034,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1173.155271216863,254.09497004007153,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1290.4705394646392,254.17543089865063,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1112.9464973031486,251.96919284544398,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1206.7406495257915,251.87324854878165,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1284.5850178076353,251.6539264730056,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1268.1007619055795,250.69903726089538,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1228.2358522372435,249.5610046308675,-71.936,-71.68,0.2560000000000002
-71.552,1188.1267423918982,248.41689683508991,-71.68,-71.424,0.2560000000000002
-71.296,1167.8233509903591,247.42906804338713,-71.424,-71.168,0.2560000000000002
-71.04,1269.2808592661793,247.4086983610108,-71.168,-70.912,0.2560000000000002
-70.784,1304.1609429206826,246.8637921103627,-70.912,-70.656,0.2560000000000002
-70.528,1260.1942698710332,245.6889407709103,-70.656,-70.4,0.2560000000000002
-70.272,1243.7147188405813,244.73209653905548,-70.4,-70.144,0.2560000000000002
-70.016,1270.7257861913292,244.12693989375705,-70.144,-69.888,0.2560000000000002
-69.76,1183.579643791402,242.5989417430724,-69.888,-69.632,0.2560000000000002
-69.504,1186.9995700685463,241.80286403262437,-69.632,-69.376,0.2560000000000002
-69.248,1229.5642777818823,241.32492694507786,-69.376,-69.12,0.2560000000000002
-68.992,1216.921081964925,240.39675883370236,-69.12,-68.864,0.2560000000000002
-68.736,1259.650080257937,239.9248952520543,-68.864,-68.608,0.2560000000000002
-68.48,1192.2074699965094,238.54833755568174,-68.608,-68.352,0.2560000000000002
-68.224,1140.2319485770881,237.29295467818594,-68.352,-68.096,0.2560000000000002
-67.968,1178.7872220177926,236.7876712193482,-68.096,-67.84,0.2560000000000002
-67.712,1190.0331924687598,236.058892790707,-67.84,-67.584,0.2560000000000002
-67.456,1177.5844207744883,235.13212960003233,-67.584,-67.328,0.2560000000000002
-67.2,1184.840769919349,234.37059749427905,-67.328,-67.072,0.2560000000000002
-66.944,1219.4460555862222,233.8383462717084,-67.072,-66.816,0.2560000000000002
-66.688,1136.28510174089,232.31521347534957,-66.816,-66.56,0.2560000000000002
-66.432,1206.4277235511868,232.0871353342183,-66.56,-66.304,0.2560000000000002
-66.176,1154.538692867325,230.82382115518382,-66.304,-66.048,0.2560000000000002
-65.92,1287.6719395968728,231.1377740791165,-66.048,-65.792,0.2560000000000002
-65.664,1279.1469192020552,230.24721862701307,-65.792,-65.536,0.2560000000000002
-65.408,1199.8474204361198,228.74899354336432,-65.536,-65.28,0.2560000000000002
-65.152,1163.8237854713632,227.61845247319272,-65.28,-65.024,0.2560000000000002
-64.896,1233.7593741681276,227.40169334140427,-65.024,-64.768,0.2560000000000002
-64.64,1237.0589060505636,226.6124179116809,-64.768,-64.512,0.2560000000000002
-64.384,1134.2482337065962,224.89846871012782,-64.512,-64.256,0.2560000000000002
-64.128,1078.6612549539182,223.59064410820562,-64.256,-64.0,0.2560000000000002
-63.872,1211.5890906111551,223.93767759685286,-64.0,-63.744,0.2560000000000002
-63.616,1261.9854282972965,223.56324589116574,-63.744,-63.488,0.2560000000000002
-63.36,1092.3240534791782,221.24583615700317,-63.488,-63.232,0.2560000000000002
-63.104,1150.6044355674135,220.9439064674525,-63.232,-62.976,0.2560000000000002
-62.848,1244.4073292789226,220.9624028952119,-62.976,-62.72,0.2560000000000002
-62.592,1235.719650331646,220.06827264709275,-62.72,-62.464,0.2560000000000002
-62.336,1242.8841348495348,219.31713596136063,-62.464,-62.208,0.2560000000000002
-62.08,1132.2114456802062,217.50540847534475,-62.208,-61.952,0.2560000000000002
-61.824,1108.0414551075007,216.4689443966013,-61.952,-61.696,0.2560000000000002
-61.568,1130.9454968409354,215.85910643469813,-61.696,-61.44,0.2560000000000002
-61.312,1169.5671204313574,215.39440400301137,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1137.5662301192406,214.28659591247254,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1164.4052266856195,213.71718466852653,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1140.0489515889515,212.67628812690756,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1241.5785299879094,212.8005543162917,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1209.5719826411344,211.69310129859758,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1091.0147834976592,209.77333647297712,-59.904,-59.648,0.2560000000000002
-59.52,1082.468626272076,208.87663359399028,-59.648,-59.392,0.2560000000000002
-59.264,1125.0106985815964,208.4617389681558,-59.392,-59.136,0.2560000000000002
-59.008,1254.0204827756852,208.8647314121919,-59.136,-58.88,0.2560000000000002
-58.752,1182.7423816064493,207.38266918951382,-58.88,-58.624,0.2560000000000002
-58.496,1177.9617373130056,206.5242457851063,-58.624,-58.368,0.2560000000000002
-58.24,1216.6584195408152,206.08316953218903,-58.368,-58.112,0.2560000000000002
-57.984,1133.3012968476069,204.47304376117012,-58.112,-57.856,0.2560000000000002
-57.728,1195.7474703637968,204.2650278114022,-57.856,-57.6,0.2560000000000002
-57.472,1202.816074728573,203.52305625411114,-57.6,-57.344,0.2560000000000002
-57.216,1217.9702312155425,202.8625393634115,-57.344,-57.088,0.2560000000000002
-56.96,1209.4471332771109,201.97237414350096,-57.088,-56.832,0.2560000000000002
-56.704,1185.0467361665487,200.92521900683914,-56.832,-56.576,0.2560000000000002
-56.448,1149.1177720127541,199.7654805675127,-56.576,-56.32,0.2560000000000002
-56.192,1227.473129188681,199.73331856008085,-56.32,-56.064,0.2560000000000002
-55.936,1072.962470142776,197.3904451167711,-56.064,-55.808,0.2560000000000002
-55.68,1217.8259861388872,198.02349253968578,-55.808,-55.552,0.2560000000000002
-55.424,1158.3152721189351,196.62621014845013,-55.552,-55.296,0.2560000000000002
-55.168,1220.4634107997756,196.44175049119644,-55.296,-55.04,0.2560000000000002
-54.912,1384.8643147189307,197.28273275816406,-55.04,-54.784,0.2560000000000002
-54.656,1136.4997344883088,193.98574777017586,-54.784,-54.528,0.2560000000000002
-54.4,1041.6420351110855,192.21382060493224,-54.528,-54.272,0.2560000000000002
-54.144,1206.0222685435258,193.08433564729373,-54.272,-54.016,0.2560000000000002
-53.888,1177.883506647596,191.9949501345932,-54.016,-53.76,0.2560000000000002
-53.632,1137.9296812573284,190.78132987814237,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1066.5631469896498,189.23824183755875,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1097.3211317046976,188.75201350109458,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1037.8041751653982,187.32509401675367,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1033.15936889422,186.46879779075374,-52.736000000000004,-52.480000000000004,0.2560000000000002
