Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-123.776,1640.2806005503733,84.29758713230196,-123.904,-123.648,0.2560000000000002
-123.52,1688.2147591074934,85.4161442319758,-123.648,-123.392,0.2560000000000002
-123.264,1664.2689182806773,84.84572741640882,-123.392,-123.136,0.2560000000000002
-123.008,1731.2728670143294,86.37885696199437,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1613.2998444466268,83.64098142746643,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1644.7093800386588,84.36564897856205,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1625.015453335952,83.89532301730304,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1641.1995217719843,84.27504000053621,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1597.2164851786613,83.21606970202352,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1549.947830298901,82.08022149014442,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1609.319105723101,83.49002437419688,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1573.6255116657044,82.62859867407916,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1589.4543520677018,82.99738702831847,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1538.432660857194,81.77266665631728,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1636.9362080672638,84.10311120028372,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1585.8070611979265,82.88967219230622,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1400.3662281506893,78.3422790687629,-119.808,-119.552,0.2560000000000002
-119.424,1629.3025418722666,83.90228419527881,-119.552,-119.296,0.2560000000000002
-119.168,1625.6728055877036,83.81508622036425,-119.296,-119.04,0.2560000000000002
-118.912,1633.330389204803,83.98056094875125,-119.04,-118.784,0.2560000000000002
-118.656,1636.8458559406442,84.04399736941163,-118.784,-118.528,0.2560000000000002
-118.4,1570.1017881642936,82.46101428565422,-118.528,-118.272,0.2560000000000002
-118.144,1534.5606146592822,81.5962313941047,-118.272,-118.016,0.2560000000000002
-117.888,1570.1851532894848,82.44648145639275,-118.016,-117.76,0.2560000000000002
-117.632,1613.6094593480016,83.47047105650779,-117.76,-117.504,0.2560000000000002
-117.376,1562.2915466515215,82.23884907659559,-117.504,-117.248,0.2560000000000002
-117.12,1731.6850377639128,86.19169864124774,-117.248,-116.992,0.2560000000000002
-116.864,1641.0123358118246,84.08355153498619,-116.992,-116.736,0.2560000000000002
-116.608,1668.5768559207804,84.71761641915823,-116.736,-116.48,0.2560000000000002
-116.352,1530.7923791636017,81.44418471942922,-116.48,-116.224,0.2560000000000002
-116.096,1562.4757403881558,82.20169198852288,-116.224,-115.968,0.2560000000000002
-115.84,1590.1796212378977,82.85680871349788,-115.968,-115.712,0.2560000000000002
-115.584,1456.2192873786112,79.59870159143568,-115.712,-115.456,0.2560000000000002
-115.328,1566.3284253686031,82.26453595854953,-115.456,-115.2,0.2560000000000002
-115.072,1645.229073592481,84.12618847670481,-115.2,-114.944,0.2560000000000002
-114.816,1680.9871395401049,84.95747901037691,-114.944,-114.688,0.2560000000000002
-114.56,1511.2182117075897,80.90759475790628,-114.688,-114.432,0.2560000000000002
-114.304,1728.3030848141075,86.03114606417877,-114.432,-114.176,0.2560000000000002
-114.048,1727.9561274371767,86.00667717992602,-114.176,-113.92,0.2560000000000002
-113.792,1799.085955862714,87.6169776594647,-113.92,-113.664,0.2560000000000002
-113.536,1645.7343479342264,84.09674962792404,-113.664,-113.408,0.2560000000000002
-113.28,1491.5649917179212,80.38268758399424,-113.408,-113.152,0.2560000000000002
-113.024,1582.253739991643,82.56802028124133,-113.152,-112.896,0.2560000000000002
-112.768,1656.7680771580522,84.31035822759183,-112.896,-112.64,0.2560000000000002
-112.512,1581.9545950634867,82.53598302986771,-112.64,-112.384,0.2560000000000002
-112.256,1566.7331135092368,82.17575363507689,-112.384,-112.128,0.2560000000000002
-112.0,1641.4519979079214,83.9358466103721,-112.128,-111.872,0.2560000000000002
-111.744,1586.2845509913968,82.62190347126753,-111.872,-111.616,0.2560000000000002
-111.488,1755.7447144577536,86.56061625028059,-111.616,-111.36,0.2560000000000002
-111.232,1582.7621910548523,82.53010344513591,-111.36,-111.104,0.2560000000000002
-110.976,1605.9484586640212,83.06228083638064,-111.104,-110.848,0.2560000000000002
-110.72,1586.5481743346306,82.59919341543069,-110.848,-110.592,0.2560000000000002
-110.464,1618.0534295652205,83.33816124023244,-110.592,-110.336,0.2560000000000002
-110.208,1653.4548646136095,84.16087862071858,-110.336,-110.08,0.2560000000000002
-109.952,1531.5650539618243,81.25484112414357,-110.08,-109.824,0.2560000000000002
-109.696,1732.2569627448124,85.96890677678569,-109.824,-109.568,0.2560000000000002
-109.44,1507.3628968673875,80.63447239638252,-109.568,-109.312,0.2560000000000002
-109.184,1614.1032543822696,83.20120452970924,-109.312,-109.056,0.2560000000000002
-108.928,1633.8811788940352,83.66143496447528,-109.056,-108.8,0.2560000000000002
-108.672,1602.459016524275,82.91191721165522,-108.8,-108.544,0.2560000000000002
-108.416,1767.7935603260783,86.73983108930899,-108.544,-108.288,0.2560000000000002
-108.16,1626.1484888940215,83.4569411569953,-108.288,-108.032,0.2560000000000002
-107.904,1567.037761454581,82.040863599518,-108.032,-107.776,0.2560000000000002
-107.648,1578.3070309908953,82.2893121329916,-107.776,-107.52,0.2560000000000002
-107.392,1637.8322314359234,83.70364714323674,-107.52,-107.264,0.2560000000000002
-107.136,1693.3056255452816,84.99807817771348,-107.264,-107.008,0.2560000000000002
-106.88,1645.9019491022852,83.8809213275038,-107.008,-106.752,0.2560000000000002
-106.624,1649.7630598501614,83.9613189597717,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1693.155011221455,84.96623346591846,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1558.9033502422294,81.77880160145733,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1787.9127685191363,87.12386861668418,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1641.800836376245,83.73886264658529,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1519.78897939763,80.81201633835741,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1665.5412714641736,84.28128165520177,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1539.3394170434976,81.26646880515801,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1693.3826364187157,84.9191918344107,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1574.8855954062108,82.10876709867254,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1634.2216677741258,83.51747765850332,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1551.6538245783381,81.54230976083335,-103.936,-103.68,0.2560000000000002
-103.552,1523.623773440199,80.84289774820108,-103.68,-103.424,0.2560000000000002
-103.296,1732.9139304880828,85.79409674953138,-103.424,-103.168,0.2560000000000002
-103.04,1603.1440226930583,82.75835198015905,-103.168,-102.912,0.2560000000000002
-102.784,1681.4741710876099,84.58340744905563,-102.912,-102.656,0.2560000000000002
-102.528,1642.4126439916133,83.66843987413486,-102.656,-102.4,0.2560000000000002
-102.272,1713.160427079279,85.30598444052309,-102.4,-102.144,0.2560000000000002
-102.016,1658.3215299455755,84.02940773103305,-102.144,-101.888,0.2560000000000002
-101.76,1689.3811780372935,84.73578671452418,-101.888,-101.632,0.2560000000000002
-101.504,1740.8762045826695,85.92298292081941,-101.632,-101.376,0.2560000000000002
-101.248,1622.689868442205,83.16134297197566,-101.376,-101.12,0.2560000000000002
-100.992,1610.6374835437598,82.86170333009434,-101.12,-100.864,0.2560000000000002
-100.736,1598.8309164092482,82.57267727218608,-100.864,-100.608,0.2560000000000002
-100.48,1551.6050687172053,81.43122393927254,-100.608,-100.352,0.2560000000000002
-100.224,1606.652570763775,82.74142368946347,-100.352,-100.096,0.2560000000000002
-99.968,1701.4902567416502,84.9678854226128,-100.096,-99.84,0.2560000000000002
-99.712,1724.9118048073165,85.4963564573635,-99.84,-99.584,0.2560000000000002
-99.456,1705.2641262483176,85.035778051171,-99.584,-99.328,0.2560000000000002
-99.2,1595.2863959851304,82.4486579099738,-99.328,-99.072,0.2560000000000002
-98.944,1745.0526562469702,85.94592110543284,-99.072,-98.816,0.2560000000000002
-98.688,1583.4008932296567,82.14642659336717,-98.816,-98.56,0.2560000000000002
-98.432,1622.7889475138875,83.0773644254011,-98.56,-98.304,0.2560000000000002
-98.176,1721.1795260646063,85.3683182389784,-98.304,-98.048,0.2560000000000002
-97.92,1610.7065416991557,82.76818730644963,-98.048,-97.792,0.2560000000000002
-97.664,1650.3404552413763,83.70378391134233,-97.792,-97.536,0.2560000000000002
-97.408,1784.773581557359,86.81311993862289,-97.536,-97.28,0.2560000000000002
-97.152,1638.746971044237,83.42002859679125,-97.28,-97.024,0.2560000000000002
-96.896,1690.027504429425,84.61601057460744,-97.024,-96.768,0.2560000000000002
-96.64,1520.030128227679,80.53896223567997,-96.768,-96.512,0.2560000000000002
-96.384,1689.7065452972543,84.58566422133948,-96.512,-96.256,0.2560000000000002
-96.128,1606.890753531331,82.62472736874867,-96.256,-96.0,0.2560000000000002
-95.872,1551.8337516312426,81.29591768758576,-96.0,-95.744,0.2560000000000002
-95.616,1532.24393702083,80.81445401705948,-95.744,-95.488,0.2560000000000002
-95.36,1690.1350272336642,84.574819703002,-95.488,-95.232,0.2560000000000002
-95.104,1701.625496827558,84.8268235723536,-95.232,-94.976,0.2560000000000002
-94.848,1599.291410407004,82.41069856378027,-94.976,-94.72,0.2560000000000002
-94.592,1686.143300207338,84.45767565334042,-94.72,-94.464,0.2560000000000002
-94.336,1709.7720628778732,84.99921043132912,-94.464,-94.208,0.2560000000000002
-94.08,1643.2024695813277,83.44403893776945,-94.208,-93.952,0.2560000000000002
-93.824,1718.0065071676772,85.18293752116841,-93.952,-93.696,0.2560000000000002
-93.568,1555.9824276458482,81.33016860988523,-93.696,-93.44,0.2560000000000002
-93.312,1591.5161137335654,82.18034977132979,-93.44,-93.184,0.2560000000000002
-93.056,1689.7356907549938,84.48799043054208,-93.184,-92.928,0.2560000000000002
-92.8,1556.0361890479678,81.30929427254883,-92.928,-92.672,0.2560000000000002
-92.544,1749.5509390981294,85.87287167732201,-92.672,-92.416,0.2560000000000002
-92.288,1899.256347093424,89.2337454253605,-92.416,-92.16,0.2560000000000002
-92.032,1741.329396969958,85.66151284192077,-92.16,-91.904,0.2560000000000002
-91.776,1599.6031109325595,82.33277819526184,-91.904,-91.648,0.2560000000000002
-91.52,1666.6921864732024,83.91771754539397,-91.648,-91.392,0.2560000000000002
-91.264,1619.5442014924133,82.79906346719436,-91.392,-91.136,0.2560000000000002
-91.008,1685.9873948748973,84.34522366404896,-91.136,-90.88,0.2560000000000002
-90.752,1584.147942736484,81.93884489813387,-90.88,-90.624,0.2560000000000002
-90.496,1631.524601262719,83.06483867854233,-90.624,-90.368,0.2560000000000002
-90.24,1792.8436087747623,86.79428562101307,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1718.1717269866867,85.07960480333298,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1521.0662655829378,80.37601261591307,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1670.5268128239097,83.94592752256986,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1729.7465290931461,85.31984519951327,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1702.2608368386973,84.67775291514498,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1627.7070308524528,82.92498505106843,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1579.8419991544922,81.75851560711467,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1741.5457453747704,85.56269787570122,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1706.2248246245072,84.74158504263971,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1753.5196859190519,85.82724418722256,-87.808,-87.552,0.2560000000000002
-87.424,1611.7332812079428,82.50260254286823,-87.552,-87.296,0.2560000000000002
-87.168,1670.9400777495784,83.89967767567686,-87.296,-87.04,0.2560000000000002
-86.912,1513.0620341483661,80.09262837830768,-87.04,-86.784,0.2560000000000002
-86.656,1702.1142657380565,84.60620945197158,-86.784,-86.528,0.2560000000000002
-86.4,1536.6433151579893,80.65417628238944,-86.528,-86.272,0.2560000000000002
-86.144,1757.7305478330536,85.88779596608784,-86.272,-86.016,0.2560000000000002
-85.888,1556.3318329345673,81.11856079088882,-86.016,-85.76,0.2560000000000002
-85.632,1568.2649965941746,81.40320594005877,-85.76,-85.504,0.2560000000000002
-85.376,1682.9464841400213,84.1354489805599,-85.504,-85.248,0.2560000000000002
-85.12,1572.1463617346485,81.4810340674552,-85.248,-84.992,0.2560000000000002
-84.864,1616.0008708984037,82.53947510322828,-84.992,-84.736,0.2560000000000002
-84.608,1694.6782509481764,84.386511642465,-84.736,-84.48,0.2560000000000002
-84.352,1635.5028190752193,82.98467548536345,-84.48,-84.224,0.2560000000000002
-84.096,1623.988597217887,82.7109738782947,-84.224,-83.968,0.2560000000000002
-83.84,1757.8389006498564,85.83041752470753,-83.968,-83.712,0.2560000000000002
-83.584,1734.1893223756924,85.27876991947501,-83.712,-83.456,0.2560000000000002
-83.328,1749.8798602238098,85.63202134931905,-83.456,-83.2,0.2560000000000002
-83.072,1599.777548098691,82.09009016047249,-83.2,-82.944,0.2560000000000002
-82.816,1608.3567647626116,82.30522081710964,-82.944,-82.688,0.2560000000000002
-82.56,1793.4891556441019,86.6152970172543,-82.688,-82.432,0.2560000000000002
-82.304,1769.7279862831458,86.06366415387261,-82.432,-82.176,0.2560000000000002
-82.048,1734.1401417940392,85.23543341193118,-82.176,-81.92,0.2560000000000002
-81.792,1588.6211794848423,81.80223152186944,-81.92,-81.664,0.2560000000000002
-81.536,1690.7968949597753,84.21391039963537,-81.664,-81.408,0.2560000000000002
-81.28,1746.078830846953,85.4933598230078,-81.408,-81.152,0.2560000000000002
-81.024,1777.8681737858785,86.22219277386284,-81.152,-80.896,0.2560000000000002
-80.768,1678.9204544345666,83.91375664418142,-80.896,-80.64,0.2560000000000002
-80.512,1635.7222680434188,82.889864007726,-80.64,-80.384,0.2560000000000002
-80.256,1687.5029444029228,84.11773345329776,-80.384,-80.128,0.2560000000000002
-80.0,1718.8706252141415,84.83893145664537,-80.128,-79.872,0.2560000000000002
-79.744,1592.513994643168,81.83878507124203,-79.872,-79.616,0.2560000000000002
-79.488,1793.488348099912,86.53562530293343,-79.616,-79.36,0.2560000000000002
-79.232,1581.1079750129886,81.55979055039587,-79.36,-79.104,0.2560000000000002
-78.976,1730.515467136924,85.07822998555316,-79.104,-78.848,0.2560000000000002
-78.72,1553.0813643315103,80.85526481189666,-78.848,-78.592,0.2560000000000002
-78.464,1640.0056806223947,82.9450490843257,-78.592,-78.336,0.2560000000000002
-78.208,1517.7026794469623,79.97659599100284,-78.336,-78.08,0.2560000000000002
-77.952,1731.0563594532096,85.07679029876758,-78.08,-77.824,0.2560000000000002
-77.696,1706.8902145502811,84.49657811678443,-77.824,-77.568,0.2560000000000002
-77.44,1639.8299829063424,82.90977317020388,-77.568,-77.312,0.2560000000000002
-77.184,1612.4014261112893,82.25232093251199,-77.312,-77.056,0.2560000000000002
-76.928,1568.7795042545013,81.18722848905485,-77.056,-76.8,0.2560000000000002
-76.672,1821.5777322216,87.1135310700178,-76.8,-76.544,0.2560000000000002
-76.416,1683.3707175852587,83.916228830143,-76.544,-76.288,0.2560000000000002
-76.16,1695.4740020974375,84.19992167029008,-76.288,-76.032,0.2560000000000002
-75.904,1675.671902139224,83.7263980695955,-76.032,-75.776,0.2560000000000002
-75.648,1624.3348503468658,82.50024874486473,-75.776,-75.52,0.2560000000000002
-75.392,1663.6773430138135,83.4264954895169,-75.52,-75.264,0.2560000000000002
-75.136,1604.4675106059328,82.0071765021111,-75.264,-75.008,0.2560000000000002
-74.88,1553.3501713421083,80.76565616712466,-75.008,-74.752,0.2560000000000002
-74.624,1628.446930647951,82.57607408245312,-74.752,-74.496,0.2560000000000002
-74.368,1841.4163905782766,87.50790825705762,-74.496,-74.24,0.2560000000000002
-74.112,1758.7845661197482,85.62366072134151,-74.24,-73.984,0.2560000000000002
-73.856,1695.3798240674714,84.13735807192312,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1604.9625728311091,81.99130351396795,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1822.0846344853903,87.05517582163235,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1671.724113024456,83.56203710452928,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1624.4829595720553,82.43525501227022,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1588.786518356561,81.56556101057386,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1608.7515527567098,82.046179525641,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1644.098835314429,82.8814916584309,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1604.9426677159024,81.944890573769,-71.936,-71.68,0.2560000000000002
-71.552,1593.1836502579868,81.65671692564551,-71.68,-71.424,0.2560000000000002
-71.296,1723.5801720514796,84.74665813949493,-71.424,-71.168,0.2560000000000002
-71.04,1829.9198433271144,87.17661848657414,-71.168,-70.912,0.2560000000000002
-70.784,1640.0980631124407,82.75314550447544,-70.912,-70.656,0.2560000000000002
-70.528,1747.041828125394,85.26779262152029,-70.656,-70.4,0.2560000000000002
-70.272,1659.943003260467,83.21509708391673,-70.4,-70.144,0.2560000000000002
-70.016,1703.638271076155,84.24523665101562,-70.144,-69.888,0.2560000000000002
-69.76,1565.6247535829343,80.94451509024456,-69.888,-69.632,0.2560000000000002
-69.504,1624.4708887694417,82.35192093316319,-69.632,-69.376,0.2560000000000002
-69.248,1652.229993868165,83.01130835460799,-69.376,-69.12,0.2560000000000002
-68.992,1758.9841536125386,85.50975535643481,-69.12,-68.864,0.2560000000000002
-68.736,1806.3485348373274,86.59004707778176,-68.864,-68.608,0.2560000000000002
-68.48,1775.0678814879234,85.8749408691735,-68.608,-68.352,0.2560000000000002
-68.224,1774.7653844571537,85.85516393756959,-68.352,-68.096,0.2560000000000002
-67.968,1715.5617697072862,84.47737261409245,-68.096,-67.84,0.2560000000000002
-67.712,1743.346657021836,85.12158239407572,-67.84,-67.584,0.2560000000000002
-67.456,1735.527292163882,84.93586017202625,-67.584,-67.328,0.2560000000000002
-67.2,1837.916336649232,87.2714100111676,-67.328,-67.072,0.2560000000000002
-66.944,1727.5176410121849,84.73498508049393,-67.072,-66.816,0.2560000000000002
-66.688,1743.3658619937257,85.09876082570071,-66.816,-66.56,0.2560000000000002
-66.432,1731.0808993610283,84.79726359253905,-66.56,-66.304,0.2560000000000002
-66.176,1620.9091657825984,82.19541147177591,-66.304,-66.048,0.2560000000000002
-65.92,1850.1791455569173,87.52905467184452,-66.048,-65.792,0.2560000000000002
-65.664,1565.438688827773,80.83520781285371,-65.792,-65.536,0.2560000000000002
-65.408,1648.5565350883076,82.83896669773668,-65.536,-65.28,0.2560000000000002
-65.152,1648.5247582714765,82.83148934966013,-65.28,-65.024,0.2560000000000002
-64.896,1672.2975679803978,83.39215566344933,-65.024,-64.768,0.2560000000000002
-64.64,1700.1220361710787,84.04671608040402,-64.768,-64.512,0.2560000000000002
-64.384,1869.5752233782637,87.92403793997572,-64.512,-64.256,0.2560000000000002
-64.128,1514.3822554450867,79.54809113258152,-64.256,-64.0,0.2560000000000002
-63.872,1696.1298088054045,83.93437933211452,-64.0,-63.744,0.2560000000000002
-63.616,1574.0318193234252,81.01303187513912,-63.744,-63.488,0.2560000000000002
-63.36,1656.5845108666495,82.98590596118399,-63.488,-63.232,0.2560000000000002
-63.104,1589.5934857766867,81.37388010259183,-63.232,-62.976,0.2560000000000002
-62.848,1779.1405269693748,85.84414736565988,-62.976,-62.72,0.2560000000000002
-62.592,1609.5782069483257,81.85127133949196,-62.72,-62.464,0.2560000000000002
-62.336,1759.5030233059153,85.38247490672248,-62.464,-62.208,0.2560000000000002
-62.08,1487.3158284609403,78.83861614216437,-62.208,-61.952,0.2560000000000002
-61.824,1672.512613588876,83.33247331052611,-61.952,-61.696,0.2560000000000002
-61.568,1802.7417312068442,86.35544098500554,-61.696,-61.44,0.2560000000000002
-61.312,1889.979440254559,88.33010865775735,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1668.6235918523616,83.22455566851748,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1771.1800348523489,85.6148576756896,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1625.2941289371242,82.1812902278472,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1704.1652988252858,84.04671705469237,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1854.0374283690091,87.4871262550246,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1814.6497861179232,86.59056057161683,-59.904,-59.648,0.2560000000000002
-59.52,1574.128455559414,80.92368491320273,-59.648,-59.392,0.2560000000000002
-59.264,1680.4763881784936,83.4661141204795,-59.392,-59.136,0.2560000000000002
-59.008,1617.615665987414,81.9676674535899,-59.136,-58.88,0.2560000000000002
-58.752,1850.402963973885,87.38549619811737,-58.88,-58.624,0.2560000000000002
-58.496,1794.9578264245133,86.11466627837804,-58.624,-58.368,0.2560000000000002
-58.24,1873.6709223055418,87.88971671880418,-58.368,-58.112,0.2560000000000002
-57.984,1637.3486272146579,82.4190019516923,-58.112,-57.856,0.2560000000000002
-57.728,1661.2215027244636,82.9876272233107,-57.856,-57.6,0.2560000000000002
-57.472,1546.6881034817932,80.21041799243831,-57.6,-57.344,0.2560000000000002
-57.216,1605.7703759022988,81.64259539182565,-57.344,-57.088,0.2560000000000002
-56.96,1732.4736911643638,84.65370237617734,-57.088,-56.832,0.2560000000000002
-56.704,1625.8570570718227,82.12402566753565,-56.832,-56.576,0.2560000000000002
-56.448,1637.2587350499937,82.38167821373032,-56.576,-56.32,0.2560000000000002
-56.192,1629.9337793162972,82.21406670408436,-56.32,-56.064,0.2560000000000002
-55.936,1594.1325019700507,81.33798284863418,-56.064,-55.808,0.2560000000000002
-55.68,1743.8741033369506,84.88246038811516,-55.808,-55.552,0.2560000000000002
-55.424,1708.4492952117482,84.05181212688785,-55.552,-55.296,0.2560000000000002
-55.168,1700.4778928574603,83.85734712525131,-55.296,-55.04,0.2560000000000002
-54.912,1763.649657305569,85.32630246981793,-55.04,-54.784,0.2560000000000002
-54.656,1594.1259204092817,81.31036458664293,-54.784,-54.528,0.2560000000000002
-54.4,1582.6074206240905,81.03265686199039,-54.528,-54.272,0.2560000000000002
-54.144,1791.6942800939335,85.96655950341786,-54.272,-54.016,0.2560000000000002
-53.888,1684.795512481665,83.46357816260176,-54.016,-53.76,0.2560000000000002
-53.632,1613.904104697065,81.76857710258733,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1767.8612468006502,85.39891746457295,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1653.3091710272868,82.70209394188268,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1842.9770637751626,87.11025817136922,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1700.7594858352707,83.81841657924872,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1783.7135162843813,85.7457833684031,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1614.2063057054424,81.7514017039059,-52.224000000000004,-51.968,0.2560000000000002
