Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-73.5,112.03262390007971,10.586087913058646,115.01108440188887,-2.9784605018091526,10.638886684049062
-72.5,144.05393379281202,12.004494482734335,114.93937171537046,29.114562077441562,12.064367644591202
-71.5,107.02977568359518,10.346958956770376,114.86765902885206,-7.837883345256884,10.398565057238503
-70.5,115.03439528418998,10.727012671552403,114.79594634233366,0.23844894185631915,10.780514313528936
-69.5,124.03999049293492,11.139119977940931,114.72423365581525,9.315756837119665,11.194677030704923
-68.5,106.02922165348771,10.298468398877732,114.65252096929686,-8.623299315809149,10.349832649676522
-67.5,103.02759078881324,10.151610166294754,114.58080828277846,-11.55321749396522,10.202241952536864
-66.5,116.0349961548403,10.773578925672991,114.50909559626005,1.525900558580247,10.827312819734278
-65.5,120.0374516849257,10.957870005545052,114.43738290974166,5.600068775184042,11.012523062813905
-64.5,129.04328111648647,11.361627381424277,114.36567022322326,14.677610893263207,11.418294203683542
-63.5,118.03621351030496,10.86611421504139,114.29395753670485,3.742255973600109,10.920309634605962
-62.5,110.03146900013404,10.491088933136393,114.22224485018646,-4.190775850052418,10.543413890813861
-61.5,108.03033491804499,10.395223824263116,114.15053216366806,-6.120197245623075,10.447070648755696
-60.5,92.02201166519032,9.593957921360227,114.07881947714965,-22.05680781195933,9.64180838239378
-59.5,123.03934798348511,11.094084394598811,114.00710679063125,9.03224119285386,11.14941682959363
-58.5,115.03439528418998,10.727012671552403,113.93539410411286,1.0990011800771242,10.780514313528936
-57.5,105.02867282768196,10.249748947422244,113.86368141759446,-8.835008589912505,10.300870206930831
-56.5,106.02922165348771,10.298468398877732,113.79196873107605,-7.762747077588344,10.349832649676522
-55.5,124.03999049293492,11.139119977940931,113.72025604455766,10.319734448377261,11.194677030704923
-54.5,114.03379961820683,10.68024387631625,113.64854335803926,0.38525626016756576,10.733512256021637
-53.5,137.04881678854008,11.708870610431061,113.57683067152085,23.471986117019227,11.767269329863
-52.5,97.02446957122586,9.85134231032677,113.50511798500246,-16.480648413776592,9.900476491986975
-51.5,98.02497676407948,9.902017970790622,113.43340529848406,-15.408428534404578,9.951404900454962
-50.5,99.02548916091001,9.952436128125578,113.36169261196565,-14.336203451055638,10.002074521481203
-49.5,115.03439528418998,10.727012671552403,113.28997992544726,1.744415358742728,10.780514313528936
-48.5,117.03560223019842,10.819945253738156,113.21826723892886,3.8173349912695613,10.873910402740577
-47.5,122.03871067902739,11.048865717392818,113.14655455241045,8.892156126616939,11.103972621426447
-46.5,110.03146900013404,10.491088933136393,113.07484186589205,-3.043372865758016,10.543413890813861
-45.5,129.04328111648647,11.361627381424277,113.00312917937366,16.04015193711281,11.418294203683542
-44.5,111.03204384785448,10.538695220293315,112.93141649285525,-1.899372645000767,10.591257617284905
-43.5,95.02347079728693,9.74920239780122,112.85970380633685,-17.83623300904992,9.797827150303581
-42.5,112.03262390007971,10.586087913058646,112.78799111981846,-0.7553672197387442,10.638886684049062
-41.5,102.02705757566906,10.10218403756884,112.71627843330005,-10.689220857630986,10.152569307923969
-40.5,113.03320915685029,10.6332698674217,112.64456574678165,0.3886434100686387,10.68630396134007
-39.5,130.04395485674158,11.405609346950648,112.57285306026326,17.471101796478322,11.462495531994788
-38.5,119.03682999520052,10.9120883147603,112.50114037374485,6.535689621455674,10.966513033002768
-37.5,97.02446957122586,9.85134231032677,112.42942768722645,-15.404958116000586,9.900476491986975
-36.5,114.03379961820683,10.68024387631625,112.35771500070805,1.6760846174987734,10.733512256021637
-35.5,121.03807857952113,11.003461689047375,112.28600231418966,8.752076265331468,11.058342137669491
-34.5,113.03320915685029,10.6332698674217,112.21428962767125,0.8189195291790412,10.68630396134007
-33.5,116.0349961548403,10.773578925672991,112.14257694115285,3.8924192136874467,10.827312819734278
-32.5,97.02446957122586,9.85134231032677,112.07086425463446,-15.046394683408593,9.900476491986975
-31.5,114.03379961820683,10.68024387631625,111.99915156811605,2.03464805009078,10.733512256021637
-30.5,107.02977568359518,10.346958956770376,111.92743888159765,-4.897663198002476,10.398565057238503
-29.5,107.02977568359518,10.346958956770376,111.85572619507926,-4.825950511484081,10.398565057238503
-28.5,134.04670187093183,11.579871329961584,111.78401350856085,22.26268836237098,11.637626657469767
-27.5,110.03146900013404,10.491088933136393,111.71230082204245,-1.6808318219084128,10.543413890813861
-26.5,111.03204384785448,10.538695220293315,111.64058813552406,-0.6085442876695737,10.591257617284905
-25.5,124.03999049293492,11.139119977940931,111.56887544900565,12.471115043929274,11.194677030704923
-24.5,116.0349961548403,10.773578925672991,111.49716276248725,4.5378333923530505,10.827312819734278
-23.5,124.03999049293492,11.139119977940931,111.42545007596885,12.614540416966065,11.194677030704923
-22.5,104.02812920613734,10.20079732278165,111.35373738945044,-7.325608183313108,10.251674433021856
-21.5,111.03204384785448,10.538695220293315,111.28202470293205,-0.24998085507756684,10.591257617284905
-20.5,109.03089935687774,10.443266130531944,111.21031201641365,-2.179412659535913,10.495352569011047
-19.5,127.04194925164289,11.27315006373569,111.13859932989524,15.903349921747647,11.329375599877471
-18.5,110.03146900013404,10.491088933136393,111.06688664337685,-1.035417643242809,10.543413890813861
-17.5,107.02977568359518,10.346958956770376,110.99517395685845,-3.9653982732632755,10.398565057238503
-16.5,120.0374516849257,10.957870005545052,110.92346127034006,9.113990414585643,11.012523062813905
-15.5,114.03379961820683,10.68024387631625,110.85174858382165,3.182051034385182,10.733512256021637
-14.5,109.03089935687774,10.443266130531944,110.78003589730325,-1.7491365404255106,10.495352569011047
-13.5,123.03934798348511,11.094084394598811,110.70832321078485,12.33102477270026,11.14941682959363
-12.5,105.02867282768196,10.249748947422244,110.63661052426644,-5.607937696584486,10.300870206930831
-11.5,106.02922165348771,10.298468398877732,110.56489783774805,-4.535676184260339,10.349832649676522
-10.5,111.03204384785448,10.538695220293315,110.49318515122965,0.5388586966248283,10.591257617284905
-9.5,103.02759078881324,10.151610166294754,110.42147246471124,-7.393881675898001,10.202241952536864
-8.5,115.03439528418998,10.727012671552403,110.34975977819285,4.684635505997136,10.780514313528936
-7.5,113.03320915685029,10.6332698674217,110.27804709167445,2.7551620651758384,10.68630396134007
-6.5,119.03682999520052,10.9120883147603,110.20633440515604,8.830495590044478,10.966513033002768
-5.5,123.03934798348511,11.094084394598811,110.13462171863765,12.904726264847469,11.14941682959363
-4.5,107.02977568359518,10.346958956770376,110.06290903211925,-3.033133348524075,10.398565057238503
-3.5,103.02759078881324,10.151610166294754,109.99119634560084,-6.9636055567875985,10.202241952536864
-2.5,128.04261258146713,11.317474954649668,109.91948365908245,18.12312892238468,11.373921563937994
-1.5,112.03262390007971,10.586087913058646,109.84777097256405,2.1848529275156636,10.638886684049062
-0.5,165.07081537979795,12.850745548505438,109.77605828604564,55.29475709375231,12.91483944011526
0.5,133.04600730932756,11.536551934329687,109.70434559952724,23.34166170980032,11.594091203661497
1.5,116.0349961548403,10.773578925672991,109.63263291300885,6.402363241831452,10.827312819734278
2.5,129.04328111648647,11.361627381424277,109.56092022649045,19.482360889996016,11.418294203683542
3.5,112.03262390007971,10.586087913058646,109.48920753997204,2.5434163601076705,10.638886684049062
4.5,119.03682999520052,10.9120883147603,109.41749485345365,9.619335141746873,10.966513033002768
5.5,124.03999049293492,11.139119977940931,109.34578216693525,14.694208325999668,11.194677030704923
6.5,109.03089935687774,10.443266130531944,109.27406948041684,-0.24317012353910172,10.495352569011047
7.5,102.02705757566906,10.10218403756884,109.20235679389845,-7.175299218229384,10.152569307923969
8.5,97.02446957122586,9.85134231032677,109.13064410738005,-12.106174536154185,9.900476491986975
9.5,107.02977568359518,10.346958956770376,109.05893142086164,-2.029155737266464,10.398565057238503
10.5,114.03379961820683,10.68024387631625,108.98721873434324,5.046580883863584,10.733512256021637
11.5,126.04129112697319,11.228650666280098,108.91550604782485,17.125785079148343,11.28465425891312
12.5,102.02705757566906,10.10218403756884,108.84379336130644,-6.816735785637377,10.152569307923969
13.5,99.02548916091001,9.952436128125578,108.77208067478804,-9.74659151387803,10.002074521481203
14.5,117.03560223019842,10.819945253738156,108.70036798826965,8.335234241928774,10.873910402740577
15.5,101.02652956666421,10.052515411667994,108.62865530175124,-7.602125735087029,10.10265295666642
16.5,107.02977568359518,10.346958956770376,108.55694261523284,-1.527166931637666,10.398565057238503
17.5,92.02201166519032,9.593957921360227,108.48522992871445,-16.463218263524126,9.64180838239378
18.5,126.04129112697319,11.228650666280098,108.41351724219604,17.627773884777156,11.28465425891312
19.5,105.02867282768196,10.249748947422244,108.34180455567764,-3.313131727995682,10.300870206930831
20.5,103.02759078881324,10.151610166294754,108.27009186915924,-5.242501080346003,10.202241952536864
21.5,116.0349961548403,10.773578925672991,108.19837918264085,7.836616972199451,10.827312819734278
22.5,101.02652956666421,10.052515411667994,108.12666649612244,-7.10013692945823,10.10265295666642
23.5,115.03439528418998,10.727012671552403,108.05495380960404,6.97944147458594,10.780514313528936
24.5,111.03204384785448,10.538695220293315,107.98324112308565,3.0488027247688336,10.591257617284905
25.5,109.03089935687774,10.443266130531944,107.91152843656724,1.1193709203105016,10.495352569011047
26.5,109.03089935687774,10.443266130531944,107.83981575004884,1.1910836068288972,10.495352569011047
27.5,121.03807857952113,11.003461689047375,107.76810306353045,13.26997551599068,11.058342137669491
28.5,110.03146900013404,10.491088933136393,107.69639037701204,2.3350786231220013,10.543413890813861
29.5,106.02922165348771,10.298468398877732,107.62467769049364,-1.5954560370059312,10.349832649676522
30.5,103.02759078881324,10.151610166294754,107.55296500397525,-4.525374215162003,10.202241952536864
31.5,122.03871067902739,11.048865717392818,107.48125231745684,14.557458361570554,11.103972621426447
32.5,136.04810661049746,11.66602889750876,107.40953963093844,28.638566979559016,11.72421394123651
33.5,100.02600676175805,10.002600676175806,107.33782694442004,-7.3118201826619895,10.052489268330657
34.5,104.02812920613734,10.20079732278165,107.26611425790163,-3.237985051764298,10.251674433021856
35.5,114.03379961820683,10.68024387631625,107.19440157138324,6.8393980468235895,10.733512256021637
36.5,110.03146900013404,10.491088933136393,107.12268888486484,2.908780115269195,10.543413890813861
37.5,107.02977568359518,10.346958956770376,107.05097619834643,-0.02120051475125706,10.398565057238503
38.5,112.03262390007971,10.586087913058646,106.97926351182804,5.053360388251676,10.638886684049062
39.5,116.0349961548403,10.773578925672991,106.90755082530964,9.127445329530659,10.827312819734278
40.5,112.03262390007971,10.586087913058646,106.83583813879125,5.196785761288467,10.638886684049062
41.5,100.02600676175805,10.002600676175806,106.76412545227284,-6.738118690514781,10.052489268330657
42.5,95.02347079728693,9.74920239780122,106.69241276575444,-11.668941968467507,9.797827150303581
43.5,113.03320915685029,10.6332698674217,106.62070007923604,6.412509077614246,10.68630396134007
44.5,120.0374516849257,10.957870005545052,106.54898739271763,13.488464292208064,11.012523062813905
45.5,113.03320915685029,10.6332698674217,106.47727470619924,6.555934450651051,10.68630396134007
46.5,103.02759078881324,10.151610166294754,106.40556201968084,-3.377971230867601,10.202241952536864
47.5,95.02347079728693,9.74920239780122,106.33384933316243,-11.3103785358755,9.797827150303581
48.5,101.02652956666421,10.052515411667994,106.26213664664404,-5.235607079979829,10.10265295666642
49.5,108.03033491804499,10.395223824263116,106.19042396012564,1.8399109579193436,10.447070648755696
50.5,117.03560223019842,10.819945253738156,106.11871127360723,10.916890956591189,10.873910402740577
51.5,105.02867282768196,10.249748947422244,106.04699858708884,-1.0183257594068778,10.300870206930831
52.5,115.03439528418998,10.727012671552403,105.97528590057044,9.059109383619543,10.780514313528936
53.5,93.02249283876841,9.645983159720975,105.90357321405203,-12.881080375283616,9.694093099862249
54.5,103.02759078881324,10.151610166294754,105.83186052753364,-2.804269738720393,10.202241952536864
55.5,131.04463380227307,11.449422815670616,105.76014784101524,25.28448596125783,11.506527523111343
56.5,108.03033491804499,10.395223824263116,105.68843515449683,2.341899763548156,10.447070648755696
57.5,113.03320915685029,10.6332698674217,105.61672246797843,7.416486688871856,10.68630396134007
58.5,110.03146900013404,10.491088933136393,105.54500978146004,4.486459218674,10.543413890813861
59.5,113.03320915685029,10.6332698674217,105.47329709494164,7.559912061908648,10.68630396134007
60.5,98.02497676407948,9.902017970790622,105.40158440842323,-7.37660764434375,9.951404900454962
61.5,43.00480793752742,6.55817172790118,105.32987172190484,-62.32506378437742,6.590881016735834
