Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-107.648,1400.510290795796,77.82498047214936,-107.776,-107.52,0.2560000000000002
-107.392,1400.299671493888,77.80519687252615,-107.52,-107.264,0.2560000000000002
-107.136,1411.9423326843676,78.0858829834776,-107.264,-107.008,0.2560000000000002
-106.88,1412.1550590125876,78.08749010542718,-107.008,-106.752,0.2560000000000002
-106.624,1605.115996563603,82.80162384906417,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1407.8789252185875,77.95301804393532,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1305.3030379314039,75.30337092956883,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1447.213060842791,78.92137713933624,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1376.0928537644131,77.1115945879044,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1360.6352550959423,76.71430696733238,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1427.5265665080562,78.40215276587101,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1395.8154704998256,77.58755588960703,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1399.7523758771779,77.67849695958557,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1364.485687992521,76.77487328972633,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1399.794559938474,77.66295743849699,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1486.2156635959961,79.81009052811879,-103.936,-103.68,0.2560000000000002
-103.552,1506.3655602130955,80.30838239255255,-103.68,-103.424,0.2560000000000002
-103.296,1439.0460866115664,78.62263301420548,-103.424,-103.168,0.2560000000000002
-103.04,1328.9266291624863,75.80954059329231,-103.168,-102.912,0.2560000000000002
-102.784,1462.3286974481814,79.17798205842638,-102.912,-102.656,0.2560000000000002
-102.528,1502.3922715605772,80.17636350103956,-102.656,-102.4,0.2560000000000002
-102.272,1399.4998928453042,77.58706565507124,-102.4,-102.144,0.2560000000000002
-102.016,1324.4623580963748,75.64444692660726,-102.144,-101.888,0.2560000000000002
-101.76,1387.3532618434324,77.25253233842848,-101.888,-101.632,0.2560000000000002
-101.504,1422.9993305851556,78.1523895958787,-101.632,-101.376,0.2560000000000002
-101.248,1324.4558969933073,75.61779255734585,-101.376,-101.12,0.2560000000000002
-100.992,1367.7517391534773,76.72771226521881,-101.12,-100.864,0.2560000000000002
-100.736,1418.6790546088948,78.00855462063066,-100.864,-100.608,0.2560000000000002
-100.48,1359.5076678375485,76.4893196128464,-100.608,-100.352,0.2560000000000002
-100.224,1509.3052363863126,80.24839031864879,-100.352,-100.096,0.2560000000000002
-99.968,1442.3936812928982,78.58208388235533,-100.096,-99.84,0.2560000000000002
-99.712,1442.4817620542958,78.57823116342703,-99.84,-99.584,0.2560000000000002
-99.456,1521.225595684029,80.51876863288581,-99.584,-99.328,0.2560000000000002
-99.2,1505.1071761299843,80.10666843583947,-99.328,-99.072,0.2560000000000002
-98.944,1328.1729617306166,75.63144831231102,-99.072,-98.816,0.2560000000000002
-98.688,1312.07004382177,75.19344385543972,-98.816,-98.56,0.2560000000000002
-98.432,1426.5608950841265,78.13299544682688,-98.56,-98.304,0.2560000000000002
-98.176,1430.5001813622805,78.22411461988504,-98.304,-98.048,0.2560000000000002
-97.92,1501.3637689479838,79.97951751194503,-98.048,-97.792,0.2560000000000002
-97.664,1363.3090129235397,76.49137816191707,-97.792,-97.536,0.2560000000000002
-97.408,1394.5947068281207,77.2788556072289,-97.536,-97.28,0.2560000000000002
-97.152,1422.2408947841775,77.974036980547,-97.28,-97.024,0.2560000000000002
-96.896,1453.9220391625988,78.76644216772407,-97.024,-96.768,0.2560000000000002
-96.64,1501.1081704212552,79.92778771715702,-96.768,-96.512,0.2560000000000002
-96.384,1378.7211523676258,76.83781737818886,-96.512,-96.256,0.2560000000000002
-96.128,1548.1680405164836,81.05879163431713,-96.256,-96.0,0.2560000000000002
-95.872,1619.2124660622098,82.76287453433113,-96.0,-95.744,0.2560000000000002
-95.616,1382.7398831856217,76.91876236667704,-95.744,-95.488,0.2560000000000002
-95.36,1382.5311090419764,76.90016371044784,-95.488,-95.232,0.2560000000000002
-95.104,1358.9104627388485,76.2851793609501,-95.232,-94.976,0.2560000000000002
-94.848,1398.44766296071,77.2950421532056,-94.976,-94.72,0.2560000000000002
-94.592,1480.7170580478594,79.3448847047825,-94.72,-94.464,0.2560000000000002
-94.336,1532.3885220512095,80.62103544912944,-94.464,-94.208,0.2560000000000002
-94.08,1437.3143072944677,78.24292369731522,-94.208,-93.952,0.2560000000000002
-93.824,1492.5412341344047,79.6153847006602,-93.952,-93.696,0.2560000000000002
-93.568,1393.8792740543065,77.12369123166492,-93.696,-93.44,0.2560000000000002
-93.312,1405.7744143674104,77.42115078807832,-93.44,-93.184,0.2560000000000002
-93.056,1527.915819924804,80.46169479433836,-93.184,-92.928,0.2560000000000002
-92.8,1559.2083172841724,81.21148985124358,-92.928,-92.672,0.2560000000000002
-92.544,1433.2104689165003,78.08987924217502,-92.672,-92.416,0.2560000000000002
-92.288,1322.942617611331,75.2503517068674,-92.416,-92.16,0.2560000000000002
-92.032,1480.6078488828634,79.26469796538942,-92.16,-91.904,0.2560000000000002
-91.776,1397.7318582534058,77.1665304554134,-91.904,-91.648,0.2560000000000002
-91.52,1456.8016216217295,78.65194044925748,-91.648,-91.392,0.2560000000000002
-91.264,1464.6368562559662,78.83951707805444,-91.392,-91.136,0.2560000000000002
-91.008,1397.6898294658731,77.14196344398908,-91.136,-90.88,0.2560000000000002
-90.752,1456.5876410475812,78.6193408491304,-90.88,-90.624,0.2560000000000002
-90.496,1303.0501462026343,74.66868739274906,-90.624,-90.368,0.2560000000000002
-90.24,1393.5000514967026,77.00634714314037,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1366.1889356592626,76.30394345112079,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1405.5663354292967,77.30601464480851,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1397.1845156876964,77.07212819527756,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1484.039479764944,79.25830728196246,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1515.058435296865,80.00637316438859,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1456.426278193766,78.55399691446678,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1334.2792453249092,75.42112973721646,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1401.037589559851,77.13236728010651,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1396.9319438935506,77.0161148553973,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1452.4503549235421,78.42529668211843,-87.808,-87.552,0.2560000000000002
-87.424,1444.3127045502574,78.20722530112782,-87.552,-87.296,0.2560000000000002
-87.168,1318.0855897843583,74.94922677612965,-87.296,-87.04,0.2560000000000002
-86.912,1408.9565859586053,77.30013504162704,-87.04,-86.784,0.2560000000000002
-86.656,1436.136808309306,77.972826906193,-86.784,-86.528,0.2560000000000002
-86.4,1448.1263286841997,78.27253825796869,-86.528,-86.272,0.2560000000000002
-86.144,1412.4277200340953,77.35593977243698,-86.272,-86.016,0.2560000000000002
-85.888,1420.4743355480919,77.55792909014342,-86.016,-85.76,0.2560000000000002
-85.632,1388.889099721223,76.74291959680937,-85.76,-85.504,0.2560000000000002
-85.376,1353.5787718987249,75.82800350084086,-85.504,-85.248,0.2560000000000002
-85.12,1404.427364798633,77.12149800151685,-85.248,-84.992,0.2560000000000002
-84.864,1408.4499128914792,77.21949798851247,-84.992,-84.736,0.2560000000000002
-84.608,1487.0867653434677,79.1896200974827,-84.736,-84.48,0.2560000000000002
-84.352,1439.6523352379083,77.99017797684427,-84.48,-84.224,0.2560000000000002
-84.096,1365.3031943804879,76.09533889450394,-84.224,-83.968,0.2560000000000002
-83.84,1439.7850669551383,77.98364325794826,-83.968,-83.712,0.2560000000000002
-83.584,1569.607888059301,81.1858820793976,-83.712,-83.456,0.2560000000000002
-83.328,1400.322260528514,76.9654439355987,-83.456,-83.2,0.2560000000000002
-83.072,1479.0899708266527,78.94857425640551,-83.2,-82.944,0.2560000000000002
-82.816,1380.5934448946446,76.44482353506008,-82.944,-82.688,0.2560000000000002
-82.56,1478.9612402246794,78.92939931946967,-82.688,-82.432,0.2560000000000002
-82.304,1451.5226071182142,78.2386989184582,-82.432,-82.176,0.2560000000000002
-82.048,1530.091709098844,80.18073977260974,-82.176,-81.92,0.2560000000000002
-81.792,1364.5533843727972,75.99684779913319,-81.92,-81.664,0.2560000000000002
-81.536,1333.223268863769,75.17868669250231,-81.664,-81.408,0.2560000000000002
-81.28,1265.9665662498583,73.38109055896594,-81.408,-81.152,0.2560000000000002
-81.024,1447.0678562820974,78.08191974929518,-81.152,-80.896,0.2560000000000002
-80.768,1431.4467200442982,77.68401580037164,-80.896,-80.64,0.2560000000000002
-80.512,1262.09728860981,73.25903954500862,-80.64,-80.384,0.2560000000000002
-80.256,1478.6269225373853,78.85660309894811,-80.384,-80.128,0.2560000000000002
-80.0,1569.3960219730875,81.09012324730398,-80.128,-79.872,0.2560000000000002
-79.744,1446.9882293301262,78.04693474699685,-79.872,-79.616,0.2560000000000002
-79.488,1305.1359389448965,74.37361602510309,-79.616,-79.36,0.2560000000000002
-79.232,1344.4102637736573,75.39715776595908,-79.36,-79.104,0.2560000000000002
-78.976,1395.6692206340922,76.71957865189042,-79.104,-78.848,0.2560000000000002
-78.72,1399.6490366058915,76.81658611368324,-78.848,-78.592,0.2560000000000002
-78.464,1565.1549217586096,80.94463636218424,-78.592,-78.336,0.2560000000000002
-78.208,1352.1957511605694,75.57300380735269,-78.336,-78.08,0.2560000000000002
-77.952,1403.2910482834818,76.88416483626399,-78.08,-77.824,0.2560000000000002
-77.696,1316.926414561414,74.64055317559053,-77.824,-77.568,0.2560000000000002
-77.44,1340.0986179170263,75.23139354952018,-77.568,-77.312,0.2560000000000002
-77.184,1481.9270440052176,78.85172549179019,-77.312,-77.056,0.2560000000000002
-76.928,1371.833957626493,76.05137147323654,-77.056,-76.8,0.2560000000000002
-76.672,1340.174917264918,75.21719988006781,-76.8,-76.544,0.2560000000000002
-76.416,1434.539533256835,77.6385909008893,-76.544,-76.288,0.2560000000000002
-76.16,1418.7890802641846,77.23233957710525,-76.288,-76.032,0.2560000000000002
-75.904,1466.049923811078,78.42238103636134,-76.032,-75.776,0.2560000000000002
-75.648,1288.5688226857874,73.8187793186272,-75.776,-75.52,0.2560000000000002
-75.392,1355.7510878851292,75.58973877602028,-75.52,-75.264,0.2560000000000002
-75.136,1473.6237750342432,78.58790488117829,-75.264,-75.008,0.2560000000000002
-74.88,1339.8802501717478,75.16041834305918,-75.008,-74.752,0.2560000000000002
-74.624,1407.0209817419643,76.89846145659584,-74.752,-74.496,0.2560000000000002
-74.368,1521.2236473914224,79.76360430429156,-74.496,-74.24,0.2560000000000002
-74.112,1509.2235853581394,79.4568174146884,-74.24,-73.984,0.2560000000000002
-73.856,1520.8645969299173,79.73513677754015,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1497.3647155406748,79.15046945718794,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1394.7852538331967,76.54570879516974,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1445.8937515554944,77.84168211016092,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1331.630844828048,74.88849871093144,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1489.0024476433339,78.90874245332347,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1280.463298984102,73.52023665462943,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1433.4778258139893,77.49026272472123,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1493.0401488943553,78.99615838924625,-71.936,-71.68,0.2560000000000002
-71.552,1409.900566356043,76.87944006496787,-71.68,-71.424,0.2560000000000002
-71.296,1484.9425742520332,78.77818843825898,-71.424,-71.168,0.2560000000000002
-71.04,1532.3602150751797,79.95343458217717,-71.168,-70.912,0.2560000000000002
-70.784,1386.4475723778137,76.26493699764937,-70.912,-70.656,0.2560000000000002
-70.528,1504.3315176518436,79.2386091030881,-70.656,-70.4,0.2560000000000002
-70.272,1433.5725183026473,77.45839009167985,-70.4,-70.144,0.2560000000000002
-70.016,1410.3294337311718,76.86990619605643,-70.144,-69.888,0.2560000000000002
-69.76,1567.5706389201605,80.78558462640098,-69.888,-69.632,0.2560000000000002
-69.504,1500.5859220814605,79.13021654087655,-69.632,-69.376,0.2560000000000002
-69.248,1386.2369009234203,76.222930150385,-69.376,-69.12,0.2560000000000002
-68.992,1508.108934929129,79.29866537062026,-69.12,-68.864,0.2560000000000002
-68.736,1326.8606918898565,74.65500428139984,-68.864,-68.608,0.2560000000000002
-68.48,1389.7119367624748,76.28560145508725,-68.608,-68.352,0.2560000000000002
-68.224,1441.0685511063384,77.59899089425774,-68.352,-68.096,0.2560000000000002
-67.968,1630.2955743517298,82.2605876318035,-68.096,-67.84,0.2560000000000002
-67.712,1480.458819818878,78.58272911613955,-67.84,-67.584,0.2560000000000002
-67.456,1377.9010577841484,75.96028266960342,-67.584,-67.328,0.2560000000000002
-67.2,1567.008139504684,80.71081586946687,-67.328,-67.072,0.2560000000000002
-66.944,1358.2986744949,75.44285797065336,-67.072,-66.816,0.2560000000000002
-66.688,1464.3135537353191,78.14826537903853,-66.816,-66.56,0.2560000000000002
-66.432,1429.175715776342,77.26082858584387,-66.56,-66.304,0.2560000000000002
-66.176,1279.103850058127,73.32026911335518,-66.304,-66.048,0.2560000000000002
-65.92,1401.5667320142868,76.54339128918664,-66.048,-65.792,0.2560000000000002
-65.664,1373.9190465571673,75.82200139151507,-65.792,-65.536,0.2560000000000002
-65.408,1381.7935492843799,76.0214643897984,-65.536,-65.28,0.2560000000000002
-65.152,1393.5224711577619,76.31779871471655,-65.28,-65.024,0.2560000000000002
-64.896,1503.496085120959,79.0925645145347,-65.024,-64.768,0.2560000000000002
-64.64,1283.0188950902032,73.39552747261881,-64.768,-64.512,0.2560000000000002
-64.384,1495.4432808054246,78.87857096608433,-64.512,-64.256,0.2560000000000002
-64.128,1448.3588801845185,77.69420342401143,-64.256,-64.0,0.2560000000000002
-63.872,1531.0892427278282,79.75972234528189,-64.0,-63.744,0.2560000000000002
-63.616,1357.504886661619,75.34017191931316,-63.744,-63.488,0.2560000000000002
-63.36,1554.8357180513722,80.33817116215431,-63.488,-63.232,0.2560000000000002
-63.104,1467.8397169160753,78.1636163857465,-63.232,-62.976,0.2560000000000002
-62.848,1443.9482632963507,77.54847039396246,-62.976,-62.72,0.2560000000000002
-62.592,1436.2477676353503,77.35281653300855,-62.72,-62.464,0.2560000000000002
-62.336,1483.603547756809,78.547236656017,-62.464,-62.208,0.2560000000000002
-62.08,1428.4169282010491,77.14579031512693,-62.208,-61.952,0.2560000000000002
-61.824,1514.9462071633102,79.3167562464278,-61.952,-61.696,0.2560000000000002
-61.568,1242.9044122237096,72.2354781004083,-61.696,-61.44,0.2560000000000002
-61.312,1349.3765980687997,75.08107262438327,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1309.7375921222517,74.02308858162725,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1459.3190220439433,77.8946490000955,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1447.7258121714049,77.60252354496241,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1542.367686652821,79.967021499369,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1455.6064905861044,77.79427083284021,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1436.0884987643838,77.2990243117086,-59.904,-59.648,0.2560000000000002
-59.52,1514.841520009923,79.27560022537156,-59.648,-59.392,0.2560000000000002
-59.264,1407.9225634095053,76.55488090405106,-59.392,-59.136,0.2560000000000002
-59.008,1534.2297792271224,79.74064593701374,-59.136,-58.88,0.2560000000000002
-58.752,1530.2473367473422,79.63736901359601,-58.88,-58.624,0.2560000000000002
-58.496,1325.3375678869684,74.39129959322052,-58.624,-58.368,0.2560000000000002
-58.24,1404.1994310997075,76.44881604357255,-58.368,-58.112,0.2560000000000002
-57.984,1376.3018704744395,75.71443972410162,-58.112,-57.856,0.2560000000000002
-57.728,1427.5718206792533,77.0343076534431,-57.856,-57.6,0.2560000000000002
-57.472,1419.6968408895366,76.82900006829641,-57.6,-57.344,0.2560000000000002
-57.216,1549.9309579553162,80.10036301665747,-57.344,-57.088,0.2560000000000002
-56.96,1368.6334241854568,75.50476551052674,-57.088,-56.832,0.2560000000000002
-56.704,1521.8923745944505,79.38931421527242,-56.832,-56.576,0.2560000000000002
-56.448,1376.2993024349037,75.69149529882522,-56.576,-56.32,0.2560000000000002
-56.192,1450.9924703563754,77.6033243943484,-56.32,-56.064,0.2560000000000002
-55.936,1549.580281506385,80.06555158303884,-56.064,-55.808,0.2560000000000002
-55.68,1494.3729225773668,78.69080176192645,-55.808,-55.552,0.2560000000000002
-55.424,1592.6593320574086,81.10550161194409,-55.552,-55.296,0.2560000000000002
-55.168,1439.2697755551912,77.29341062708168,-55.296,-55.04,0.2560000000000002
-54.912,1301.0553047445746,73.67462327827954,-55.04,-54.784,0.2560000000000002
-54.656,1359.9264771772555,75.22280052985843,-54.784,-54.528,0.2560000000000002
-54.4,1368.0466810545502,75.4378569055291,-54.528,-54.272,0.2560000000000002
-54.144,1466.898244869103,77.98196268634484,-54.272,-54.016,0.2560000000000002
-53.888,1427.0267136467469,76.95278641145921,-54.016,-53.76,0.2560000000000002
-53.632,1336.5079197243315,74.5987418265746,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1541.463630841949,79.82648072934799,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1344.0933215944874,74.78426686616825,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1572.485158799839,80.5700258059947,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1469.963803587883,78.01784592262537,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1470.0549683661527,78.01925505573506,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1521.4101764250233,79.30559628179785,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1411.023138965641,76.5095509593831,-51.968,-51.712,0.2560000000000002
-51.584,1387.2696991961684,75.88938692230785,-51.712,-51.456,0.2560000000000002
-51.328,1477.7647206813228,78.19703652547665,-51.456,-51.2,0.2560000000000002
-51.072,1485.735741649743,78.39683483436215,-51.2,-50.944,0.2560000000000002
-50.816,1355.3590385665502,75.03683597071836,-50.944,-50.688,0.2560000000000002
-50.56,1469.7603012729826,77.98298055184421,-50.688,-50.432,0.2560000000000002
-50.304,1418.3464656104948,76.66525056310213,-50.432,-50.176,0.2560000000000002
-50.048,1552.3188818335643,80.03120904768251,-50.176,-49.92,0.2560000000000002
