Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-124.8,1083.5862053317064,66.69062976429822,-124.928,-124.672,0.2560000000000002
-124.544,1044.4095215161817,65.5292036095548,-124.672,-124.416,0.2560000000000002
-124.288,1185.8654355886486,69.64063529406678,-124.416,-124.16,0.2560000000000002
-124.032,1115.0914212955174,67.61260717882422,-124.16,-123.904,0.2560000000000002
-123.776,1146.526699372356,68.51938286358295,-123.904,-123.648,0.2560000000000002
-123.52,1166.066685881996,69.07378791531865,-123.648,-123.392,0.2560000000000002
-123.264,1111.1599510172496,67.49644836018523,-123.392,-123.136,0.2560000000000002
-123.008,1111.1149488771239,67.4932594453358,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1099.179795065752,67.14008645620709,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1193.5772610853116,69.84981460182483,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1185.6664823058481,69.62494873716408,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1177.8274149077656,69.40340922141735,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1138.4355500476597,68.27584788981194,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,981.3256088898412,63.595861908177,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1012.829390406909,64.56329217022135,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1059.8063298088352,65.97158054687232,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1197.5013958939835,69.95628792834745,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1110.933738560533,67.4772765915989,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1165.988429363074,69.06237687162651,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1052.0621722042226,65.74182370230861,-120.06400000000001,-119.808,0.2560000000000002
-119.68,981.2460453693147,63.58708334358196,-119.808,-119.552,0.2560000000000002
-119.424,1099.1644421035303,67.13223026179881,-119.552,-119.296,0.2560000000000002
-119.168,1146.25229821497,68.4940972520002,-119.296,-119.04,0.2560000000000002
-118.912,1110.7987457136733,67.46641774581894,-119.04,-118.784,0.2560000000000002
-118.656,1146.4024732131863,68.50172953523408,-118.784,-118.528,0.2560000000000002
-118.4,1099.0860924454437,67.12569733560387,-118.528,-118.272,0.2560000000000002
-118.144,1142.379578719846,68.38263912254419,-118.272,-118.016,0.2560000000000002
-117.888,1158.0937804940947,68.83208355318794,-118.016,-117.76,0.2560000000000002
-117.632,1165.8755007312357,69.05120645720703,-117.76,-117.504,0.2560000000000002
-117.376,1177.6944621837638,69.38709232849803,-117.504,-117.248,0.2560000000000002
-117.12,1275.965221233839,72.11650318711241,-117.248,-116.992,0.2560000000000002
-116.864,1213.0980696682325,70.382621848352,-116.992,-116.736,0.2560000000000002
-116.608,1205.1129429973478,70.1554214578788,-116.736,-116.48,0.2560000000000002
-116.352,1154.0602324494823,68.71123716987996,-116.48,-116.224,0.2560000000000002
-116.096,1102.8153847838325,67.22484690775403,-116.224,-115.968,0.2560000000000002
-115.84,1138.2788963469704,68.25582760864356,-115.968,-115.712,0.2560000000000002
-115.584,992.9396389744724,63.93668021052903,-115.712,-115.456,0.2560000000000002
-115.328,1118.569383805331,67.68348522930972,-115.456,-115.2,0.2560000000000002
-115.072,1161.8322851642413,68.92857752991333,-115.2,-114.944,0.2560000000000002
-114.816,1134.166693646026,68.13046942352557,-114.944,-114.688,0.2560000000000002
-114.56,1118.536029979255,67.68033308001745,-114.688,-114.432,0.2560000000000002
-114.304,1083.285646417378,66.65214363704061,-114.432,-114.176,0.2560000000000002
-114.048,1079.2140551488687,66.5274437395253,-114.176,-113.92,0.2560000000000002
-113.792,1165.7433457434504,69.0374997906912,-113.92,-113.664,0.2560000000000002
-113.536,1157.6948587694437,68.80230903127206,-113.664,-113.408,0.2560000000000002
-113.28,1020.1844111273533,64.75685366753495,-113.408,-113.152,0.2560000000000002
-113.024,1110.6760676476729,67.44942982893897,-113.152,-112.896,0.2560000000000002
-112.768,1118.4585993683395,67.67317175525888,-112.896,-112.64,0.2560000000000002
-112.512,1091.002782786617,66.8724178486972,-112.64,-112.384,0.2560000000000002
-112.256,1153.7784662525423,68.68894034107957,-112.384,-112.128,0.2560000000000002
-112.0,1126.2185571487732,67.89416852300158,-112.128,-111.872,0.2560000000000002
-111.744,1224.5272253963624,70.68345049059009,-111.872,-111.616,0.2560000000000002
-111.488,1012.3432187580612,64.51641747216598,-111.616,-111.36,0.2560000000000002
-111.232,1259.9761293006677,71.66365474069902,-111.36,-111.104,0.2560000000000002
-110.976,1157.759310208918,68.80247728201157,-111.104,-110.848,0.2560000000000002
-110.72,1224.6307566544338,70.68790096450842,-110.848,-110.592,0.2560000000000002
-110.464,1047.7210692819738,65.58393344616456,-110.592,-110.336,0.2560000000000002
-110.208,1255.8480695073422,71.54372445346002,-110.336,-110.08,0.2560000000000002
-109.952,1114.5086063737842,67.55406054300235,-110.08,-109.824,0.2560000000000002
-109.696,1082.8588254877463,66.62061858037997,-109.824,-109.568,0.2560000000000002
-109.44,1255.9663866141952,71.54932289135651,-109.568,-109.312,0.2560000000000002
-109.184,1086.8320886841236,66.73835519864912,-109.312,-109.056,0.2560000000000002
-108.928,1075.2276760340374,66.40096257896764,-109.056,-108.8,0.2560000000000002
-108.672,1220.3904941870035,70.558964865677,-108.8,-108.544,0.2560000000000002
-108.416,1126.2357110822861,67.89071138758379,-108.544,-108.288,0.2560000000000002
-108.16,1181.1939403728127,69.46116168424243,-108.288,-108.032,0.2560000000000002
-107.904,1220.4314531834632,70.56042209152353,-108.032,-107.776,0.2560000000000002
-107.648,1228.3594075327562,70.78247100782374,-107.776,-107.52,0.2560000000000002
-107.392,1181.1615345065636,69.4585284741647,-107.52,-107.264,0.2560000000000002
-107.136,1126.079766046339,67.88033653527818,-107.264,-107.008,0.2560000000000002
-106.88,1169.3097852188303,69.12016560099174,-107.008,-106.752,0.2560000000000002
-106.624,1082.794427692698,66.61338941377014,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1004.1479309510114,64.24990376641401,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1169.3127829470272,69.11959169102576,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1106.2407388138618,67.29683103413309,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1102.5667015311776,67.19666729397868,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1110.3501469212379,67.42143361996246,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1141.8544855701423,68.33506321343205,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1267.4965287007908,71.85373164939796,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1086.572707131372,66.71837482795769,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1196.8327482786929,69.89628161685397,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1074.7960635543068,66.37057504394618,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1102.4587394334908,67.18879770783343,-103.936,-103.68,0.2560000000000002
-103.552,1192.7607966814394,69.77712557998547,-103.68,-103.424,0.2560000000000002
-103.296,1141.6422306915445,68.32140133686619,-103.424,-103.168,0.2560000000000002
-103.04,1216.2592343683482,70.43310679298713,-103.168,-102.912,0.2560000000000002
-102.784,1106.3133553887196,67.29844158837594,-102.912,-102.656,0.2560000000000002
-102.528,1149.4030303316563,68.54084397279613,-102.656,-102.4,0.2560000000000002
-102.272,1125.945056795785,67.86832787392866,-102.4,-102.144,0.2560000000000002
-102.016,1129.865311933043,67.98127522629278,-102.144,-101.888,0.2560000000000002
-101.76,1118.0288336221206,67.63675917623536,-101.888,-101.632,0.2560000000000002
-101.504,1220.2382309628126,70.54433025212406,-101.632,-101.376,0.2560000000000002
-101.248,1070.782866795025,66.2470677995476,-101.376,-101.12,0.2560000000000002
-100.992,1259.6984721030685,71.63910723687212,-101.12,-100.864,0.2560000000000002
-100.736,1267.3272184077725,71.84160622086173,-100.864,-100.608,0.2560000000000002
-100.48,1161.1815681345663,68.8760217840585,-100.608,-100.352,0.2560000000000002
-100.224,1192.6237455466016,69.76719127773389,-100.352,-100.096,0.2560000000000002
-99.968,1220.2120050366302,70.54195787816917,-100.096,-99.84,0.2560000000000002
-99.712,1110.0840724171414,67.40181749137247,-99.84,-99.584,0.2560000000000002
-99.456,1235.9225209713936,70.97770021829398,-99.584,-99.328,0.2560000000000002
-99.2,1165.0254907535193,68.9824486865708,-99.328,-99.072,0.2560000000000002
-98.944,1216.1277909516991,70.42328275674164,-99.072,-98.816,0.2560000000000002
-98.688,1015.8605448498838,64.59886490981778,-98.816,-98.56,0.2560000000000002
-98.432,1165.064507682309,68.98428403049162,-98.56,-98.304,0.2560000000000002
-98.176,1121.7452370476956,67.73642130044139,-98.304,-98.048,0.2560000000000002
-97.92,1125.6992241555452,67.85159946654711,-98.048,-97.792,0.2560000000000002
-97.664,948.924449503471,62.525192624611456,-97.792,-97.536,0.2560000000000002
-97.408,1129.6431827098913,67.96589823126075,-97.536,-97.28,0.2560000000000002
-97.152,1172.9111205541533,69.20649419226588,-97.28,-97.024,0.2560000000000002
-96.896,1105.939341151905,67.27329208067515,-97.024,-96.768,0.2560000000000002
-96.64,1113.923536863414,67.50959379407985,-96.768,-96.512,0.2560000000000002
-96.384,1176.776475565799,69.31404409217903,-96.512,-96.256,0.2560000000000002
-96.128,1011.7975962261424,64.46999094342974,-96.256,-96.0,0.2560000000000002
-95.872,1204.3522672405418,70.09309319938838,-96.0,-95.744,0.2560000000000002
-95.616,1043.1142647167924,65.41366857305526,-95.744,-95.488,0.2560000000000002
-95.36,1149.3541286128316,68.53439831590502,-95.488,-95.232,0.2560000000000002
-95.104,1145.2395664363044,68.41097821207757,-95.232,-94.976,0.2560000000000002
-94.848,1074.4203968854802,66.34324266207439,-94.976,-94.72,0.2560000000000002
-94.592,1259.2122092187456,71.6097909463973,-94.72,-94.464,0.2560000000000002
-94.336,1133.450630987832,68.07134282179351,-94.464,-94.208,0.2560000000000002
-94.08,1003.7367101358874,64.21709106109273,-94.208,-93.952,0.2560000000000002
-93.824,1117.7076168545807,67.61458316458689,-93.952,-93.696,0.2560000000000002
-93.568,1192.3194463126235,69.74753917176959,-93.696,-93.44,0.2560000000000002
-93.312,1003.6757335191228,64.21319609326541,-93.44,-93.184,0.2560000000000002
-93.056,1086.1372210951542,66.68681195459692,-93.184,-92.928,0.2560000000000002
-92.8,1157.010800164804,68.74720050829578,-92.928,-92.672,0.2560000000000002
-92.544,1133.4478572846429,68.07082367308142,-92.672,-92.416,0.2560000000000002
-92.288,1043.0133399926406,65.40682985491719,-92.416,-92.16,0.2560000000000002
-92.032,1168.8102535538226,69.08379548471525,-92.16,-91.904,0.2560000000000002
-91.776,1133.3148953342134,68.06306686070708,-91.904,-91.648,0.2560000000000002
-91.52,1109.7220442201924,67.37809772148113,-91.648,-91.392,0.2560000000000002
-91.264,1239.3782546131029,71.05784759262666,-91.392,-91.136,0.2560000000000002
-91.008,1090.018852475912,66.79941169422891,-91.136,-90.88,0.2560000000000002
-90.752,1078.2526432920465,66.45307552533134,-90.88,-90.624,0.2560000000000002
-90.496,1082.1067840661876,66.5647032009293,-90.624,-90.368,0.2560000000000002
-90.24,1070.4059409798447,66.22101392348495,-90.368,-90.112,0.2560000000000002
-89.98400000000001,1058.6397134307679,65.87164604291992,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,1176.4061130849316,69.29191359720308,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,1176.4315713471258,69.29335324974703,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,1046.6950895930627,65.50975318221806,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,1168.584062050802,69.07082192992817,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,1192.2359084139073,69.74246655855492,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,1215.7103589868884,70.39783196024582,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,1086.0776799284652,66.68304546483856,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,1144.9571768343176,68.39408002718868,-88.06400000000001,-87.808,0.2560000000000002
-87.68,1219.6128685177973,70.50597104858437,-87.808,-87.552,0.2560000000000002
-87.424,999.577673429907,64.08228768410063,-87.552,-87.296,0.2560000000000002
-87.168,1184.3836370031565,69.52121823558552,-87.296,-87.04,0.2560000000000002
-86.912,1188.1627511037093,69.62374711436989,-87.04,-86.784,0.2560000000000002
-86.656,1121.323479352841,67.71026740279713,-86.784,-86.528,0.2560000000000002
-86.4,1133.1395596474877,68.05309862638047,-86.528,-86.272,0.2560000000000002
-86.144,1164.7192862851145,68.96291296132358,-86.272,-86.016,0.2560000000000002
-85.888,1144.8781191648816,68.38981698756007,-86.016,-85.76,0.2560000000000002
-85.632,1148.7646079105486,68.50019919683736,-85.76,-85.504,0.2560000000000002
-85.376,1164.6546639191292,68.95938107359234,-85.504,-85.248,0.2560000000000002
-85.12,1144.9177570228283,68.39223938900372,-85.248,-84.992,0.2560000000000002
-84.864,1247.0328783364637,71.2640304552687,-84.992,-84.736,0.2560000000000002
-84.608,1109.4538534296682,67.36301152373746,-84.736,-84.48,0.2560000000000002
-84.352,1058.357987547119,65.85556917727675,-84.48,-84.224,0.2560000000000002
-84.096,1042.7268839688656,65.39023235918637,-84.224,-83.968,0.2560000000000002
-83.84,1113.4220910260174,67.47997166774306,-83.968,-83.712,0.2560000000000002
-83.584,1223.5722355971739,70.6178008149543,-83.712,-83.456,0.2560000000000002
-83.328,1294.2139127726339,72.55425245754878,-83.456,-83.2,0.2560000000000002
-83.072,1109.4288918969858,67.36198437623257,-83.2,-82.944,0.2560000000000002
-82.816,1191.902023648518,69.7247622230672,-82.944,-82.688,0.2560000000000002
-82.56,1054.2969065421746,65.73092908590031,-82.688,-82.432,0.2560000000000002
-82.304,1199.9271363257824,69.95533909095218,-82.432,-82.176,0.2560000000000002
-82.048,1172.3210790383405,69.1729359364275,-82.176,-81.92,0.2560000000000002
-81.792,1140.6535548548163,68.26101475222565,-81.92,-81.664,0.2560000000000002
-81.536,1168.4053143453027,69.06219882603729,-81.664,-81.408,0.2560000000000002
-81.28,1124.981231430917,67.80993201371126,-81.408,-81.152,0.2560000000000002
-81.024,1101.5243341232922,67.13044535319206,-81.152,-80.896,0.2560000000000002
-80.768,1235.19082195991,70.93657627478734,-80.896,-80.64,0.2560000000000002
-80.512,1199.6789013972611,69.94209484834639,-80.64,-80.384,0.2560000000000002
-80.256,1156.4925081751035,68.71943428375378,-80.384,-80.128,0.2560000000000002
-80.0,1203.6642374553273,70.05572928019171,-80.128,-79.872,0.2560000000000002
-79.744,1152.6812254875144,68.61397227768468,-79.872,-79.616,0.2560000000000002
-79.488,1089.6762971285425,66.78171526847201,-79.616,-79.36,0.2560000000000002
-79.232,1168.2132553496442,69.05226410298262,-79.36,-79.104,0.2560000000000002
-78.976,1125.132832020949,67.81969973786521,-79.104,-78.848,0.2560000000000002
-78.72,1093.5447071916833,66.89401748165015,-78.848,-78.592,0.2560000000000002
-78.464,1117.1167156762983,67.58278588910142,-78.592,-78.336,0.2560000000000002
-78.208,1168.2808801043518,69.05660104959809,-78.336,-78.08,0.2560000000000002
-77.952,1140.6821258659343,68.26436204367639,-78.08,-77.824,0.2560000000000002
-77.696,1179.8441008850086,69.3787255970031,-77.824,-77.568,0.2560000000000002
-77.44,1195.8488344197222,69.83865337389216,-77.568,-77.312,0.2560000000000002
-77.184,1101.381263988586,67.12395359182321,-77.312,-77.056,0.2560000000000002
-76.928,1176.0617505206658,69.27609744754409,-77.056,-76.8,0.2560000000000002
-76.672,1313.7937232198146,73.08346228394439,-76.8,-76.544,0.2560000000000002
-76.416,1109.1131337021732,67.34664206845457,-76.544,-76.288,0.2560000000000002
-76.16,1156.2358644590208,68.70688408521052,-76.288,-76.032,0.2560000000000002
-75.904,1156.3311294184866,68.7124698990172,-76.032,-75.776,0.2560000000000002
-75.648,1238.8220228073994,71.03139293054096,-75.776,-75.52,0.2560000000000002
-75.392,1081.6649268880458,66.54341063053116,-75.52,-75.264,0.2560000000000002
-75.136,1124.9571317822056,67.81170612836046,-75.264,-75.008,0.2560000000000002
-74.88,1246.6970962266332,71.24978928363912,-75.008,-74.752,0.2560000000000002
-74.624,1026.5951498511188,64.89588344452304,-74.752,-74.496,0.2560000000000002
-74.368,1128.7237558364616,67.9165640780047,-74.496,-74.24,0.2560000000000002
-74.112,1046.2524485399895,65.4889523361117,-74.24,-73.984,0.2560000000000002
-73.856,975.5607308312839,63.334029647398864,-73.984,-73.72800000000001,0.255999999999986
-73.60000000000001,1089.3277315317782,66.76473913284707,-73.72800000000001,-73.47200000000001,0.2560000000000002
-73.34400000000001,1262.3359479012151,71.67856289653012,-73.47200000000001,-73.21600000000001,0.2560000000000002
-73.08800000000001,1171.954267877797,69.1568943577353,-73.21600000000001,-72.96000000000001,0.2560000000000002
-72.83200000000001,1140.4602046147897,68.25480935137294,-72.96000000000001,-72.70400000000001,0.2560000000000002
-72.57600000000001,1038.244182405373,65.24490921820707,-72.70400000000001,-72.44800000000001,0.2560000000000002
-72.32000000000001,1136.4079372984463,68.13491632908716,-72.44800000000001,-72.19200000000001,0.2560000000000002
-72.06400000000001,1199.368243641588,69.92952543162323,-72.19200000000001,-71.936,0.2560000000000002
-71.808,1042.2083383964912,65.36580275991643,-71.936,-71.68,0.2560000000000002
-71.552,1219.1574427214887,70.48763325789693,-71.68,-71.424,0.2560000000000002
-71.296,1089.3433675761075,66.76737921491363,-71.424,-71.168,0.2560000000000002
-71.04,1093.2310911238626,66.88066625800225,-71.168,-70.912,0.2560000000000002
-70.784,1167.9396939738222,69.04204662241138,-70.912,-70.656,0.2560000000000002
-70.528,1211.0727965315123,70.25642364113861,-70.656,-70.4,0.2560000000000002
-70.272,1093.2697202331751,66.88355175605439,-70.4,-70.144,0.2560000000000002
-70.016,1061.6935277075027,65.9455270425249,-70.144,-69.888,0.2560000000000002
-69.76,1116.6986679344875,67.56442360890507,-69.888,-69.632,0.2560000000000002
-69.504,1042.0626966025168,65.35898240473045,-69.632,-69.376,0.2560000000000002
-69.248,1175.7126381266048,69.26169586418328,-69.376,-69.12,0.2560000000000002
-68.992,1219.0659560381166,70.48454773552986,-69.12,-68.864,0.2560000000000002
-68.736,1152.1759624492445,68.59236716871472,-68.864,-68.608,0.2560000000000002
-68.48,1136.4422099219028,68.13997410584655,-68.608,-68.352,0.2560000000000002
-68.224,1207.2042892506254,70.1517336368912,-68.352,-68.096,0.2560000000000002
-67.968,1167.8042587877949,69.0366894381278,-68.096,-67.84,0.2560000000000002
-67.712,1053.881521088727,65.71580917346866,-67.84,-67.584,0.2560000000000002
-67.456,1128.5100708151735,67.90967960979319,-67.584,-67.328,0.2560000000000002
-67.2,1136.4999788888165,68.14443449721033,-67.328,-67.072,0.2560000000000002
-66.944,1144.2501734063203,68.36464506550776,-67.072,-66.816,0.2560000000000002
-66.688,1061.6721332250377,65.94725302806019,-66.816,-66.56,0.2560000000000002
-66.432,1238.5660374954691,71.02416343327012,-66.56,-66.304,0.2560000000000002
-66.176,1144.0504876422217,68.3539092652585,-66.304,-66.048,0.2560000000000002
-65.92,1108.9375514611384,67.34464828419621,-66.048,-65.792,0.2560000000000002
-65.664,1144.1362063928364,68.35930748013811,-65.792,-65.536,0.2560000000000002
-65.408,1100.9250562539314,67.10650997697986,-65.536,-65.28,0.2560000000000002
-65.152,1167.7758941068168,69.03766175571083,-65.28,-65.024,0.2560000000000002
-64.896,1073.4304473680015,66.29750192214043,-65.024,-64.768,0.2560000000000002
-64.64,1199.1415341837471,69.92311873790513,-64.768,-64.512,0.2560000000000002
-64.384,1191.196840051687,69.69737217208365,-64.512,-64.256,0.2560000000000002
-64.128,1136.1523824092426,68.12738073708114,-64.256,-64.0,0.2560000000000002
-63.872,1104.7016590161886,67.21408301143902,-64.0,-63.744,0.2560000000000002
-63.616,1187.2743924507874,69.58766723744816,-63.744,-63.488,0.2560000000000002
-63.36,1088.997888547215,66.75441601898103,-63.488,-63.232,0.2560000000000002
-63.104,1258.154020863066,71.5654653516743,-63.232,-62.976,0.2560000000000002
-62.848,1065.467955925293,66.06018338175906,-62.976,-62.72,0.2560000000000002
-62.592,1057.5363284526595,65.82198279255363,-62.72,-62.464,0.2560000000000002
-62.336,1159.850294099362,68.81267297573248,-62.464,-62.208,0.2560000000000002
-62.08,1210.8861347624388,70.25367292635364,-62.208,-61.952,0.2560000000000002
-61.824,1120.486817386399,67.67800710619518,-61.952,-61.696,0.2560000000000002
-61.568,1053.6040711315914,65.70554720305745,-61.696,-61.44,0.2560000000000002
-61.312,1065.4474946345028,66.06064974273889,-61.44,-61.184000000000005,0.2559999999999931
-61.056000000000004,1104.7050186819765,67.2172751128211,-61.184000000000005,-60.928000000000004,0.2560000000000002
-60.800000000000004,1270.1051434963213,71.8995692466352,-60.928000000000004,-60.672000000000004,0.2560000000000002
-60.544000000000004,1159.6839560011035,68.80511254036553,-60.672000000000004,-60.416000000000004,0.2560000000000002
-60.288000000000004,1155.6742444991867,68.68851842521751,-60.416000000000004,-60.160000000000004,0.2560000000000002
-60.032000000000004,1206.8474401747326,70.13975783250329,-60.160000000000004,-59.904,0.2560000000000002
-59.776,1025.9790277639363,64.87274102234674,-59.904,-59.648,0.2560000000000002
-59.52,1100.822436791138,67.10678863060717,-59.648,-59.392,0.2560000000000002
-59.264,1104.6106934939949,67.21379682621188,-59.392,-59.136,0.2560000000000002
-59.008,1206.7763652111848,70.13690971730587,-59.136,-58.88,0.2560000000000002
-58.752,1261.8250875704846,71.6636472313516,-58.88,-58.624,0.2560000000000002
-58.496,1151.8217523612323,68.58244554736267,-58.624,-58.368,0.2560000000000002
-58.24,1022.0608505818586,64.7561532190716,-58.368,-58.112,0.2560000000000002
-57.984,1108.464180025828,67.32563067571262,-58.112,-57.856,0.2560000000000002
-57.728,1139.8645552578728,68.23510089354659,-57.856,-57.6,0.2560000000000002
-57.472,1041.646764952149,65.34679410848328,-57.6,-57.344,0.2560000000000002
-57.216,1151.8135265683704,68.58346504684836,-57.344,-57.088,0.2560000000000002
-56.96,1135.976860111512,68.12517634962188,-57.088,-56.832,0.2560000000000002
-56.704,1147.7263450775915,68.46238500645791,-56.832,-56.576,0.2560000000000002
-56.448,1112.3765183392925,67.4410503017093,-56.576,-56.32,0.2560000000000002
-56.192,1253.9484444743875,71.44977435451992,-56.32,-56.064,0.2560000000000002
-55.936,1061.4330884123337,65.94502598291947,-56.064,-55.808,0.2560000000000002
-55.68,1210.5969895038497,70.244646355186,-55.808,-55.552,0.2560000000000002
-55.424,1190.964468556559,69.69409017066005,-55.552,-55.296,0.2560000000000002
-55.168,1041.6331137736422,65.34887657023745,-55.296,-55.04,0.2560000000000002
-54.912,1061.3026516466318,65.93857535821603,-55.04,-54.784,0.2560000000000002
-54.656,1175.3184653410233,69.25457866024338,-54.784,-54.528,0.2560000000000002
-54.4,1128.1667803927326,67.90410894212386,-54.528,-54.272,0.2560000000000002
-54.144,1092.7818832469784,66.87220675456994,-54.272,-54.016,0.2560000000000002
-53.888,1084.74872144001,66.63099454956205,-54.016,-53.76,0.2560000000000002
-53.632,1218.3938442243589,70.46313101770725,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1029.6625267204677,64.98486584076385,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1171.2299700076271,69.1359095108895,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1210.686587068037,70.25307372528636,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1214.6110119894392,70.3629193106282,-52.736000000000004,-52.480000000000004,0.2560000000000002
